DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-08-27 14:00:00;50;45;26;43;78;18;39;3;0;16;0;2;0;2;0;0;0;0;0;4;0;0
2020-08-27 14:15:00;54;52;29;33;45;13;32;3;0;18;0;3;1;5;10;0;0;0;0;0;0;0
2020-08-27 14:30:00;45;55;37;31;79;15;41;2;0;15;0;7;12;3;28;0;0;0;0;1;0;13
2020-08-27 14:45:00;37;43;26;23;82;12;40;3;0;11;0;3;7;0;17;0;0;0;0;1;0;0
2020-08-27 15:00:00;35;45;33;27;72;14;38;7;0;16;0;6;38;0;0;0;0;0;0;1;1;0
2020-08-27 15:15:00;44;61;38;40;68;10;39;5;0;18;0;0;0;3;4;0;0;0;0;0;0;0
2020-08-27 15:30:00;44;57;26;35;81;13;35;3;0;19;0;3;0;2;0;0;0;1;1;1;2;3
2020-08-27 15:45:00;48;58;33;26;59;12;40;8;0;19;0;5;19;2;0;0;0;0;0;2;10;0
2020-08-27 16:00:00;58;56;34;34;94;12;40;6;0;17;0;0;0;5;7;0;0;0;0;1;0;0
2020-08-27 16:15:00;47;50;29;47;89;16;46;6;0;11;0;2;0;4;0;0;0;0;0;0;0;0
2020-08-27 16:30:00;54;57;43;24;68;16;39;5;0;17;0;0;0;0;0;0;0;1;0;0;0;0
2020-08-27 16:45:00;46;57;33;41;84;19;40;1;0;20;0;0;0;2;1;0;0;1;1;0;0;0
2020-08-27 17:00:00;65;58;32;31;81;11;40;10;0;17;0;1;0;3;1;0;0;0;0;1;0;0
2020-08-27 17:15:00;52;58;50;40;89;7;39;5;0;22;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-27 17:30:00;46;47;36;29;75;13;36;6;0;21;0;0;0;0;0;0;2;0;0;2;0;0
2020-08-27 17:45:00;39;47;39;27;53;15;27;3;0;23;0;0;2;0;0;0;0;0;0;0;0;0
2020-08-27 18:00:00;44;45;36;25;62;10;26;2;0;22;0;4;11;0;0;0;0;0;0;0;0;0
2020-08-27 18:15:00;33;37;31;38;71;12;34;5;0;18;0;3;1;1;17;0;0;0;1;0;0;0
2020-08-27 18:30:00;44;37;26;18;67;10;25;3;0;13;0;0;1;1;2;0;2;0;0;0;1;0
2020-08-27 18:45:00;32;36;27;27;58;10;21;1;0;14;0;3;0;0;0;0;0;0;0;0;0;0
2020-08-27 19:00:00;18;28;21;16;52;8;22;3;0;12;0;1;0;2;0;0;0;0;0;0;0;2
2020-08-27 19:15:00;29;23;17;18;46;7;23;3;0;9;0;1;0;1;13;0;0;0;0;1;3;0
2020-08-27 19:30:00;21;25;14;13;45;13;17;0;0;11;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-27 19:45:00;18;20;24;17;42;7;14;1;0;9;0;0;0;0;0;0;0;0;0;1;1;1
2020-08-27 20:00:00;27;21;27;22;36;8;20;0;0;7;0;3;3;0;7;0;0;0;0;0;1;1
2020-08-27 20:15:00;19;16;15;17;59;12;16;5;0;7;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-27 20:30:00;17;13;15;13;47;9;14;0;0;10;0;3;0;0;0;0;0;0;0;1;1;0
2020-08-27 20:45:00;16;26;15;16;37;8;13;2;0;4;0;0;0;1;0;0;0;0;0;2;2;0
2020-08-27 21:00:00;27;20;17;15;39;7;15;5;0;7;0;5;9;0;0;0;0;0;0;0;0;0
2020-08-27 21:15:00;11;16;15;14;44;9;9;3;0;6;0;1;0;0;0;0;0;0;0;1;0;38
2020-08-27 21:30:00;12;16;10;12;24;5;13;2;0;4;0;1;0;0;0;0;0;0;0;0;0;30
2020-08-27 21:45:00;16;16;18;15;21;2;8;3;0;5;0;5;0;3;1;13;0;1;1;1;0;0
2020-08-27 22:00:00;15;19;8;11;20;8;9;1;0;9;0;1;0;1;0;0;0;0;0;0;0;0
2020-08-27 22:15:00;10;11;3;7;21;9;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-27 22:30:00;9;14;6;11;22;2;4;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-27 22:45:00;14;6;10;8;17;4;3;0;0;1;0;2;23;0;0;0;0;0;0;0;0;0
2020-08-27 23:00:00;9;6;9;7;6;2;7;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-27 23:15:00;4;5;5;5;10;2;8;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-27 23:30:00;6;6;6;1;6;7;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-27 23:45:00;9;5;4;2;9;5;4;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0
