DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-09-03 09:45:00;21;31;33;26;68;20;27;4;0;10;0;1;0;1;0;0;0;0;0;0;0;0
2020-09-03 10:00:00;28;33;29;19;71;21;30;6;0;10;0;1;0;4;0;0;0;0;0;1;0;0
2020-09-03 10:15:00;25;23;26;27;58;9;38;7;0;15;0;0;0;8;5;0;0;0;0;0;0;0
2020-09-03 10:30:00;36;37;30;25;76;17;32;8;0;12;0;0;0;5;1;0;0;1;3;1;0;0
2020-09-03 10:45:00;31;31;36;25;57;13;27;5;0;7;0;0;0;1;2;0;0;0;1;1;0;0
2020-09-03 11:00:00;46;19;23;29;64;19;33;9;0;12;0;0;0;1;0;0;0;0;0;1;2;0
2020-09-03 11:15:00;38;22;27;31;70;19;31;7;0;17;0;2;1;0;0;0;0;3;0;0;0;0
2020-09-03 11:30:00;31;39;27;22;51;11;31;7;0;16;0;6;0;0;0;0;0;0;0;0;0;0
2020-09-03 11:45:00;31;45;34;23;59;15;31;5;0;17;0;0;0;3;0;0;0;0;0;0;0;0
2020-09-03 12:00:00;29;44;32;37;86;14;45;12;0;21;0;1;2;5;4;0;0;0;0;0;1;0
2020-09-03 12:15:00;31;46;23;24;57;11;34;11;0;12;0;2;0;1;0;0;0;2;3;0;0;0
2020-09-03 12:30:00;26;34;29;23;69;20;38;1;0;8;0;11;4;1;0;0;0;0;0;1;90;0
2020-09-03 12:45:00;31;29;31;25;62;13;29;4;0;15;0;3;4;2;2;0;0;1;1;1;0;0
2020-09-03 13:00:00;35;48;27;19;60;16;39;7;0;17;0;3;10;0;4;0;0;0;0;0;0;0
2020-09-03 13:15:00;28;42;26;21;83;13;31;2;0;14;0;0;0;2;0;0;0;0;0;3;5;0
2020-09-03 13:30:00;27;44;33;31;91;22;36;7;0;14;0;2;0;2;8;0;0;1;0;0;0;0
2020-09-03 13:45:00;39;45;29;34;97;18;30;3;0;15;0;1;0;4;47;0;0;0;0;1;0;0
2020-09-03 14:00:00;37;51;29;32;67;19;40;1;0;5;0;5;0;4;0;0;0;1;2;1;0;0
2020-09-03 14:15:00;50;64;34;48;68;19;30;7;0;16;0;1;0;0;0;0;0;1;0;0;0;0
2020-09-03 14:30:00;56;62;38;49;73;14;36;5;0;26;0;0;4;2;0;0;0;1;0;3;0;0
2020-09-03 14:45:00;52;47;42;26;82;18;27;5;0;16;0;0;0;1;2;0;0;2;0;0;0;0
2020-09-03 15:00:00;48;52;35;24;72;13;35;12;0;12;0;5;6;0;0;0;0;0;0;3;15;0
2020-09-03 15:15:00;51;63;38;32;84;13;39;4;0;13;0;2;1;5;7;1;0;0;0;7;0;0
2020-09-03 15:30:00;51;54;24;31;79;14;31;4;0;13;0;3;5;1;0;0;1;1;6;0;0;2
2020-09-03 15:45:00;43;53;35;26;88;17;45;9;0;24;0;4;4;0;0;0;0;2;0;4;0;0
2020-09-03 16:00:00;46;62;38;34;102;16;46;8;0;15;0;2;48;0;0;0;0;0;0;1;0;7
2020-09-03 16:15:00;67;65;59;40;87;16;60;8;0;24;0;1;1;1;0;0;0;0;0;0;0;6
2020-09-03 16:30:00;55;63;23;33;92;13;50;4;0;22;0;1;2;0;0;0;0;0;0;4;0;3
2020-09-03 16:45:00;50;50;36;33;73;17;43;9;0;13;0;5;1;0;0;0;0;0;0;0;0;0
2020-09-03 17:00:00;74;54;36;32;87;15;53;5;0;20;0;1;4;1;5;0;0;1;1;3;0;0
2020-09-03 17:15:00;51;40;41;35;98;14;43;6;0;16;0;0;0;3;5;0;0;0;0;4;3;0
2020-09-03 17:30:00;51;60;39;42;78;14;46;6;0;19;0;1;0;1;1;0;0;1;0;1;0;0
2020-09-03 17:45:00;40;50;32;29;74;12;48;4;0;14;0;0;0;0;0;0;0;0;0;1;0;0
2020-09-03 18:00:00;47;56;31;26;73;13;33;7;0;17;0;0;0;0;0;0;0;3;4;0;2;0
2020-09-03 18:15:00;38;44;34;33;75;9;36;4;0;21;0;0;15;0;0;0;0;0;0;2;2;0
2020-09-03 18:30:00;38;37;26;26;66;10;40;4;0;10;0;6;0;2;5;0;0;0;0;0;0;0
2020-09-03 18:45:00;33;36;20;20;62;10;27;3;0;7;0;0;5;1;0;0;0;0;0;1;6;0
2020-09-03 19:00:00;24;28;16;23;56;12;29;3;0;8;0;1;0;0;0;0;2;0;0;1;0;0
2020-09-03 19:15:00;32;20;32;22;42;13;29;0;0;11;0;1;5;0;0;0;0;0;0;0;0;0
2020-09-03 19:30:00;23;18;22;17;40;15;29;1;0;8;0;1;0;0;0;0;0;0;0;1;2;0
2020-09-03 19:45:00;29;20;23;14;41;10;22;1;0;7;0;0;0;0;0;0;0;0;0;2;0;0
2020-09-03 20:00:00;31;20;18;17;38;9;20;5;0;12;0;3;0;0;0;0;0;0;0;0;0;0
2020-09-03 20:15:00;31;23;21;23;50;10;11;3;0;11;0;1;0;1;0;0;0;0;0;0;0;0
2020-09-03 20:30:00;23;20;8;7;44;9;20;3;0;6;0;0;0;2;0;0;0;3;16;1;0;1
2020-09-03 20:45:00;20;13;25;15;40;8;15;2;0;6;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-03 21:00:00;10;12;6;7;44;8;15;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 21:15:00;21;10;12;10;42;3;8;3;0;6;0;5;0;0;0;0;0;0;0;0;0;0
2020-09-03 21:30:00;15;10;12;9;37;13;8;0;0;1;0;2;4;2;4;0;0;0;0;0;0;0
2020-09-03 21:45:00;15;24;22;11;22;4;10;3;0;6;0;0;2;12;0;0;0;0;0;0;0;0
2020-09-03 22:00:00;22;26;16;19;22;4;6;1;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-03 22:15:00;20;23;10;7;28;3;6;0;0;6;0;0;0;3;1;0;0;0;0;0;0;0
2020-09-03 22:30:00;11;20;9;8;21;3;8;1;0;7;0;0;3;1;6;0;0;0;0;0;0;0
2020-09-03 22:45:00;11;7;4;2;11;2;6;3;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-03 23:00:00;12;11;4;6;15;6;11;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 23:15:00;8;4;3;3;10;3;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 23:30:00;3;6;3;5;12;4;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
