DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-09-24 20:45:00;12;16;21;7;29;8;11;2;0;6;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-24 21:00:00;9;16;18;13;40;9;19;3;0;2;0;2;0;1;4;0;0;0;0;0;0;0
2020-09-24 21:15:00;11;21;12;10;35;6;18;1;0;5;0;0;0;0;0;0;0;0;0;1;11;0
2020-09-24 21:30:00;10;15;10;8;21;5;20;5;0;3;0;1;1;2;0;0;0;0;0;0;0;0
2020-09-24 21:45:00;11;19;11;3;20;7;6;1;0;5;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-24 22:00:00;24;22;8;8;8;2;9;0;0;4;0;0;0;0;0;0;0;0;0;0;1;0
2020-09-24 22:15:00;10;14;10;11;21;3;11;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-24 22:30:00;5;7;2;3;19;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-24 22:45:00;15;14;7;4;16;6;4;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-24 23:00:00;9;3;2;8;6;3;10;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-24 23:15:00;4;6;5;0;7;2;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-24 23:30:00;2;3;4;3;10;4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-24 23:45:00;5;3;4;0;7;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
