DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-10-29 09:00:00;34;79;58;17;32;34;11;4;42;41;22;27;48;29;18;0;0;0;0;0;0
2020-10-29 09:15:00;31;64;47;16;34;45;11;7;44;50;22;25;75;23;20;0;0;0;0;0;0
2020-10-29 09:30:00;45;82;58;19;46;46;19;8;46;44;30;37;70;27;20;0;0;0;0;0;0
2020-10-29 09:45:00;64;63;50;16;49;48;19;11;40;53;20;24;60;26;26;0;0;0;0;0;0
2020-10-29 10:00:00;38;67;53;23;50;35;13;10;43;54;21;34;77;40;36;1;0;0;0;0;0
2020-10-29 10:15:00;39;68;50;24;45;47;27;10;51;55;26;23;60;29;30;0;0;17;0;0;0
2020-10-29 10:30:00;40;73;51;30;54;50;14;10;58;65;17;19;53;33;24;0;0;0;0;0;0
2020-10-29 10:45:00;30;68;43;27;46;43;21;14;49;54;21;25;55;30;33;0;0;0;0;0;0
2020-10-29 11:00:00;32;67;55;22;53;49;12;7;50;64;21;27;42;28;30;0;0;0;0;0;0
2020-10-29 11:15:00;40;78;47;26;63;59;12;10;56;60;27;26;61;27;26;0;0;1;0;0;0
2020-10-29 11:30:00;31;71;51;15;37;49;20;8;49;53;17;32;66;64;32;0;0;1;0;0;0
2020-10-29 11:45:00;42;116;53;20;50;65;23;8;59;57;29;24;76;31;35;0;0;0;0;0;0
2020-10-29 12:00:00;30;57;48;22;46;38;12;9;65;63;22;23;54;32;35;0;0;3;0;0;0
2020-10-29 12:15:00;38;83;54;26;51;53;14;12;69;57;23;26;59;31;22;0;0;0;0;0;0
2020-10-29 12:30:00;39;81;55;27;50;49;13;10;58;64;23;27;66;41;38;0;0;0;0;0;1
2020-10-29 12:45:00;31;80;60;20;33;36;9;3;48;59;23;23;64;25;24;0;0;0;0;0;0
2020-10-29 13:00:00;40;79;71;19;50;61;14;14;57;70;31;25;78;44;37;0;0;3;0;0;0
2020-10-29 13:15:00;37;71;45;19;36;56;15;8;65;65;33;24;64;25;23;4;0;0;0;0;0
2020-10-29 13:30:00;48;74;49;17;56;75;26;21;93;63;24;27;74;43;50;0;0;2;0;0;0
2020-10-29 13:45:00;45;66;50;27;47;46;23;12;64;73;25;16;65;23;19;1;0;0;0;0;0
2020-10-29 14:00:00;47;88;42;23;44;45;19;8;54;49;24;38;62;40;36;0;0;0;0;0;0
2020-10-29 14:15:00;38;90;61;26;44;43;13;12;66;57;24;42;66;42;27;0;0;0;0;0;0
2020-10-29 14:30:00;45;80;55;21;39;40;7;8;52;71;22;43;87;47;48;0;0;1;0;0;0
2020-10-29 14:45:00;38;83;51;32;39;43;19;16;64;88;23;37;85;43;32;0;0;0;0;0;0
2020-10-29 15:00:00;48;87;61;32;50;45;15;19;73;72;27;27;64;37;46;2;0;3;0;1;1
2020-10-29 15:15:00;55;88;59;31;44;51;14;17;65;69;27;49;80;39;30;0;0;0;0;8;8
2020-10-29 15:30:00;40;100;68;37;50;55;15;11;77;73;22;30;82;49;61;3;0;0;0;0;0
2020-10-29 15:45:00;117;104;72;36;54;41;26;16;81;79;22;33;89;43;45;0;0;4;0;0;0
2020-10-29 16:00:00;40;98;89;27;56;55;22;18;82;102;26;42;131;60;70;0;0;0;0;0;0
2020-10-29 16:15:00;54;98;76;39;61;62;29;19;83;94;26;44;97;47;56;12;0;0;1;0;0
2020-10-29 16:30:00;56;105;88;23;63;62;30;16;87;76;18;25;77;47;47;0;0;1;0;0;0
2020-10-29 16:45:00;40;98;77;25;54;51;21;10;78;91;26;29;70;39;43;0;0;0;0;0;0
2020-10-29 17:00:00;40;123;91;28;47;73;29;19;69;87;26;30;92;49;57;0;0;0;0;2;2
2020-10-29 17:15:00;50;99;77;29;43;64;17;19;71;82;24;25;85;49;56;0;0;2;0;0;4
2020-10-29 17:30:00;37;110;87;25;45;46;16;18;66;80;25;35;77;47;44;1;0;0;0;0;0
2020-10-29 17:45:00;29;91;69;23;35;49;20;15;91;79;26;25;63;43;44;0;0;0;10;16;0
2020-10-29 18:00:00;37;86;67;27;40;51;15;8;64;77;18;19;55;37;32;0;0;0;0;0;0
2020-10-29 18:15:00;47;80;67;25;44;56;21;22;72;79;19;35;54;30;26;1;0;0;0;0;0
2020-10-29 18:30:00;25;70;32;15;37;43;11;28;82;76;15;21;41;27;25;2;0;0;0;0;0
2020-10-29 18:45:00;31;77;60;18;37;40;15;10;49;61;17;20;62;27;23;0;0;0;0;0;2
2020-10-29 19:00:00;18;75;38;22;16;20;9;9;50;57;13;25;59;17;21;1;0;0;0;0;0
2020-10-29 19:15:00;23;60;32;11;17;40;14;12;52;67;15;26;53;18;12;2;0;0;0;0;0
2020-10-29 19:30:00;10;44;28;2;23;34;6;9;51;50;7;11;27;27;11;0;0;0;0;0;0
2020-10-29 19:45:00;18;51;25;10;31;34;10;10;45;48;12;13;28;19;16;0;0;0;0;0;0
2020-10-29 20:00:00;13;36;22;6;16;22;11;21;63;69;15;11;23;17;10;1;0;0;0;0;0
2020-10-29 20:15:00;12;31;25;8;20;29;4;9;38;44;9;11;13;12;6;0;0;0;0;0;0
2020-10-29 20:30:00;10;48;15;6;13;18;9;3;35;33;5;7;7;8;7;0;0;0;0;0;0
2020-10-29 20:45:00;13;38;27;8;10;18;5;7;31;34;10;5;10;4;1;0;0;0;0;0;0
2020-10-29 21:00:00;13;37;14;11;11;28;4;2;34;36;15;1;11;12;6;0;0;0;0;0;0
2020-10-29 21:15:00;12;33;7;3;21;34;2;2;44;39;23;3;9;13;5;0;0;0;0;0;0
2020-10-29 21:30:00;13;27;14;10;10;18;2;2;21;18;22;6;18;8;4;0;0;0;0;1;0
2020-10-29 21:45:00;8;21;10;5;4;7;2;2;28;35;12;20;19;6;4;0;0;0;0;0;0
2020-10-29 22:00:00;9;36;18;6;14;19;0;2;16;23;2;24;40;11;7;0;0;0;0;0;0
2020-10-29 22:15:00;5;35;15;5;4;12;1;0;22;24;2;12;18;12;4;0;0;0;0;0;0
2020-10-29 22:30:00;13;22;12;15;5;11;0;2;13;16;1;1;6;5;5;0;0;0;0;0;0
2020-10-29 22:45:00;7;16;6;5;8;8;2;6;14;16;5;4;3;5;5;0;0;0;0;0;0
2020-10-29 23:00:00;2;8;4;9;3;5;1;1;10;16;2;2;10;6;6;0;0;0;0;0;0
2020-10-29 23:15:00;4;12;4;1;6;8;3;3;9;9;1;2;5;5;2;0;0;0;0;0;0
2020-10-29 23:30:00;3;11;3;1;0;3;0;0;9;8;1;1;1;1;0;0;0;0;0;0;0
2020-10-29 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
