DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-06-25 11:30:00;15;54;18;2;0;32;51;4;0;0;2;41;0;0;0;0;0;0
2020-06-25 11:45:00;18;49;17;0;2;40;39;4;0;0;1;4;0;0;0;0;0;0
2020-06-25 12:00:00;20;74;28;0;0;36;44;9;0;0;1;16;0;0;0;0;0;0
2020-06-25 12:15:00;17;67;19;0;2;30;45;9;0;0;0;34;0;0;0;0;0;0
2020-06-25 12:30:00;18;40;11;0;1;32;42;8;0;0;0;10;0;0;0;0;0;0
2020-06-25 12:45:00;14;68;19;3;0;32;52;8;0;0;1;21;0;0;0;0;0;0
2020-06-25 13:00:00;16;93;14;2;3;25;46;8;0;0;1;12;0;0;0;0;0;0
2020-06-25 13:15:00;33;106;25;0;1;25;50;10;0;0;2;23;0;0;0;0;0;0
2020-06-25 13:30:00;29;124;20;0;1;42;55;13;0;0;3;21;0;0;0;0;3;0
2020-06-25 13:45:00;30;155;29;0;3;45;77;9;0;0;2;59;0;0;0;0;0;0
2020-06-25 14:00:00;17;157;41;0;1;67;129;6;0;0;4;38;0;0;0;0;0;0
2020-06-25 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-25 14:30:00;22;74;51;0;1;83;117;8;0;0;0;33;0;0;0;0;0;0
2020-06-25 14:45:00;17;75;42;0;1;60;71;8;0;0;1;26;4;0;0;0;0;0
2020-06-25 15:00:00;26;88;30;0;1;54;70;5;0;0;1;7;0;0;0;0;0;0
2020-06-25 15:15:00;19;89;48;0;2;48;76;8;0;0;2;14;3;0;0;0;0;0
2020-06-25 15:30:00;16;97;24;0;0;37;58;13;0;0;1;4;0;0;0;0;0;0
2020-06-25 15:45:00;15;63;30;0;1;38;60;7;0;0;0;16;0;0;0;0;0;0
2020-06-25 16:00:00;28;83;35;0;2;52;70;5;0;0;2;22;0;0;0;0;0;0
2020-06-25 16:15:00;19;91;27;1;4;51;68;5;0;0;0;10;0;0;0;0;0;0
2020-06-25 16:30:00;12;92;44;0;1;42;69;11;0;0;0;9;1;0;0;0;0;0
2020-06-25 16:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-25 17:00:00;16;74;28;0;2;49;58;8;0;0;0;12;0;0;0;0;0;0
2020-06-25 17:15:00;12;79;23;0;1;50;57;3;0;0;0;11;0;0;0;0;0;0
2020-06-25 17:30:00;19;69;32;0;5;34;56;5;0;0;0;13;0;0;0;0;0;0
2020-06-25 17:45:00;21;76;17;0;3;39;54;3;0;0;5;8;0;0;0;0;0;0
2020-06-25 18:00:00;14;89;22;0;0;28;40;2;0;0;0;10;0;0;0;0;0;0
2020-06-25 18:15:00;11;61;27;0;3;32;42;0;0;0;0;7;0;0;0;0;0;0
2020-06-25 18:30:00;13;55;22;0;0;34;33;1;0;0;0;39;17;0;0;0;0;0
2020-06-25 18:45:00;5;47;19;0;1;26;33;0;0;0;0;12;0;0;0;0;0;0
2020-06-25 19:00:00;13;35;15;0;0;20;33;2;0;0;0;12;0;0;0;0;0;0
2020-06-25 19:15:00;6;38;12;0;2;21;30;2;0;0;0;9;0;0;0;0;0;0
2020-06-25 19:30:00;9;32;15;0;0;24;27;2;0;0;0;0;0;0;0;0;0;0
2020-06-25 19:45:00;11;29;14;0;1;19;24;0;0;0;0;4;2;2;0;0;0;0
2020-06-25 20:00:00;9;31;9;0;1;20;15;0;0;0;0;1;0;0;0;0;0;0
2020-06-25 20:15:00;5;31;16;0;1;24;19;2;0;0;0;14;0;0;0;0;0;0
2020-06-25 20:30:00;10;45;16;0;0;14;19;0;0;0;0;3;0;0;0;0;0;0
2020-06-25 21:00:00;13;111;11;0;2;19;26;1;0;0;0;10;0;0;0;0;0;0
2020-06-25 21:15:00;16;138;14;0;5;17;28;5;0;0;0;34;0;0;0;0;0;0
2020-06-25 21:30:00;11;100;10;0;1;28;40;2;0;0;0;19;3;0;0;0;0;0
2020-06-25 21:45:00;17;65;18;0;0;62;96;4;0;0;0;14;1;0;0;0;0;0
2020-06-25 22:00:00;17;85;43;0;1;61;109;10;0;0;1;10;2;0;0;0;0;0
2020-06-25 22:15:00;7;29;29;0;3;32;41;2;0;0;0;1;0;0;0;0;0;0
2020-06-25 22:30:00;5;17;11;0;1;16;13;0;0;0;0;0;0;0;0;0;0;0
2020-06-25 22:45:00;1;8;6;0;0;6;10;1;0;0;0;0;0;0;0;0;0;0
2020-06-25 23:00:00;4;15;7;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-25 23:15:00;3;6;5;0;1;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-06-25 23:30:00;3;12;4;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
