DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2019-10-17 14:30:00;87;0;87;32;4;0;7;0;0;0;0;0
2019-10-17 14:45:00;96;0;77;28;5;0;16;8;0;0;0;0
2019-10-17 15:00:00;94;0;107;23;4;0;12;1;0;0;0;0
2019-10-17 15:15:00;87;0;84;25;4;2;3;0;0;0;0;0
2019-10-17 15:30:00;88;0;100;29;1;3;10;0;0;0;0;0
2019-10-17 15:45:00;111;0;101;33;25;0;13;0;0;0;0;0
2019-10-17 16:00:00;119;0;105;41;1;2;26;2;7;0;0;0
2019-10-17 16:15:00;133;0;96;33;3;0;9;0;0;0;2;0
2019-10-17 16:30:00;119;0;109;44;21;2;5;3;2;0;0;0
2019-10-17 16:45:00;145;0;101;39;9;0;32;1;11;0;0;0
2019-10-17 17:00:00;150;0;114;35;1;0;2;0;0;0;0;0
2019-10-17 17:15:00;139;0;93;33;29;1;3;4;0;0;0;0
2019-10-17 17:30:00;148;0;110;24;3;2;13;1;0;0;0;0
2019-10-17 17:45:00;118;0;98;33;8;19;1;0;0;0;0;0
2019-10-17 18:00:00;105;0;120;26;5;1;14;0;0;0;0;0
2019-10-17 18:15:00;86;0;107;36;33;0;18;5;0;0;0;0
2019-10-17 18:30:00;80;0;87;28;13;8;2;0;0;0;0;0
2019-10-17 18:45:00;93;0;74;35;9;0;9;0;0;0;0;0
2019-10-17 19:00:00;88;0;100;24;2;1;2;0;0;0;0;0
2019-10-17 19:15:00;67;0;66;19;6;0;2;0;0;0;0;0
2019-10-17 19:30:00;66;0;47;18;0;0;0;0;0;0;0;0
2019-10-17 19:45:00;50;0;53;19;1;3;1;8;0;0;0;0
2019-10-17 20:00:00;43;0;50;25;4;0;2;3;5;0;0;0
2019-10-17 20:15:00;50;0;50;14;4;0;1;0;3;0;0;0
2019-10-17 20:30:00;43;0;58;21;0;0;1;0;0;0;0;0
2019-10-17 20:45:00;32;0;38;16;1;0;0;0;0;0;0;0
2019-10-17 21:00:00;33;0;45;16;0;0;0;3;0;0;0;0
2019-10-17 21:15:00;21;0;37;8;0;0;17;0;0;0;0;0
2019-10-17 21:30:00;45;0;32;13;0;0;12;0;0;0;0;0
2019-10-17 21:45:00;37;0;26;17;2;0;0;0;0;0;0;0
2019-10-17 22:00:00;31;0;22;14;0;0;0;0;0;0;0;0
2019-10-17 22:15:00;57;0;26;11;0;0;0;0;0;0;0;0
2019-10-17 22:30:00;27;0;51;8;0;0;2;0;0;0;0;0
2019-10-17 22:45:00;24;0;35;9;0;0;1;0;2;0;0;0
2019-10-17 23:00:00;17;0;18;5;0;0;0;0;0;0;0;0
2019-10-17 23:15:00;12;0;4;4;0;0;0;0;0;0;0;0
2019-10-17 23:30:00;8;0;6;5;0;0;0;0;0;0;0;0
2019-10-17 23:45:00;8;0;7;2;0;0;0;0;0;0;0;0
