DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-27 18:00:00;106;63;98;111;4;2;0;0;4;7;0;0
2019-12-27 18:15:00;110;89;95;102;8;0;0;0;1;7;0;0
2019-12-27 18:30:00;95;69;86;74;5;10;0;0;1;3;0;0
2019-12-27 18:45:00;83;59;79;98;11;0;0;0;0;20;0;0
2019-12-27 19:00:00;79;49;89;86;13;2;0;0;0;2;0;0
2019-12-27 19:15:00;93;46;68;95;18;2;0;0;2;5;0;0
2019-12-27 19:30:00;80;54;70;67;14;3;0;0;2;3;0;0
2019-12-27 19:45:00;55;37;78;93;0;1;0;0;9;5;0;0
2019-12-27 20:00:00;51;39;85;137;5;1;0;0;3;2;0;1
2019-12-27 20:15:00;47;34;77;59;0;0;0;0;0;5;0;0
2019-12-27 20:30:00;49;28;48;39;0;0;0;0;0;11;0;1
2019-12-27 20:45:00;53;36;51;47;1;0;0;0;0;0;0;0
2019-12-27 21:00:00;41;33;35;29;0;0;0;0;0;0;0;0
2019-12-27 21:15:00;34;20;36;38;0;0;0;0;0;0;0;0
2019-12-27 21:30:00;30;14;24;22;0;0;0;0;0;0;0;0
2019-12-27 21:45:00;31;24;42;34;0;0;0;0;0;0;0;0
2019-12-27 22:00:00;27;15;35;38;0;0;0;0;0;0;0;0
2019-12-27 22:15:00;34;26;31;30;0;0;0;0;0;0;0;0
2019-12-27 22:30:00;30;13;34;24;0;0;0;0;0;0;0;0
2019-12-27 22:45:00;25;21;39;32;0;0;0;0;0;0;0;0
2019-12-27 23:00:00;17;9;20;16;0;0;0;0;0;0;0;0
2019-12-27 23:15:00;16;15;19;21;0;0;0;0;0;0;0;0
2019-12-27 23:30:00;20;14;24;24;0;0;0;0;0;0;0;0
2019-12-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
