DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-06 10:15:00;134;77;86;85;7;4;0;0;5;9;0;0
2019-12-06 10:30:00;105;88;65;80;10;3;1;0;6;7;0;5
2019-12-06 10:45:00;124;78;80;106;26;22;2;0;10;14;0;2
2019-12-06 11:00:00;130;93;74;99;8;4;0;0;3;9;0;0
2019-12-06 11:15:00;119;96;87;106;9;5;3;0;0;8;0;5
2019-12-06 11:30:00;124;79;92;120;24;2;0;0;0;14;0;0
2019-12-06 11:45:00;118;102;93;102;35;3;0;0;9;19;1;0
2019-12-06 12:00:00;121;91;85;116;43;8;1;0;12;22;0;0
2019-12-06 12:15:00;133;83;93;125;33;2;3;0;5;114;3;0
2019-12-06 12:30:00;132;107;75;93;64;21;0;1;7;61;0;3
2019-12-06 12:45:00;131;79;97;117;58;7;0;0;24;23;3;0
2019-12-06 13:00:00;157;101;99;123;33;11;5;0;20;6;0;7
2019-12-06 13:15:00;134;75;86;128;20;15;0;1;13;43;1;6
2019-12-06 13:30:00;125;79;97;126;37;2;1;0;42;33;0;2
2019-12-06 13:45:00;147;94;77;102;9;55;0;7;20;12;0;0
2019-12-06 14:00:00;123;80;111;137;12;27;2;0;94;25;0;0
2019-12-06 14:15:00;156;107;100;137;28;17;3;1;21;41;0;0
2019-12-06 14:30:00;161;101;123;139;46;17;0;0;3;57;0;3
2019-12-06 14:45:00;157;130;98;122;15;12;0;3;10;21;0;0
2019-12-06 15:00:00;165;114;95;116;10;9;0;1;10;24;6;8
2019-12-06 15:15:00;172;111;96;106;18;1;4;8;11;6;0;0
2019-12-06 15:30:00;159;132;114;124;4;9;0;0;27;12;1;0
2019-12-06 15:45:00;149;113;99;120;13;5;0;0;12;8;0;0
2019-12-06 16:00:00;150;101;101;127;8;15;0;0;16;17;3;0
2019-12-06 16:15:00;143;112;99;136;41;16;14;2;3;14;0;0
2019-12-06 16:30:00;155;101;100;128;24;16;0;5;8;13;2;0
2019-12-06 16:45:00;154;119;104;131;12;7;0;0;14;16;0;0
2019-12-06 17:00:00;149;110;106;122;34;27;0;0;29;12;0;5
2019-12-06 17:15:00;143;113;105;134;32;5;1;0;0;16;0;3
2019-12-06 17:30:00;131;95;112;139;26;3;0;0;9;8;7;0
2019-12-06 17:45:00;141;101;75;99;6;2;1;0;1;6;0;1
2019-12-06 18:00:00;112;83;98;137;65;1;0;0;7;12;0;0
2019-12-06 18:15:00;122;79;105;142;12;0;0;0;16;31;1;0
2019-12-06 18:30:00;117;95;81;95;4;0;0;0;2;9;0;4
2019-12-06 18:45:00;105;84;85;106;29;0;0;0;1;0;0;0
2019-12-06 19:00:00;96;54;92;110;11;0;3;0;0;14;0;0
2019-12-06 19:15:00;91;56;82;100;7;0;0;0;3;4;0;0
2019-12-06 19:30:00;71;51;61;76;1;0;0;0;3;0;0;0
2019-12-06 19:45:00;59;37;73;91;9;0;0;0;0;6;0;0
2019-12-06 20:00:00;50;41;75;97;6;0;0;0;0;8;0;2
2019-12-06 20:15:00;52;30;61;63;10;0;0;0;7;24;0;0
2019-12-06 20:30:00;53;27;42;54;0;0;0;0;0;0;0;0
2019-12-06 20:45:00;52;30;62;51;0;0;0;0;0;0;0;0
2019-12-06 21:00:00;41;30;36;38;0;0;0;0;0;2;0;0
2019-12-06 21:15:00;44;24;44;48;0;0;0;0;0;0;0;0
2019-12-06 21:30:00;35;22;37;32;0;0;0;0;0;0;0;0
2019-12-06 21:45:00;48;34;36;37;0;0;0;0;0;0;0;0
2019-12-06 22:00:00;40;28;34;32;0;0;0;0;0;0;0;0
2019-12-06 22:15:00;43;33;48;42;0;0;0;0;0;0;0;0
2019-12-06 22:30:00;31;29;32;35;0;0;0;0;0;0;0;0
2019-12-06 22:45:00;38;20;35;36;0;0;0;0;0;0;0;0
2019-12-06 23:00:00;32;12;24;23;0;0;0;0;0;0;0;0
2019-12-06 23:15:00;24;16;19;26;0;0;0;0;0;0;0;0
2019-12-06 23:30:00;27;17;14;15;0;0;0;0;0;0;0;0
2019-12-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
