DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-12 12:45:00;171;139;1;103;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 13:00:00;168;154;0;78;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 13:15:00;193;222;4;108;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 13:30:00;149;182;4;78;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 13:45:00;164;189;2;118;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 14:00:00;148;152;1;106;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 14:15:00;146;135;0;129;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 14:30:00;170;175;2;147;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 14:45:00;164;167;3;131;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 15:00:00;173;209;1;129;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 15:15:00;165;192;2;141;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 15:30:00;198;172;1;153;269;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 15:45:00;161;167;5;136;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 16:00:00;208;182;4;206;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 16:15:00;138;166;6;132;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 16:30:00;181;195;1;160;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 16:45:00;188;203;44;203;290;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 17:00:00;180;196;2;170;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 17:15:00;205;234;1;168;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 17:30:00;172;185;3;133;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 17:45:00;210;214;2;163;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 18:00:00;155;171;3;139;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 18:15:00;126;147;3;102;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 18:30:00;167;195;4;105;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 18:45:00;169;168;7;94;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 19:00:00;166;127;1;102;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 19:15:00;129;136;8;73;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 19:30:00;124;127;2;77;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 19:45:00;117;94;0;68;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 20:00:00;134;101;1;79;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 20:15:00;89;61;0;66;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 20:30:00;92;74;4;47;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 20:45:00;118;88;2;56;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 21:00:00;112;101;0;41;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 21:15:00;137;95;0;47;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 21:30:00;75;56;0;30;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 21:45:00;81;60;2;80;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 22:00:00;64;30;1;67;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 22:15:00;56;34;0;48;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 22:30:00;74;46;3;32;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 22:45:00;50;32;0;23;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 23:00:00;65;34;3;17;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 23:15:00;43;21;3;14;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 23:30:00;27;17;3;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 23:45:00;20;10;0;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
