DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DA3);8(TA1);9(TA2);10(TA3);11(TAFBAC1);12(TAFBAC2);13(TAFBAC3);14(TAFBB)
2020-10-18 12:45:00;60;31;30;20;56;94;105;29;0;0;0;0;0;0
2020-10-18 13:00:00;69;35;29;21;53;102;123;6;0;0;0;0;0;0
2020-10-18 13:15:00;65;35;34;20;58;93;86;1;0;5;0;0;0;0
2020-10-18 13:30:00;70;33;26;15;50;96;107;3;0;3;0;0;0;0
2020-10-18 13:45:00;86;43;33;29;51;104;110;0;0;6;0;0;0;0
2020-10-18 14:00:00;76;34;59;35;49;96;123;0;0;0;0;0;0;0
2020-10-18 14:15:00;74;31;38;25;64;102;112;5;0;3;0;0;0;0
2020-10-18 14:30:00;78;27;35;17;63;99;108;9;3;0;0;0;0;0
2020-10-18 14:45:00;63;40;34;24;62;101;89;1;2;1;2;2;2;0
2020-10-18 15:00:00;53;34;44;32;55;91;106;0;3;6;0;0;0;0
2020-10-18 15:15:00;79;30;36;23;49;92;96;0;0;10;0;0;0;0
2020-10-18 15:30:00;68;35;49;29;61;93;105;0;0;0;0;0;0;0
2020-10-18 15:45:00;74;30;39;29;62;102;103;5;0;0;0;0;0;0
2020-10-18 16:00:00;63;23;48;34;54;85;100;3;2;2;0;0;0;0
2020-10-18 16:15:00;74;27;37;20;64;105;85;0;0;3;0;0;0;0
2020-10-18 16:30:00;62;25;40;28;68;107;86;8;1;2;0;0;0;1
2020-10-18 16:45:00;79;24;53;21;64;96;116;2;0;6;0;0;0;0
2020-10-18 17:00:00;71;18;45;30;47;100;114;0;0;4;0;0;0;0
2020-10-18 17:15:00;75;16;31;18;59;97;108;0;0;5;1;1;1;0
2020-10-18 17:30:00;64;16;30;16;59;99;107;0;0;0;0;0;0;0
2020-10-18 17:45:00;66;20;47;23;58;95;96;5;0;0;2;2;2;0
2020-10-18 18:00:00;51;10;36;22;51;89;112;4;0;0;0;0;0;0
2020-10-18 18:15:00;69;20;22;15;54;101;111;0;0;1;0;0;0;0
2020-10-18 18:30:00;59;14;24;21;52;93;99;0;0;1;0;0;0;0
2020-10-18 18:45:00;57;17;15;20;48;81;82;3;0;2;0;0;0;0
2020-10-18 19:00:00;56;12;19;12;57;91;87;0;0;0;0;0;0;0
2020-10-18 19:15:00;50;14;15;10;37;70;78;11;0;0;0;0;0;0
2020-10-18 19:30:00;69;7;11;11;36;72;98;0;0;0;0;0;0;0
2020-10-18 19:45:00;52;10;8;7;38;73;71;6;0;0;0;0;0;0
2020-10-18 20:00:00;45;7;10;5;28;62;69;0;0;0;0;0;0;0
2020-10-18 20:15:00;47;7;9;9;36;69;66;0;0;0;0;0;0;0
2020-10-18 20:30:00;44;8;10;2;26;64;68;0;0;0;0;0;0;0
2020-10-18 20:45:00;35;4;7;4;27;55;47;0;0;0;0;0;0;0
2020-10-18 21:00:00;40;3;5;4;19;52;57;0;0;0;0;0;0;0
2020-10-18 21:15:00;40;5;10;5;17;35;53;0;0;0;0;0;0;0
2020-10-18 21:30:00;36;6;1;1;15;47;44;0;0;0;0;0;0;0
2020-10-18 21:45:00;27;1;3;1;12;39;40;0;0;0;0;0;0;0
2020-10-18 22:00:00;27;4;2;1;17;35;43;0;0;0;0;0;0;0
2020-10-18 22:15:00;24;4;5;4;9;31;29;0;0;0;0;0;0;0
2020-10-18 22:30:00;20;3;1;1;7;27;24;0;0;0;0;0;0;0
2020-10-18 22:45:00;11;5;2;0;8;27;17;0;0;0;0;0;0;0
2020-10-18 23:00:00;17;4;2;2;8;29;19;0;0;0;0;0;0;0
2020-10-18 23:15:00;10;2;1;2;7;23;13;0;0;0;0;0;0;0
2020-10-18 23:30:00;13;0;2;0;5;16;15;0;0;0;0;0;0;0
2020-10-18 23:45:00;7;2;0;0;6;16;10;0;0;0;0;0;0;0
