DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2020-06-12 13:00:00;105;32;32;31;33;17;17;2;97;0;0;1;2;0;0
2020-06-12 13:15:00;109;36;36;27;33;8;9;6;74;0;0;0;1;0;0
2020-06-12 13:30:00;82;28;22;34;40;14;15;2;92;0;0;0;2;0;0
2020-06-12 13:45:00;89;33;31;34;37;23;23;5;84;0;0;2;3;0;0
2020-06-12 14:00:00;80;27;25;34;36;15;15;6;91;0;0;0;0;0;0
2020-06-12 14:15:00;90;23;23;32;37;17;20;6;85;0;0;1;0;0;0
2020-06-12 14:30:00;79;40;35;38;40;20;25;7;96;0;0;0;1;0;0
2020-06-12 14:45:00;87;31;33;37;44;15;14;7;67;0;0;2;2;0;0
2020-06-12 15:00:00;93;32;35;34;37;13;13;5;84;0;0;3;1;0;0
2020-06-12 15:15:00;98;20;20;33;31;15;18;5;78;0;0;4;0;0;0
2020-06-12 15:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-12 15:45:00;78;23;20;31;35;10;12;3;70;0;0;4;0;0;0
2020-06-12 16:00:00;76;25;25;32;35;12;14;4;76;0;0;3;1;0;0
2020-06-12 16:15:00;94;25;33;31;31;18;19;2;100;0;0;2;0;0;0
2020-06-12 16:30:00;92;31;36;29;32;5;6;4;73;0;0;0;0;0;0
2020-06-12 16:45:00;92;23;21;28;32;13;15;3;81;0;0;1;0;0;0
2020-06-12 17:00:00;80;19;16;22;21;10;10;5;61;0;0;0;0;0;0
2020-06-12 17:15:00;70;23;21;22;21;15;16;2;78;0;0;1;1;0;0
2020-06-12 17:30:00;76;28;24;25;29;21;24;1;77;0;0;2;3;0;0
2020-06-12 17:45:00;73;33;33;27;29;8;9;3;75;0;0;2;3;0;0
2020-06-12 18:00:00;68;28;24;19;19;10;11;3;72;0;0;0;1;0;0
2020-06-12 18:15:00;65;20;18;24;26;14;11;3;60;0;0;0;0;0;0
2020-06-12 18:30:00;77;20;20;14;15;14;14;4;58;0;0;0;0;0;0
2020-06-12 18:45:00;9;4;7;5;5;0;1;0;20;0;0;0;0;0;0
2020-06-12 19:00:00;74;16;12;16;17;9;9;6;63;0;0;1;1;0;0
2020-06-12 19:15:00;61;14;17;17;18;11;12;4;52;0;0;0;0;0;0
2020-06-12 19:30:00;46;24;21;13;13;12;11;7;50;0;0;3;0;0;0
2020-06-12 19:45:00;63;16;19;10;9;9;9;3;51;0;0;0;2;0;0
2020-06-12 20:00:00;36;25;25;13;13;6;5;2;34;0;0;0;0;0;0
2020-06-12 20:15:00;24;12;14;9;10;6;5;5;38;0;0;0;1;0;0
2020-06-12 20:30:00;31;14;15;10;10;5;5;3;40;0;0;0;1;0;0
2020-06-12 20:45:00;30;10;10;3;3;3;3;4;29;0;0;2;0;0;0
2020-06-12 21:00:00;24;12;13;10;10;4;4;0;29;0;0;1;0;0;0
2020-06-12 21:15:00;18;8;8;14;15;4;6;1;27;0;0;0;0;0;0
2020-06-12 21:30:00;23;9;8;9;8;3;3;2;27;0;0;0;0;0;0
2020-06-12 21:45:00;23;8;9;11;11;2;1;1;28;0;0;1;0;0;0
2020-06-12 22:00:00;23;15;16;11;11;6;6;3;36;0;0;0;0;0;0
2020-06-12 22:15:00;21;8;10;14;17;7;10;1;28;0;0;0;1;0;0
2020-06-12 22:30:00;17;7;8;8;8;8;6;0;25;0;0;0;0;0;0
2020-06-12 22:45:00;17;12;12;6;5;5;5;1;20;0;0;0;0;0;0
2020-06-12 23:00:00;14;13;15;5;5;3;3;0;10;0;0;0;0;0;0
2020-06-12 23:15:00;12;9;9;10;10;3;2;0;10;0;0;0;0;0;0
2020-06-12 23:30:00;15;5;6;9;9;1;1;1;15;0;0;0;0;0;0
2020-06-12 23:45:00;10;1;1;3;1;3;3;0;10;0;0;0;0;0;0
