DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-04-04 19:30:00;9;9;3;4;3;12;11;0;1;2;1;0;0;0;0;0;0;0
2020-04-04 19:45:00;5;5;5;3;2;5;10;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:00:00;8;16;12;8;1;14;12;1;1;1;0;0;0;0;0;0;0;0
2020-04-04 20:15:00;7;5;11;2;1;12;7;0;2;2;0;0;0;0;0;0;0;0
2020-04-04 20:30:00;5;4;4;4;1;5;4;0;1;1;0;0;0;0;0;0;0;0
2020-04-04 20:45:00;3;5;2;3;1;3;6;0;2;1;1;0;0;0;0;0;0;0
2020-04-04 21:00:00;4;9;9;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:15:00;0;2;3;4;1;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:30:00;7;7;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:45:00;0;5;3;3;1;4;4;0;2;2;0;0;0;0;0;0;0;0
2020-04-04 22:00:00;3;2;1;2;1;2;3;2;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:15:00;2;3;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:30:00;0;1;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:45:00;0;1;3;2;1;1;4;0;2;1;0;0;0;0;0;0;0;0
2020-04-04 23:00:00;0;1;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:15:00;1;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:30:00;0;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:45:00;0;1;2;2;0;0;2;0;1;2;0;0;0;0;0;0;0;0
