2020-04-01 09:00:00;12;13;5;1;1;1;2;1;2;1;2;3;8;10;5;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 09:15:00;9;10;12;0;1;1;1;1;1;1;2;6;13;10;1;1;6;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 09:30:00;9;9;2;0;1;1;3;2;3;2;4;5;8;9;5;4;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 09:45:00;17;21;12;2;1;1;1;2;1;2;3;12;12;15;3;3;13;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 10:00:00;9;10;9;1;2;2;2;2;2;2;2;8;7;11;4;3;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 10:15:00;19;20;8;1;1;1;3;0;3;0;1;5;6;16;6;7;4;4;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 10:30:00;12;12;5;3;3;3;3;2;3;2;2;3;14;13;5;5;10;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 10:45:00;15;16;7;2;3;3;3;4;3;4;2;7;11;17;10;10;6;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 11:00:00;12;13;3;1;0;0;3;1;3;1;2;3;12;10;3;3;6;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 11:15:00;13;14;5;1;0;0;1;1;1;2;4;5;7;9;5;5;6;7;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 11:30:00;8;9;2;0;1;1;0;2;0;2;0;3;12;8;2;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 11:45:00;8;9;7;4;1;0;2;2;2;2;1;3;9;12;5;5;3;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 12:00:00;14;15;12;1;0;0;2;2;2;2;4;9;13;16;8;7;12;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 12:15:00;15;16;4;0;0;0;1;3;1;3;2;9;11;13;7;7;8;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 12:30:00;19;19;7;2;0;0;3;3;3;1;1;4;5;16;9;7;4;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 12:45:00;14;14;4;0;0;0;2;0;2;0;1;4;6;13;5;5;4;4;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 13:00:00;16;16;5;0;0;0;3;1;3;1;1;3;7;11;2;2;4;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 13:15:00;13;15;10;6;0;0;1;1;1;1;2;9;18;14;6;7;9;16;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 13:30:00;15;15;4;2;0;0;1;1;1;1;1;3;8;15;6;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 13:45:00;13;13;11;2;0;0;1;3;1;3;2;8;11;12;7;7;5;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 14:00:00;11;11;6;2;0;0;2;2;2;2;2;7;5;13;5;4;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 14:15:00;17;18;3;1;0;0;1;2;1;2;1;7;12;13;9;9;7;9;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 14:30:00;10;11;8;2;0;0;0;2;0;2;1;9;7;15;7;6;8;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 14:45:00;10;11;4;0;0;0;1;0;1;0;2;7;8;9;1;3;6;6;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 15:00:00;14;14;6;1;0;0;1;1;1;1;2;1;12;11;9;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 15:15:00;18;18;7;2;0;0;3;4;3;4;1;4;9;17;10;8;3;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 15:30:00;15;15;12;0;0;0;0;1;0;1;2;1;10;23;4;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 15:45:00;16;17;3;1;1;1;3;1;3;1;2;3;6;14;5;6;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 16:00:00;21;21;3;0;0;0;0;1;0;1;2;0;6;16;10;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 16:15:00;21;21;5;2;0;0;0;2;0;2;2;3;12;21;7;7;4;8;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 16:30:00;19;17;5;2;0;0;2;1;2;1;1;2;8;17;8;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 16:45:00;16;16;8;2;0;0;1;1;1;1;0;6;10;17;6;6;4;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 17:00:00;8;9;6;0;0;0;0;0;0;0;2;3;10;10;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 17:15:00;27;26;8;3;0;0;0;1;0;1;1;8;16;25;15;15;6;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 17:30:00;11;12;5;0;0;0;0;1;0;1;0;5;4;13;5;5;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 17:45:00;13;14;9;1;0;0;0;1;1;0;1;7;4;13;3;3;4;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 18:00:00;14;14;6;1;0;0;0;0;0;0;0;4;1;10;6;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 18:15:00;7;7;6;2;0;0;0;0;0;0;1;5;6;8;6;7;3;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 18:30:00;9;9;2;0;0;0;0;0;0;0;0;2;9;7;5;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 18:45:00;7;7;5;1;0;0;1;1;1;1;2;5;6;9;4;4;2;3;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:00:00;7;7;5;0;0;0;0;0;0;0;0;3;1;9;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:15:00;3;3;0;0;0;0;0;0;0;0;2;2;1;4;1;1;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:30:00;2;2;2;1;0;0;0;0;0;0;0;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:45:00;6;6;0;0;0;0;0;0;0;0;2;2;3;5;1;1;0;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:00:00;3;3;1;0;0;0;0;0;0;0;0;0;2;2;2;1;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:15:00;3;3;3;1;0;0;0;0;0;0;0;3;2;5;3;2;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:30:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:45:00;4;4;0;0;0;0;0;2;0;2;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:00:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:15:00;2;2;0;0;0;0;0;0;0;0;2;2;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:30:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:45:00;0;0;0;0;0;0;0;1;0;1;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:15:00;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:00:00;2;2;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:15:00;1;1;0;0;0;0;0;1;0;1;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
