2020-04-15 05:45:00;4;6;0;0;0;0;0;0;0;0;2;2;12;3;1;1;2;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 06:00:00;2;2;1;1;0;0;0;0;0;0;0;1;4;0;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 06:15:00;6;6;0;1;0;0;0;0;0;0;1;9;11;1;2;3;8;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 06:30:00;10;10;1;0;0;0;0;1;0;1;0;7;16;7;3;3;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 06:45:00;17;19;3;0;0;0;0;0;0;0;4;9;26;10;5;4;9;21;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 07:00:00;12;12;1;0;1;1;0;1;0;1;2;7;19;4;4;5;9;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 07:15:00;20;23;7;1;0;0;0;4;0;4;2;5;15;22;6;5;5;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 07:30:00;15;15;4;0;0;0;0;0;0;0;1;6;10;8;2;2;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 07:45:00;13;12;5;0;2;2;1;1;2;1;4;11;22;8;2;2;15;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 08:00:00;9;9;6;0;1;1;2;2;2;2;7;2;11;8;2;2;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 08:15:00;13;15;2;1;2;2;4;3;4;3;8;5;6;10;3;3;7;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 08:30:00;10;11;0;1;2;2;3;3;3;2;2;5;16;5;3;3;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 08:45:00;11;12;7;2;1;1;3;0;3;0;3;6;11;11;5;4;4;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 09:00:00;19;21;8;0;0;0;3;2;3;1;1;3;11;14;6;6;6;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 09:15:00;16;17;9;4;0;0;2;3;1;3;3;4;19;15;4;4;5;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 09:30:00;18;20;1;0;1;0;2;2;2;1;6;4;13;15;5;5;10;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 09:45:00;13;14;9;0;1;1;0;3;1;3;2;5;11;17;4;4;3;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 10:00:00;11;12;7;0;0;0;2;1;1;1;2;5;9;11;3;3;5;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 10:15:00;15;16;9;1;1;1;3;0;3;0;1;6;11;10;5;5;7;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 10:30:00;10;10;9;2;0;0;1;5;1;5;3;4;9;11;7;7;7;9;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 10:45:00;14;16;3;1;0;0;3;7;3;6;0;6;12;14;5;4;3;12;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 11:00:00;15;14;8;2;0;1;1;4;1;4;1;3;4;21;8;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 11:15:00;18;19;8;1;0;0;3;1;3;1;1;4;9;13;5;5;4;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 11:30:00;14;14;7;3;0;0;6;3;6;3;2;2;16;16;8;10;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 11:45:00;14;16;6;0;0;0;0;3;0;3;2;5;10;11;8;8;4;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 12:00:00;19;18;9;2;0;0;3;4;3;4;2;5;14;17;7;9;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 12:15:00;22;24;5;2;0;0;2;0;2;0;2;5;14;16;6;6;4;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 12:30:00;18;19;7;3;1;1;2;1;2;1;1;1;12;13;5;5;2;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 12:45:00;19;18;6;2;0;0;0;1;0;1;3;5;13;15;8;8;6;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 13:00:00;23;23;8;2;0;0;0;1;0;1;1;8;6;21;7;8;8;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 13:15:00;15;18;4;1;0;0;1;3;1;2;2;3;10;7;9;8;2;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 13:30:00;13;14;2;0;0;0;3;2;3;2;4;3;14;10;6;6;5;12;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 13:45:00;18;19;4;1;0;0;0;3;0;3;3;4;12;15;10;10;6;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 14:00:00;11;12;4;1;0;0;4;3;4;3;1;0;11;9;4;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 14:15:00;13;13;4;3;0;0;1;2;1;1;1;7;15;10;6;5;4;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 14:30:00;18;18;6;0;0;0;1;3;1;3;1;3;12;18;9;8;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 14:45:00;19;20;7;0;0;0;0;0;0;0;2;4;13;23;2;3;3;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 15:00:00;15;16;3;7;0;0;2;2;2;2;0;3;19;14;6;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 15:15:00;16;17;0;7;2;2;2;0;2;0;1;6;11;11;8;8;7;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 15:30:00;17;17;6;3;0;1;9;1;7;1;0;3;7;11;6;7;4;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 15:45:00;25;25;5;1;0;0;3;4;3;4;6;6;13;12;11;10;10;11;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 16:00:00;28;29;7;3;0;0;1;1;1;1;0;8;14;25;10;11;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 16:15:00;18;20;7;1;0;0;3;0;3;1;2;3;16;18;2;3;3;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 16:30:00;13;15;7;1;0;0;0;0;0;0;1;2;13;17;5;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 16:45:00;21;22;8;3;0;0;1;1;1;1;1;3;11;25;5;5;1;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 17:00:00;21;20;12;2;0;0;0;1;0;1;0;3;15;19;10;9;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 17:15:00;14;14;9;1;0;0;2;2;1;1;2;7;8;18;8;6;4;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 17:30:00;18;18;10;0;0;0;0;0;1;0;0;2;4;18;8;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 17:45:00;14;15;3;0;0;0;0;0;0;0;1;5;8;13;5;4;4;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 18:00:00;6;6;4;5;0;0;0;0;0;0;0;1;5;5;10;10;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 18:15:00;12;12;4;1;0;0;4;1;4;0;1;2;6;12;5;6;3;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 18:30:00;2;3;3;1;0;0;1;0;1;0;0;2;5;3;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 18:45:00;13;14;4;1;0;0;0;1;0;1;2;2;5;15;8;8;0;3;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 19:00:00;8;9;5;1;0;0;0;0;0;0;0;2;2;11;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 19:15:00;6;7;5;0;0;0;0;1;0;1;0;3;7;10;4;4;1;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 19:30:00;7;8;0;0;0;0;0;0;0;0;0;1;1;6;3;3;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 19:45:00;10;10;0;0;0;0;0;0;0;0;1;3;1;7;4;3;0;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 20:00:00;8;9;0;0;0;0;0;1;0;1;1;2;3;4;6;6;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 20:15:00;6;6;3;0;0;0;1;2;1;2;1;4;4;4;5;5;2;4;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 20:30:00;3;3;1;0;0;0;0;1;0;1;0;0;3;3;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 20:45:00;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:00:00;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:30:00;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:45:00;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:15:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:30:00;1;1;0;0;0;0;0;1;0;1;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:15:00;1;1;0;0;0;0;0;1;0;1;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
