2020-05-06 06:30:00;13;24;22;16;88;33;14;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 06:45:00;10;29;32;14;92;33;11;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 07:00:00;12;33;27;15;64;33;23;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 07:15:00;20;30;58;19;82;36;16;4;0;10;0;0;0;0;0;7;0;0;0;2;0;0
2020-05-06 07:30:00;14;41;40;18;99;37;35;6;0;9;0;0;0;0;0;0;0;0;0;0;1;0
2020-05-06 07:45:00;38;38;39;15;84;23;28;9;0;11;0;0;0;2;6;0;0;0;0;0;0;0
2020-05-06 08:00:00;26;22;33;20;54;17;20;2;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-06 08:15:00;16;29;32;18;61;20;22;8;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 08:30:00;16;27;19;13;55;23;20;5;0;2;0;0;0;3;1;0;0;0;0;0;0;0
2020-05-06 08:45:00;17;29;29;19;69;16;20;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 09:00:00;19;25;18;13;45;13;21;3;0;9;0;0;0;0;0;0;0;1;5;0;0;0
2020-05-06 09:15:00;14;31;32;21;48;21;33;7;0;10;0;0;0;2;4;0;7;0;0;0;0;0
2020-05-06 09:30:00;21;28;34;21;54;17;25;7;0;8;0;1;4;2;3;0;0;1;0;0;0;0
2020-05-06 09:45:00;25;37;31;15;49;12;18;7;0;13;0;3;11;1;1;0;0;3;0;0;0;0
2020-05-06 10:00:00;20;34;19;17;56;13;27;12;0;9;0;2;0;2;0;0;0;0;0;0;0;0
2020-05-06 10:15:00;14;30;24;23;52;12;24;3;0;5;0;3;0;1;3;0;0;0;0;2;0;0
2020-05-06 10:30:00;22;30;26;21;49;13;33;7;0;11;0;1;0;4;6;0;0;0;0;1;0;0
2020-05-06 10:45:00;16;27;26;19;56;22;27;4;0;17;0;2;5;3;0;0;0;0;0;0;0;0
2020-05-06 11:00:00;20;35;31;21;45;13;24;7;0;10;0;3;3;2;0;0;0;0;0;0;0;0
2020-05-06 11:15:00;16;34;35;22;68;13;27;9;0;12;0;1;0;2;0;0;0;0;0;0;0;0
2020-05-06 11:30:00;27;28;23;16;52;14;48;2;0;15;0;1;4;0;0;0;0;0;0;7;1;0
2020-05-06 11:45:00;32;35;27;25;61;11;25;5;0;15;0;1;6;4;24;0;0;0;0;2;2;0
2020-05-06 12:00:00;21;32;31;19;56;10;37;4;0;15;0;3;9;0;0;0;0;1;0;1;0;0
2020-05-06 12:15:00;32;30;37;27;48;9;30;5;0;13;0;4;8;1;5;0;0;0;0;0;0;0
2020-05-06 12:30:00;23;29;30;17;58;8;43;7;0;11;0;2;0;0;0;0;0;0;0;0;0;0
2020-05-06 12:45:00;33;35;27;21;51;24;63;9;0;11;0;4;2;0;0;0;0;0;0;1;0;0
2020-05-06 13:00:00;39;31;28;25;66;13;36;4;0;17;0;0;0;1;3;0;7;0;0;0;11;0
2020-05-06 13:15:00;42;36;29;24;57;11;43;7;0;18;0;4;1;0;0;0;0;0;0;0;0;0
2020-05-06 13:30:00;29;42;31;24;63;12;29;7;0;9;0;0;0;0;4;0;0;0;0;0;0;0
2020-05-06 13:45:00;36;44;25;27;75;19;26;8;0;12;0;4;0;5;0;0;0;0;0;1;2;0
2020-05-06 14:00:00;23;26;27;24;53;11;30;6;0;7;0;0;0;2;2;0;0;0;0;0;2;0
2020-05-06 14:15:00;40;47;25;33;71;8;35;3;0;15;0;2;0;1;2;0;0;0;0;0;0;0
2020-05-06 14:30:00;36;40;36;22;69;15;41;3;0;17;0;4;15;3;0;0;0;0;0;0;0;0
2020-05-06 14:45:00;33;34;37;18;61;11;29;7;0;15;0;8;0;2;0;0;0;0;0;0;0;0
2020-05-06 15:00:00;34;45;27;25;53;11;31;1;0;16;0;0;0;4;0;0;0;1;0;0;0;0
2020-05-06 15:15:00;41;47;33;39;62;12;30;8;0;15;0;7;0;0;0;0;0;1;0;1;0;0
2020-05-06 15:30:00;36;38;33;40;69;9;39;6;0;15;0;1;0;5;4;0;0;0;0;1;0;0
2020-05-06 15:45:00;33;46;36;30;62;18;26;4;0;12;0;3;0;0;0;0;0;0;0;1;0;0
2020-05-06 16:00:00;39;55;31;30;69;9;43;8;0;19;0;0;0;1;0;0;0;1;6;0;0;0
2020-05-06 16:15:00;35;48;44;27;57;6;36;6;0;17;0;0;3;1;2;0;0;1;1;0;0;0
2020-05-06 16:30:00;44;37;39;19;74;10;47;2;0;9;0;0;0;4;0;0;0;0;0;1;0;0
2020-05-06 16:45:00;34;44;34;33;73;9;38;7;0;22;0;1;0;2;0;0;0;1;7;0;2;0
2020-05-06 17:00:00;44;32;30;31;61;11;38;7;0;17;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-06 17:15:00;38;51;28;32;75;11;35;7;0;20;0;0;0;9;3;0;0;2;11;1;0;0
2020-05-06 17:30:00;32;48;26;26;64;5;24;3;0;16;0;0;0;1;0;0;0;0;0;0;1;0
2020-05-06 17:45:00;35;30;25;25;64;5;23;3;0;12;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-06 18:00:00;37;36;23;17;48;11;30;5;0;23;0;2;0;0;0;0;0;1;4;1;1;0
2020-05-06 18:15:00;22;24;26;27;45;3;31;2;0;13;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-06 18:30:00;34;26;22;19;50;10;29;3;0;11;0;0;0;0;0;0;0;1;0;0;0;0
2020-05-06 18:45:00;23;18;26;21;46;7;21;0;0;13;0;0;0;1;0;0;0;1;0;0;1;0
2020-05-06 19:00:00;21;26;25;19;36;10;17;1;0;5;0;0;0;0;0;0;0;0;0;3;2;0
2020-05-06 19:15:00;19;23;27;17;48;8;15;0;0;11;0;0;0;0;0;0;0;0;0;2;4;0
2020-05-06 19:30:00;20;21;21;22;38;2;18;3;0;12;0;0;0;3;3;0;0;0;0;0;0;0
2020-05-06 19:45:00;12;15;24;22;22;4;11;1;0;5;0;0;0;0;0;0;0;1;0;0;0;0
2020-05-06 20:00:00;19;26;14;15;40;8;15;2;0;6;0;3;1;0;0;0;0;0;0;0;0;0
2020-05-06 20:15:00;9;17;21;19;28;8;15;1;0;5;0;0;2;0;0;0;0;0;0;0;0;0
2020-05-06 20:30:00;18;10;19;14;30;6;11;1;0;5;0;0;5;2;0;0;0;0;0;0;0;0
2020-05-06 20:45:00;8;13;13;12;24;3;9;1;0;3;0;0;0;0;2;0;0;0;0;0;0;0
2020-05-06 21:00:00;14;7;8;11;24;4;9;2;0;5;0;1;0;1;0;0;0;0;0;0;0;0
2020-05-06 21:15:00;5;9;9;7;16;6;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 21:30:00;10;8;1;2;27;7;6;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 21:45:00;10;9;11;8;14;5;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 22:00:00;10;15;12;10;15;1;9;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 22:15:00;7;8;6;5;16;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 22:30:00;7;7;4;3;15;4;2;0;0;4;0;0;0;0;0;0;0;0;0;1;3;0
2020-05-06 22:45:00;6;6;6;6;16;2;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 23:00:00;4;11;4;10;17;6;8;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0
2020-05-06 23:15:00;6;6;11;8;14;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 23:30:00;3;2;4;2;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
