DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-08-21 13:30:00;15;17;27;13;14;68;84;53;51;26;66;50;103;91;79;17;0;0;30;0;0;0;0;0
2020-08-21 13:45:00;14;22;22;19;15;73;85;44;38;29;66;56;111;86;77;8;0;0;30;0;0;0;0;0
2020-08-21 14:00:00;17;14;29;21;16;65;80;48;42;29;56;52;102;112;84;5;0;0;30;0;0;0;0;0
2020-08-21 14:15:00;12;12;34;19;16;80;95;57;55;30;60;47;96;101;84;8;0;0;30;0;0;0;0;0
2020-08-21 14:30:00;18;22;33;17;21;64;91;67;52;20;65;69;120;109;91;10;0;0;30;0;0;0;0;0
2020-08-21 14:45:00;21;20;19;24;23;80;83;68;45;35;60;58;115;114;89;9;0;0;30;0;0;0;0;0
2020-08-21 15:00:00;15;19;23;20;20;54;89;46;35;28;59;61;92;101;83;5;0;0;30;0;0;0;0;0
2020-08-21 15:15:00;14;11;24;18;22;74;75;49;43;24;58;49;98;113;91;14;0;0;30;0;0;0;0;0
2020-08-21 15:30:00;14;15;34;23;9;70;78;37;26;29;61;38;87;119;83;11;0;0;30;0;0;0;0;0
2020-08-21 15:45:00;17;7;22;18;19;75;81;49;42;30;63;56;97;92;93;10;0;0;30;0;0;0;0;0
2020-08-21 16:00:00;12;16;24;24;26;54;76;40;43;28;45;41;86;97;86;11;0;0;30;0;0;0;0;0
2020-08-21 16:15:00;23;23;36;17;20;68;75;33;43;21;46;37;94;110;83;7;0;0;30;0;0;0;0;0
2020-08-21 16:30:00;15;18;35;19;19;78;78;41;48;24;58;41;84;109;74;9;0;0;30;0;0;0;0;0
2020-08-21 16:45:00;17;20;30;26;19;69;87;48;42;30;64;55;93;97;77;12;0;0;30;0;0;0;0;0
2020-08-21 17:00:00;13;17;31;30;13;67;73;48;42;22;59;58;78;102;88;9;0;0;30;0;0;0;0;0
2020-08-21 17:15:00;7;10;19;12;20;70;83;30;39;31;54;47;82;96;77;12;0;0;27;0;0;0;0;0
2020-08-21 17:30:00;16;19;28;12;23;79;66;31;43;40;65;42;88;101;86;23;0;0;4;0;0;0;0;0
2020-08-21 17:45:00;16;30;28;12;23;78;78;41;42;33;72;48;76;137;115;13;0;0;0;0;0;0;0;0
2020-08-21 18:00:00;0;2;2;1;1;9;5;4;4;4;4;8;7;16;11;1;0;0;0;0;0;0;0;0
2020-08-21 18:15:00;
2020-08-21 18:30:00;
2020-08-21 18:45:00;
2020-08-21 19:00:00;12;10;23;17;16;52;65;31;20;24;44;37;66;88;65;6;0;0;27;0;0;0;0;0
2020-08-21 19:15:00;14;17;31;23;14;63;41;29;30;28;47;41;61;91;71;9;0;0;30;0;0;0;0;0
2020-08-21 19:30:00;8;12;22;20;13;39;44;19;25;22;47;32;71;88;75;14;0;0;30;0;0;0;0;0
2020-08-21 19:45:00;15;19;14;14;16;57;51;27;34;25;52;44;61;87;69;15;0;0;30;0;0;0;0;0
2020-08-21 20:00:00;14;14;23;19;13;41;44;23;30;28;41;28;43;75;68;17;0;0;27;0;0;0;0;0
2020-08-21 20:15:00;12;15;15;14;11;40;51;30;29;17;50;33;68;88;59;13;0;0;30;0;0;0;0;0
2020-08-21 20:30:00;11;14;14;11;14;48;42;22;27;15;44;37;52;76;58;12;0;0;30;0;0;0;0;0
2020-08-21 20:45:00;10;10;14;17;14;49;41;16;18;19;43;28;60;87;67;14;0;0;30;0;0;0;0;0
2020-08-21 21:00:00;20;16;18;9;11;36;40;24;30;28;32;25;48;72;66;8;0;1;30;0;0;0;0;0
2020-08-21 21:15:00;8;9;14;6;7;34;32;12;18;21;31;26;43;80;52;5;0;0;30;0;0;0;0;0
2020-08-21 21:30:00;6;11;14;13;6;47;43;24;22;16;34;17;43;64;44;5;0;0;30;0;0;0;0;0
2020-08-21 21:45:00;5;10;11;4;9;36;33;15;19;16;16;17;59;77;45;9;0;0;30;0;0;0;0;0
2020-08-21 22:00:00;12;12;15;10;8;25;32;17;22;12;29;20;48;76;52;6;0;1;30;0;0;0;0;0
2020-08-21 22:15:00;5;8;13;12;7;28;15;15;16;8;26;18;44;59;36;4;0;0;30;0;0;0;0;0
2020-08-21 22:30:00;12;15;12;6;9;31;24;15;16;8;20;13;46;64;38;3;0;0;30;0;0;0;0;0
2020-08-21 22:45:00;8;13;18;8;6;31;19;13;14;13;23;12;40;65;36;4;0;0;30;0;0;0;0;0
2020-08-21 23:00:00;10;14;15;8;5;31;26;13;17;5;18;15;36;58;42;1;0;0;30;0;0;0;0;0
2020-08-21 23:15:00;10;9;19;6;5;19;11;8;11;9;15;10;33;49;35;5;0;0;27;0;0;0;0;0
2020-08-21 23:30:00;5;11;19;18;1;24;21;8;16;5;20;7;32;46;30;3;0;0;30;0;0;0;0;0
2020-08-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
