DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-08-26 08:00:00;17;36;20;27;82;23;30;5;0;17;0;0;0;0;0;0;0;0;0;1;1;0
2019-08-26 08:15:00;25;44;32;19;76;18;27;6;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-26 08:30:00;15;23;35;18;79;23;38;8;0;7;0;0;0;0;1;0;0;0;3;1;6;0
2019-08-26 08:45:00;25;32;31;27;74;13;29;3;0;10;0;0;0;0;0;0;0;1;1;0;0;1
2019-08-26 09:00:00;22;31;26;20;62;17;30;2;0;9;0;0;0;3;12;0;0;0;0;0;0;0
2019-08-26 09:15:00;22;39;35;16;65;18;37;4;0;11;0;0;0;2;0;0;0;0;0;0;1;0
2019-08-26 09:30:00;22;29;27;18;46;21;26;2;0;9;0;1;0;9;9;0;0;4;0;0;0;0
2019-08-26 09:45:00;27;26;38;21;69;19;31;5;0;9;0;0;1;1;0;0;0;0;0;1;0;0
2019-08-26 10:00:00;23;37;35;19;42;15;24;2;0;12;0;2;0;1;2;0;0;0;0;3;2;0
2019-08-26 10:15:00;23;29;26;21;62;16;29;5;0;9;0;0;0;6;1;0;0;0;0;1;0;0
2019-08-26 10:30:00;36;35;22;18;59;16;30;4;0;16;0;1;2;2;1;0;0;0;0;0;0;0
2019-08-26 10:45:00;25;31;36;31;60;19;31;7;0;16;0;0;0;2;2;0;0;1;0;0;1;0
2019-08-26 11:00:00;35;34;34;23;71;24;36;5;0;10;0;10;0;4;2;0;0;2;7;5;0;0
2019-08-26 11:15:00;27;32;22;15;59;22;45;6;0;13;0;3;1;2;0;0;0;3;0;0;0;0
2019-08-26 11:30:00;25;19;26;23;69;11;44;10;0;16;0;5;3;3;8;0;0;0;0;2;0;0
2019-08-26 11:45:00;28;48;35;26;65;11;46;6;0;16;0;0;0;5;0;0;0;0;0;4;0;0
2019-08-26 12:00:00;31;34;21;25;51;22;39;4;0;9;0;2;0;0;0;0;0;0;0;3;0;0
2019-08-26 12:15:00;27;37;30;29;58;18;33;8;0;18;0;4;12;0;0;0;0;0;0;0;0;0
2019-08-26 12:30:00;23;24;31;23;46;14;36;9;0;8;0;6;0;4;0;0;0;0;0;5;40;11
2019-08-26 12:45:00;26;28;23;22;82;16;32;4;0;12;0;1;0;3;0;0;0;0;0;2;4;0
2019-08-26 13:00:00;26;33;27;16;58;16;36;9;0;11;0;3;0;4;0;0;0;1;0;1;0;0
2019-08-26 13:15:00;14;40;25;23;74;18;33;4;0;10;0;1;0;1;1;0;0;0;0;1;0;1
2019-08-26 13:30:00;15;18;29;19;58;11;31;9;0;7;0;6;0;2;0;0;0;1;3;5;0;0
2019-08-26 13:45:00;36;42;31;28;66;14;31;1;0;19;0;4;24;3;0;0;0;5;0;5;9;0
2019-08-26 14:00:00;31;32;34;24;71;13;31;7;0;6;0;4;3;0;0;0;0;0;0;2;0;2
2019-08-26 14:15:00;46;52;32;25;63;15;35;1;0;10;0;0;0;2;0;0;0;0;0;1;0;5
2019-08-26 14:30:00;41;62;35;33;59;11;38;1;0;18;0;2;1;2;6;0;0;2;0;1;0;0
2019-08-26 14:45:00;35;40;43;29;69;10;43;2;0;19;0;2;1;0;0;0;0;3;10;3;4;0
2019-08-26 15:00:00;41;46;30;32;63;8;46;3;0;24;0;0;0;6;0;0;0;1;0;0;0;0
2019-08-26 15:15:00;53;58;27;33;63;9;44;9;0;16;0;4;0;5;0;0;0;3;0;0;0;0
2019-08-26 15:30:00;47;43;33;28;61;11;39;5;0;19;0;1;0;1;0;0;0;0;0;3;2;0
2019-08-26 15:45:00;39;51;27;37;65;13;56;7;0;16;0;1;0;3;0;0;0;2;0;0;0;0
2019-08-26 16:00:00;61;77;36;40;79;10;34;7;0;24;0;1;10;2;2;0;0;0;0;1;3;0
2019-08-26 16:15:00;46;52;34;41;83;13;57;8;0;21;0;1;0;0;0;0;0;2;0;6;1;0
2019-08-26 16:30:00;48;58;31;39;64;10;50;1;0;28;0;4;0;0;0;0;0;1;0;3;5;0
2019-08-26 16:45:00;52;47;34;33;70;18;39;3;0;17;0;0;1;1;35;0;0;3;0;0;0;1
2019-08-26 17:00:00;48;56;30;32;59;11;37;4;0;23;0;3;0;1;4;0;0;1;0;0;0;0
2019-08-26 17:15:00;45;56;31;41;61;14;37;1;0;20;0;1;0;2;2;0;0;0;0;0;0;0
2019-08-26 17:30:00;43;35;28;25;73;14;39;8;0;24;0;0;1;1;0;0;0;1;0;0;0;0
2019-08-26 17:45:00;28;56;37;24;74;15;33;3;0;13;0;1;3;1;0;0;0;1;0;0;0;0
2019-08-26 18:00:00;33;36;38;23;73;11;31;1;0;10;0;0;0;3;0;0;0;0;0;0;0;0
2019-08-26 18:15:00;33;44;26;29;66;13;38;1;0;10;0;1;2;0;0;0;0;2;0;0;0;0
2019-08-26 18:30:00;28;31;32;33;52;11;31;3;0;9;0;0;0;1;3;0;0;3;0;3;6;0
2019-08-26 18:45:00;15;26;23;23;64;10;23;1;0;5;0;0;0;0;0;0;1;0;0;3;14;3
2019-08-26 19:00:00;23;29;22;30;48;9;27;2;0;7;0;1;0;0;0;0;0;0;0;1;0;0
2019-08-26 19:15:00;17;23;28;22;49;11;27;2;0;4;0;4;76;0;0;0;0;0;0;2;7;0
2019-08-26 19:30:00;15;25;11;12;42;10;18;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 19:45:00;21;19;21;16;43;4;17;0;0;8;0;0;0;0;0;0;0;0;0;0;0;1
2019-08-26 20:00:00;20;13;22;21;48;9;28;7;0;5;0;4;3;1;23;0;0;2;3;0;0;0
2019-08-26 20:15:00;17;21;20;16;41;11;13;2;0;6;0;1;0;0;0;0;0;0;0;3;0;0
2019-08-26 20:30:00;17;22;16;13;36;10;22;1;0;8;0;0;0;2;0;0;0;0;0;2;12;0
2019-08-26 20:45:00;11;16;14;9;25;10;18;0;0;4;0;1;3;0;2;0;0;0;0;1;0;0
2019-08-26 21:00:00;16;14;11;9;31;5;12;1;0;3;0;3;0;0;0;0;0;0;0;0;0;0
2019-08-26 21:15:00;12;8;14;6;29;7;13;0;0;3;0;2;0;1;1;0;0;0;0;0;0;0
2019-08-26 21:30:00;6;8;7;6;20;5;10;2;0;7;0;2;0;0;0;0;0;1;2;0;0;0
2019-08-26 21:45:00;17;19;8;15;16;1;7;1;0;8;0;2;0;5;0;0;0;0;0;0;0;0
2019-08-26 22:00:00;17;12;10;13;22;0;13;0;0;2;0;2;0;0;0;0;0;0;0;3;16;0
2019-08-26 22:15:00;6;12;8;9;18;4;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 22:30:00;4;13;8;8;17;4;3;0;0;4;0;0;0;1;0;0;0;0;0;0;0;0
2019-08-26 22:45:00;4;4;6;6;8;2;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:00:00;6;4;5;9;14;4;7;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:15:00;5;4;7;5;12;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:30:00;9;2;0;1;14;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:45:00;4;4;2;2;6;3;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
