2020-07-22 17:15:00;81;17;27;0;0;0;126;16;30;0;0;0;2;0;0;2;0;1
2020-07-22 17:30:00;77;12;18;0;0;0;79;18;19;0;0;0;0;0;0;3;4;0
2020-07-22 17:45:00;102;19;27;0;0;0;107;31;26;0;0;0;0;0;0;0;0;0
2020-07-22 18:00:00;118;19;21;0;0;0;94;19;20;0;0;0;0;0;0;3;0;0
2020-07-22 18:15:00;63;14;21;0;0;0;87;12;10;0;0;0;0;0;0;2;0;8
2020-07-22 18:30:00;75;10;8;0;0;0;74;15;22;0;0;0;0;0;0;2;0;0
2020-07-22 18:45:00;73;17;16;0;0;0;76;20;17;0;0;0;0;0;0;0;0;0
2020-07-22 19:00:00;59;13;16;0;0;0;71;15;18;0;0;0;0;0;0;1;3;0
2020-07-22 19:15:00;70;10;19;0;0;0;76;15;14;0;0;0;1;0;0;1;0;0
2020-07-22 19:30:00;65;9;11;0;0;0;54;16;14;0;0;0;0;0;0;0;0;0
2020-07-22 19:45:00;56;9;6;0;0;0;50;8;11;0;0;0;0;0;0;1;1;1
2020-07-22 20:00:00;51;1;4;0;0;0;56;7;15;0;0;0;1;0;0;0;0;0
2020-07-22 20:15:00;38;2;0;0;0;0;47;11;6;0;0;0;0;0;0;0;0;0
2020-07-22 20:30:00;46;5;2;0;0;0;57;13;9;0;0;0;0;0;0;0;0;0
2020-07-22 20:45:00;41;3;3;0;0;0;41;3;11;0;0;0;0;0;0;0;0;0
2020-07-22 21:00:00;45;2;1;0;0;0;36;7;6;0;0;0;0;0;0;0;0;0
2020-07-22 21:15:00;36;3;2;0;0;0;40;8;11;0;0;0;0;0;0;0;0;0
2020-07-22 21:30:00;28;1;1;0;0;0;41;3;8;0;0;0;0;0;0;0;0;0
2020-07-22 21:45:00;33;0;0;0;0;0;47;3;5;0;0;0;0;0;0;0;0;0
2020-07-22 22:00:00;24;1;3;0;0;0;61;3;8;0;0;0;0;0;0;0;0;0
2020-07-22 22:15:00;18;1;2;0;0;0;45;0;4;0;0;0;0;0;0;0;0;0
2020-07-22 22:30:00;23;2;1;0;0;0;25;4;7;0;0;0;0;0;0;0;0;0
2020-07-22 22:45:00;7;0;0;0;0;0;15;1;3;0;0;0;0;0;0;0;0;0
2020-07-22 23:00:00;19;2;4;0;0;0;19;1;5;0;0;0;0;0;0;0;0;0
2020-07-22 23:15:00;14;0;1;0;0;0;14;0;2;0;0;0;0;0;0;0;0;0
2020-07-22 23:30:00;6;0;1;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-07-22 23:45:00;8;1;4;0;0;0;7;1;4;0;0;0;0;0;0;0;0;0
