DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-08-17 07:15:00;10;10;16;15;24;52;42;26;29;45;62;58;53;81;69;16;0;0;30;0;0;0;0;0
2020-08-17 07:30:00;10;9;19;17;19;65;52;29;30;35;60;62;64;82;72;30;0;0;30;0;0;0;0;0
2020-08-17 07:45:00;16;17;24;14;21;60;62;30;27;29;52;44;67;84;86;21;0;0;30;0;0;0;0;0
2020-08-17 08:00:00;10;6;23;16;30;52;41;32;27;36;47;41;60;78;85;27;0;0;30;0;0;0;0;0
2020-08-17 08:15:00;8;10;12;10;20;57;46;30;31;36;47;43;66;94;83;21;0;0;30;0;0;0;0;0
2020-08-17 08:30:00;6;15;24;13;17;61;35;29;35;34;44;49;76;102;83;11;0;0;30;0;0;0;0;0
2020-08-17 08:45:00;14;17;23;20;19;47;59;42;32;39;57;51;62;81;82;12;0;0;30;0;0;0;0;0
2020-08-17 09:00:00;14;16;20;18;20;57;45;38;29;36;52;57;72;90;86;20;0;0;30;0;0;0;0;0
2020-08-17 09:15:00;14;15;25;17;25;59;47;18;26;33;53;42;68;91;78;13;0;0;27;0;0;0;0;0
2020-08-17 09:30:00;5;13;25;18;15;53;44;43;32;45;55;48;63;86;81;17;0;0;30;0;0;0;0;0
2020-08-17 09:45:00;15;19;26;20;18;57;60;37;35;45;52;49;67;75;86;18;0;0;30;0;0;0;0;0
2020-08-17 10:00:00;8;16;31;13;13;45;45;41;37;45;54;53;82;108;88;19;0;0;30;0;0;0;0;0
2020-08-17 10:15:00;15;17;27;20;20;63;69;43;32;37;56;50;87;109;94;19;0;0;30;0;0;0;0;0
2020-08-17 10:30:00;20;20;31;19;21;67;61;40;43;43;61;54;99;107;92;17;0;0;30;0;0;0;0;0
2020-08-17 10:45:00;23;19;33;23;20;66;61;44;44;46;61;48;77;93;91;9;0;0;30;0;0;0;0;0
2020-08-17 11:00:00;16;19;27;16;14;61;64;53;51;32;53;44;81;79;90;12;0;0;30;0;0;0;0;0
2020-08-17 11:15:00;20;21;31;27;26;75;72;39;40;43;71;52;99;102;87;17;0;0;30;0;0;0;0;0
2020-08-17 11:30:00;12;13;28;16;17;71;73;36;36;25;43;41;102;103;88;14;0;0;27;0;0;0;0;0
2020-08-17 11:45:00;20;15;27;18;32;67;86;50;42;37;57;41;109;92;79;10;0;0;30;0;0;0;0;0
2020-08-17 12:00:00;7;14;29;23;25;69;77;48;40;20;64;54;98;95;87;14;0;0;30;0;0;0;0;0
2020-08-17 12:15:00;18;18;34;23;18;64;70;56;52;40;49;47;95;115;84;13;0;0;30;0;0;0;0;0
2020-08-17 12:30:00;15;17;25;21;16;60;66;49;47;34;63;45;97;96;87;14;0;0;30;0;0;0;0;0
2020-08-17 12:45:00;19;19;28;20;25;61;72;45;43;35;61;44;96;106;79;12;0;0;30;0;0;0;0;0
2020-08-17 13:00:00;16;28;35;15;11;71;62;33;39;29;58;50;92;95;82;12;0;0;30;0;0;0;0;0
2020-08-17 13:15:00;14;21;29;23;17;82;77;38;39;29;52;39;92;115;88;13;0;0;30;0;0;0;0;0
2020-08-17 13:30:00;20;13;29;22;15;61;73;39;34;30;53;46;97;81;82;20;0;0;30;0;0;0;0;0
2020-08-17 13:45:00;16;19;31;18;19;90;87;40;51;25;53;46;112;112;93;14;0;0;30;0;0;0;0;0
2020-08-17 14:00:00;20;20;41;19;21;73;89;64;50;33;60;55;94;95;83;12;0;0;30;0;0;0;0;0
2020-08-17 14:15:00;15;15;26;20;23;74;85;45;43;30;51;46;116;123;96;11;0;0;30;0;0;0;0;0
2020-08-17 14:30:00;20;20;37;30;21;77;85;52;47;41;59;51;86;87;83;15;0;0;30;0;0;0;0;0
2020-08-17 14:45:00;18;19;31;21;25;83;83;49;39;36;52;41;110;103;99;24;0;0;30;0;0;0;0;0
2020-08-17 15:00:00;6;24;36;24;16;78;88;42;47;34;69;58;99;105;82;9;0;0;30;0;0;0;0;0
2020-08-17 15:15:00;17;28;30;31;29;87;90;48;42;33;65;55;100;105;106;22;0;0;30;0;0;0;0;0
2020-08-17 15:30:00;25;21;45;43;22;86;76;53;43;27;65;52;98;104;93;17;0;0;30;0;0;0;0;0
2020-08-17 15:45:00;30;26;36;26;18;74;90;55;63;30;54;52;102;114;86;16;0;0;30;0;0;0;0;0
2020-08-17 16:00:00;29;34;37;38;15;94;97;54;48;38;67;65;117;106;84;6;0;0;30;0;0;0;0;0
2020-08-17 16:15:00;38;36;50;37;24;90;108;60;62;38;48;45;102;113;94;5;0;0;30;0;0;0;0;0
2020-08-17 16:30:00;18;30;48;42;20;89;94;55;58;27;54;54;132;111;93;16;0;0;30;0;0;0;0;0
2020-08-17 16:45:00;26;30;40;26;23;100;107;65;55;32;49;44;120;107;87;10;0;0;30;0;0;0;0;0
2020-08-17 17:00:00;35;31;38;42;22;87;100;60;55;27;73;70;112;120;112;14;0;0;30;0;0;0;0;0
2020-08-17 17:15:00;23;22;31;33;19;100;109;49;43;34;49;49;109;125;93;8;0;0;30;0;0;0;0;0
2020-08-17 17:30:00;16;26;50;28;17;97;104;58;56;25;59;49;109;115;97;12;0;0;30;0;0;0;0;0
2020-08-17 17:45:00;19;19;26;22;27;83;86;42;48;24;52;42;104;117;106;17;0;0;30;0;0;0;0;0
2020-08-17 18:00:00;24;27;36;28;17;74;81;47;48;27;50;44;85;114;87;9;0;0;30;0;0;0;0;0
2020-08-17 18:15:00;15;19;30;23;18;80;80;45;36;21;52;36;96;96;89;7;0;0;30;0;0;0;0;0
2020-08-17 18:30:00;15;16;30;22;12;61;75;31;34;18;48;36;99;91;81;5;0;0;30;0;0;0;0;0
2020-08-17 18:45:00;20;13;25;20;11;60;60;29;29;30;47;34;73;104;67;11;0;0;30;0;0;0;0;0
2020-08-17 19:00:00;10;15;23;19;17;58;68;28;30;21;47;39;69;91;60;12;0;0;30;0;0;0;0;0
2020-08-17 19:15:00;12;13;23;17;15;47;57;21;28;27;39;40;75;100;74;13;0;0;30;0;0;0;0;0
2020-08-17 19:30:00;19;11;24;11;11;43;64;25;25;13;34;30;61;85;65;6;0;0;30;0;0;0;0;0
2020-08-17 19:45:00;12;22;23;11;16;48;39;9;19;17;38;17;71;91;65;7;0;0;30;0;0;0;0;0
2020-08-17 20:00:00;3;12;25;12;14;37;47;19;26;19;36;30;58;78;63;5;0;0;30;0;0;0;0;0
2020-08-17 20:15:00;10;14;16;9;17;45;46;24;25;9;30;23;74;91;49;5;0;0;30;0;0;0;0;0
2020-08-17 20:30:00;6;9;15;10;15;28;35;22;27;16;33;19;45;60;49;4;0;0;30;0;0;0;0;0
2020-08-17 20:45:00;5;7;10;7;8;28;35;20;23;11;21;19;44;83;54;2;0;0;30;0;0;0;0;0
2020-08-17 21:00:00;7;12;11;5;6;34;31;19;13;15;27;15;44;67;41;4;0;0;30;0;0;0;0;0
2020-08-17 21:15:00;9;5;10;5;8;36;43;11;12;7;12;11;37;67;47;1;0;0;30;0;0;0;0;0
2020-08-17 21:30:00;9;7;19;14;4;29;22;12;14;10;18;13;36;56;38;0;0;0;30;0;0;0;0;0
2020-08-17 21:45:00;6;7;9;9;7;24;28;14;17;6;14;9;40;68;52;6;0;0;30;0;0;0;0;0
2020-08-17 22:00:00;6;9;6;6;7;26;30;7;15;8;23;7;41;60;36;7;0;0;30;0;0;0;0;0
2020-08-17 22:15:00;4;6;13;4;2;19;20;4;8;7;15;9;23;42;26;1;0;0;30;0;0;0;0;0
2020-08-17 22:30:00;3;5;4;2;7;15;12;14;13;5;17;15;30;50;29;2;0;0;30;0;0;0;0;0
2020-08-17 22:45:00;3;4;9;5;4;19;19;6;10;7;10;6;25;43;22;4;0;0;30;0;0;0;0;0
2020-08-17 23:00:00;3;6;5;5;1;23;15;6;10;5;12;4;25;38;20;1;0;0;30;0;0;0;0;0
2020-08-17 23:15:00;1;1;4;2;3;11;13;4;9;3;7;4;18;32;19;1;0;0;30;0;0;0;0;0
2020-08-17 23:30:00;3;4;8;7;7;13;7;7;10;5;10;4;17;25;14;0;0;0;30;0;0;0;0;0
2020-08-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
