DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-08-24 09:00:00;10;15;26;17;13;52;51;31;32;35;44;42;68;77;73;20;0;0;30;0;0;0;0;0
2020-08-24 09:15:00;12;15;27;16;22;64;44;36;29;33;46;45;84;90;83;12;0;0;30;0;0;0;0;0
2020-08-24 09:30:00;12;16;28;17;17;56;51;37;36;46;61;58;67;77;75;14;0;0;30;0;0;0;0;0
2020-08-24 09:45:00;13;14;24;16;28;60;64;41;38;52;64;65;80;109;90;20;0;0;30;0;0;0;0;0
2020-08-24 10:00:00;18;16;22;24;19;66;65;40;32;43;55;49;73;71;97;16;0;0;30;0;0;0;0;0
2020-08-24 10:15:00;19;19;31;19;17;69;72;44;37;35;62;54;88;91;74;12;0;0;30;0;0;0;0;0
2020-08-24 10:30:00;20;21;30;18;21;59;69;43;38;25;54;50;99;97;86;12;0;0;30;0;0;0;0;0
2020-08-24 10:45:00;19;15;27;20;17;60;55;43;47;31;61;66;83;109;90;12;0;0;30;0;0;0;0;0
2020-08-24 11:00:00;12;18;29;26;22;54;58;44;43;38;72;52;85;90;90;21;0;0;30;0;0;0;0;0
2020-08-24 11:15:00;24;12;25;22;24;68;81;51;47;40;47;34;99;98;69;10;0;0;30;0;0;0;0;0
2020-08-24 11:30:00;17;16;18;21;16;67;69;38;34;38;60;55;84;85;72;19;0;0;26;0;0;0;0;0
2020-08-24 11:45:00;25;22;47;20;18;65;62;48;39;33;60;59;91;98;78;10;0;0;30;0;0;0;0;0
2020-08-24 12:00:00;11;11;15;14;23;58;65;45;34;35;51;52;93;98;77;12;0;0;26;0;0;0;0;0
2020-08-24 12:15:00;21;24;38;25;29;70;78;49;33;31;59;51;86;97;81;13;0;0;30;0;0;0;0;0
2020-08-24 12:30:00;24;19;39;15;14;64;57;38;36;33;57;56;108;103;76;8;0;0;30;0;0;0;0;0
2020-08-24 12:45:00;21;20;33;19;28;72;66;50;32;39;51;45;93;103;81;13;0;0;30;0;0;0;0;0
2020-08-24 13:00:00;13;18;22;20;12;52;48;24;25;24;50;50;94;105;78;10;0;1;27;0;0;0;0;0
2020-08-24 13:15:00;20;20;32;29;20;75;80;52;50;32;57;46;99;100;87;15;0;0;30;0;0;0;0;0
2020-08-24 13:30:00;15;19;32;30;18;66;73;40;38;33;65;68;85;91;90;19;0;0;30;0;0;0;0;0
2020-08-24 13:45:00;16;10;23;17;22;88;73;42;36;43;60;66;84;94;84;15;0;0;30;0;0;0;0;0
2020-08-24 14:00:00;21;18;29;22;20;83;78;55;48;32;61;53;103;108;87;7;0;0;30;0;0;0;0;0
2020-08-24 14:15:00;19;17;26;25;25;83;86;52;53;28;64;57;110;89;88;10;0;1;30;0;0;0;0;0
2020-08-24 14:30:00;18;24;31;24;20;86;97;59;51;36;64;61;118;82;79;9;0;0;30;0;0;0;0;0
2020-08-24 14:45:00;18;19;26;25;27;76;89;37;44;43;57;57;112;106;82;11;0;0;30;0;0;0;0;0
2020-08-24 15:00:00;18;23;34;29;17;67;98;46;48;38;59;60;122;93;84;17;0;0;30;0;0;0;0;0
2020-08-24 15:15:00;19;21;33;18;20;60;88;52;48;35;66;56;106;99;73;14;0;0;30;0;0;0;0;0
2020-08-24 15:30:00;18;25;35;31;19;79;92;66;52;44;58;59;108;106;101;10;0;0;30;0;0;0;0;0
2020-08-24 15:45:00;23;22;32;21;22;75;89;60;54;32;45;48;125;120;108;14;0;1;30;0;0;0;0;0
2020-08-24 16:00:00;28;21;38;31;21;68;92;63;51;32;65;72;84;94;82;21;0;0;30;0;0;0;0;0
2020-08-24 16:15:00;32;31;33;40;25;93;103;60;54;38;55;53;116;127;92;14;0;0;30;0;0;0;0;0
2020-08-24 16:30:00;34;29;45;29;21;91;103;61;52;24;45;40;124;91;87;10;0;0;30;0;0;0;0;0
2020-08-24 16:45:00;19;23;40;35;25;82;99;59;64;33;48;46;126;113;87;10;0;0;30;0;0;0;0;0
2020-08-24 17:00:00;22;28;50;35;16;98;110;58;55;31;69;67;96;94;85;8;0;0;30;0;0;0;0;0
2020-08-24 17:15:00;30;33;44;31;30;93;99;58;62;23;57;48;105;121;85;16;0;1;30;0;0;0;0;0
2020-08-24 17:30:00;28;26;36;37;27;64;87;66;68;39;59;55;116;110;101;24;0;1;30;0;0;0;0;0
2020-08-24 17:45:00;21;26;43;24;21;91;91;45;53;29;58;51;111;107;96;11;0;0;30;0;0;0;0;0
2020-08-24 18:00:00;30;17;23;23;19;91;85;42;45;24;53;52;89;109;76;14;0;0;30;0;0;0;0;0
2020-08-24 18:15:00;18;18;25;18;24;78;84;43;41;24;56;47;98;104;79;8;0;0;30;0;0;0;0;0
2020-08-24 18:30:00;14;18;27;18;19;64;82;36;25;20;49;38;95;98;70;14;0;0;30;0;0;0;0;0
2020-08-24 18:45:00;18;16;26;15;21;69;81;33;41;36;56;42;82;106;77;10;0;1;30;0;0;0;0;0
2020-08-24 19:00:00;19;11;21;16;14;59;66;27;26;18;54;46;93;94;64;10;0;0;30;0;0;0;0;0
2020-08-24 19:15:00;18;18;18;19;19;56;57;30;29;14;36;28;56;89;70;4;0;0;30;0;0;0;0;0
2020-08-24 19:30:00;9;13;23;16;9;44;37;24;23;20;27;23;57;98;67;8;0;0;30;0;0;0;0;0
2020-08-24 19:45:00;8;11;13;13;24;49;45;36;30;16;34;27;64;82;60;9;0;0;30;0;0;0;0;0
2020-08-24 20:00:00;11;9;21;11;7;43;47;19;24;18;41;27;63;72;63;7;0;0;30;0;0;0;0;0
2020-08-24 20:15:00;6;10;16;9;11;48;51;24;23;15;34;28;72;88;63;10;0;0;30;0;0;0;0;0
2020-08-24 20:30:00;11;10;17;15;8;35;39;19;24;19;43;34;43;66;49;2;0;0;30;0;0;0;0;0
2020-08-24 20:45:00;10;3;18;8;7;23;25;17;19;12;30;16;51;76;45;5;0;0;30;0;0;0;0;0
2020-08-24 21:00:00;13;14;12;12;4;33;28;12;14;18;38;32;51;79;54;5;0;0;30;0;0;0;0;0
2020-08-24 21:15:00;6;8;8;6;6;35;25;13;17;8;35;30;49;72;54;5;0;0;30;0;0;0;0;0
2020-08-24 21:30:00;9;13;11;9;6;28;30;9;11;8;29;18;40;67;37;1;0;0;30;0;0;0;0;0
2020-08-24 21:45:00;2;8;12;9;7;28;41;20;26;8;23;12;50;63;32;1;0;0;30;0;0;0;0;0
2020-08-24 22:00:00;4;9;9;6;3;24;36;23;29;6;24;9;58;81;45;2;0;0;30;0;0;0;0;0
2020-08-24 22:15:00;4;5;8;3;3;17;25;18;16;6;19;13;54;74;36;1;0;0;30;0;0;0;0;0
2020-08-24 22:30:00;7;12;8;4;6;22;15;3;8;8;17;12;23;45;31;1;0;0;30;0;0;0;0;0
2020-08-24 22:45:00;12;7;7;7;3;17;13;5;7;5;11;8;27;44;25;2;0;0;30;0;0;0;0;0
2020-08-24 23:00:00;6;9;12;5;0;15;14;10;10;1;11;4;15;28;14;1;0;0;30;0;0;0;0;0
2020-08-24 23:15:00;2;3;10;9;3;17;8;10;7;5;17;8;21;35;21;1;0;0;30;0;0;0;0;0
2020-08-24 23:30:00;2;3;6;2;0;11;2;1;6;6;11;3;11;18;12;1;0;0;30;0;0;0;0;0
2020-08-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
