DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-09-28 14:45:00;141;133;1;133;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 15:00:00;115;122;1;115;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 15:15:00;145;130;1;116;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 15:30:00;147;159;0;134;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 15:45:00;130;145;0;157;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 16:00:00;146;165;2;145;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 16:15:00;138;156;2;130;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 16:30:00;158;167;3;162;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 16:45:00;122;146;3;161;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 17:00:00;153;175;8;174;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 17:15:00;131;139;3;133;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 17:30:00;133;139;16;132;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 17:45:00;152;163;6;150;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 18:00:00;137;139;4;120;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 18:15:00;157;151;0;129;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 18:30:00;107;91;3;98;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 18:45:00;118;112;1;94;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 19:00:00;97;85;1;80;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 19:15:00;93;103;4;74;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 19:30:00;94;73;0;66;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 19:45:00;93;60;0;56;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 20:00:00;84;74;4;63;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 20:15:00;69;67;3;38;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 20:30:00;79;63;2;29;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 20:45:00;56;63;2;41;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 21:00:00;105;85;0;38;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 21:15:00;75;63;1;25;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 21:30:00;53;48;0;25;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 21:45:00;43;33;1;54;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 22:00:00;45;23;0;63;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 22:15:00;31;19;5;49;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 22:30:00;26;16;0;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 22:45:00;39;18;1;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 23:00:00;21;15;0;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 23:15:00;20;15;0;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 23:30:00;15;11;0;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 23:45:00;15;12;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
