DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-09-14 08:30:00;127;124;0;68;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 08:45:00;100;95;0;58;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 09:00:00;127;91;0;73;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 09:15:00;92;99;0;90;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 09:30:00;126;103;1;83;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 09:45:00;123;121;0;84;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 10:00:00;132;143;0;74;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 10:15:00;95;83;1;71;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 10:30:00;127;110;2;96;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 10:45:00;139;129;1;87;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 11:00:00;105;106;0;82;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 11:15:00;134;129;0;120;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 11:30:00;126;95;1;90;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 11:45:00;127;137;0;76;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 12:00:00;99;109;1;86;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 12:15:00;95;109;0;95;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 12:30:00;97;123;1;71;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 12:45:00;116;123;0;89;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 13:00:00;102;103;0;58;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 13:15:00;126;153;3;94;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 13:30:00;131;158;1;89;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 13:45:00;100;118;1;77;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 14:00:00;133;139;0;114;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 14:15:00;99;95;0;80;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 14:30:00;114;130;1;139;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 14:45:00;113;118;3;138;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 15:00:00;143;143;2;123;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 15:15:00;141;125;2;132;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 15:30:00;119;135;2;139;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 15:45:00;144;137;5;129;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 16:00:00;137;148;1;141;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 16:15:00;145;152;2;131;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 16:30:00;137;137;4;135;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 16:45:00;126;138;1;116;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 17:00:00;133;151;6;164;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 17:15:00;138;135;3;152;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 17:30:00;143;148;1;126;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 17:45:00;103;112;3;111;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 18:00:00;136;134;3;106;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 18:15:00;101;83;0;87;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 18:30:00;98;96;0;96;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 18:45:00;104;124;1;93;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 19:00:00;110;98;2;78;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 19:15:00;95;99;0;78;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 19:30:00;92;81;1;62;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 19:45:00;94;82;2;58;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 20:00:00;72;75;0;63;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 20:15:00;78;69;1;53;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 20:30:00;60;53;1;49;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 20:45:00;72;57;1;44;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 21:00:00;85;93;9;29;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 21:15:00;78;72;1;43;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 21:30:00;67;56;0;35;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 21:45:00;32;21;0;58;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 22:00:00;33;23;3;78;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 22:15:00;48;25;0;39;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 22:30:00;38;29;6;22;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 22:45:00;32;16;1;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:00:00;28;13;0;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:15:00;31;23;0;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:30:00;9;14;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:45:00;21;11;0;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
