DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-09-21 04:30:00;23;21;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 04:45:00;44;25;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 05:00:00;65;68;0;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 05:15:00;95;113;0;20;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 05:30:00;91;97;0;20;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 05:45:00;69;60;0;26;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:00:00;71;84;0;30;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:15:00;86;88;0;34;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:30:00;139;129;0;56;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:45:00;99;125;0;54;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 07:00:00;139;151;1;59;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 07:15:00;134;142;1;90;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 07:30:00;176;219;0;134;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 07:45:00;139;191;0;102;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 08:00:00;132;165;0;75;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 08:15:00;141;156;2;82;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 08:30:00;110;105;0;70;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 08:45:00;125;115;0;88;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 09:00:00;96;84;0;67;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 09:15:00;120;116;0;96;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 09:30:00;102;111;2;85;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 09:45:00;119;112;0;65;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 10:00:00;133;123;0;80;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 10:15:00;104;87;0;68;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 10:30:00;162;150;1;98;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 10:45:00;124;108;1;85;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 11:00:00;130;113;1;90;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 11:15:00;123;104;0;81;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 11:30:00;125;123;0;104;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 11:45:00;110;110;0;70;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 12:00:00;99;102;0;96;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 12:15:00;115;121;2;93;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 12:30:00;103;101;1;81;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 12:45:00;138;138;0;86;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 13:00:00;117;120;8;83;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 13:15:00;136;158;1;104;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 13:30:00;128;137;1;77;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 13:45:00;141;161;6;112;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 14:00:00;100;115;1;93;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 14:15:00;107;98;1;123;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 14:30:00;118;118;2;139;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 14:45:00;111;131;0;136;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 15:00:00;142;137;2;109;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 15:15:00;123;115;3;111;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 15:30:00;135;145;0;149;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 15:45:00;127;117;3;121;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 16:00:00;120;132;2;146;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 16:15:00;152;180;0;161;258;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 16:30:00;129;139;2;124;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 16:45:00;143;158;1;159;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 17:00:00;131;140;3;140;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 17:15:00;152;181;4;130;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 17:30:00;120;148;2;118;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 17:45:00;132;142;2;145;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 18:00:00;134;117;2;111;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 18:15:00;123;124;4;98;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 18:30:00;129;117;1;124;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 18:45:00;97;96;1;80;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 19:00:00;125;100;2;85;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 19:15:00;76;82;1;68;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 19:30:00;97;89;0;67;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 19:45:00;89;73;0;46;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 20:00:00;81;86;1;58;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 20:15:00;97;78;1;66;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 20:30:00;69;48;6;33;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 20:45:00;76;56;3;41;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 21:00:00;72;75;0;37;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 21:15:00;82;90;1;26;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 21:30:00;36;40;0;30;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 21:45:00;56;48;0;60;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:00:00;35;23;1;60;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:15:00;37;17;0;31;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:30:00;50;40;5;25;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:45:00;31;18;2;13;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:00:00;30;19;0;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:15:00;23;14;0;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:30:00;23;9;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:45:00;12;6;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
