DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-02-24 04:00:00;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 04:15:00;7;5;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 04:30:00;9;3;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 04:45:00;20;6;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 05:00:00;30;13;25;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 05:15:00;50;24;24;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 05:30:00;51;33;28;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 05:45:00;51;45;27;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 06:00:00;70;56;33;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 06:15:00;65;54;38;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 06:30:00;90;89;61;180;1;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 06:45:00;84;86;67;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 07:00:00;82;94;47;95;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 07:15:00;90;98;51;86;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 07:30:00;117;127;70;132;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 07:45:00;107;99;75;141;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 08:00:00;74;70;73;125;7;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-02-24 08:15:00;80;93;60;105;5;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-02-24 08:30:00;96;99;72;130;3;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0
2020-02-24 08:45:00;100;137;55;126;5;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 09:00:00;65;81;57;87;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 09:15:00;98;94;57;99;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 09:30:00;96;103;63;100;1;10;0;0;10;2;1;0;0;0;0;0;0;0;0;0
2020-02-24 09:45:00;103;114;65;122;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 10:00:00;112;98;73;116;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 10:15:00;87;98;66;127;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 10:30:00;113;146;76;125;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 10:45:00;97;109;68;146;7;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0
2020-02-24 11:00:00;103;109;83;138;3;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 11:15:00;93;103;70;130;4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 11:30:00;104;118;73;153;0;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 11:45:00;98;126;78;151;1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 12:00:00;99;110;68;136;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-02-24 12:15:00;98;112;72;141;11;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 12:30:00;88;98;72;150;4;5;2;4;8;4;1;1;0;0;0;0;0;0;0;0
2020-02-24 12:45:00;105;124;79;156;3;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 13:00:00;107;129;72;156;8;16;1;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 13:15:00;120;113;70;154;1;11;0;0;13;0;2;0;0;0;0;0;0;0;0;0
2020-02-24 13:30:00;126;108;104;181;14;5;1;0;3;9;0;1;0;0;0;0;0;0;0;0
2020-02-24 13:45:00;116;133;82;180;7;11;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 14:00:00;112;129;96;173;10;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 14:15:00;100;116;77;177;7;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0
2020-02-24 14:30:00;105;100;85;177;1;4;0;2;8;2;1;0;0;0;0;0;0;0;0;0
2020-02-24 14:45:00;124;111;79;170;4;6;0;0;6;7;0;5;0;0;0;0;0;0;0;0
2020-02-24 15:00:00;107;135;83;168;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 15:15:00;96;124;80;172;4;0;7;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 15:30:00;128;131;109;212;7;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 15:45:00;108;124;89;198;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 16:00:00;140;151;116;219;2;4;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 16:15:00;123;148;89;213;12;19;1;3;18;0;1;0;0;0;0;0;0;0;0;0
2020-02-24 16:30:00;108;128;113;198;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 16:45:00;124;131;89;218;5;4;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 17:00:00;110;129;100;226;1;8;0;0;10;4;1;0;0;0;0;0;0;0;0;0
2020-02-24 17:15:00;138;155;112;237;48;2;0;0;4;13;0;0;0;0;0;0;0;0;0;0
2020-02-24 17:30:00;136;144;98;219;2;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-02-24 17:45:00;103;116;94;179;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-02-24 18:00:00;107;137;85;188;3;13;0;4;4;0;1;0;0;0;0;0;0;0;0;0
2020-02-24 18:15:00;102;99;113;194;13;1;0;0;9;10;0;0;0;0;0;0;0;0;0;0
2020-02-24 18:30:00;84;102;86;156;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 18:45:00;79;83;62;139;9;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 19:00:00;79;78;65;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 19:15:00;82;92;57;120;0;9;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 19:30:00;57;58;60;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 19:45:00;55;59;50;108;0;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 20:00:00;51;78;64;138;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-02-24 20:15:00;54;47;51;92;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 20:30:00;49;36;34;61;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 20:45:00;47;41;40;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 21:00:00;43;35;32;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 21:15:00;63;35;29;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 21:30:00;49;22;36;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 21:45:00;31;22;24;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 22:00:00;42;36;26;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 22:15:00;47;36;20;48;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 22:30:00;42;32;31;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 22:45:00;16;12;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 23:00:00;25;28;24;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 23:15:00;14;17;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 23:30:00;14;13;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
