DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-02-10 08:15:00;85;80;58;109;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 08:30:00;88;84;64;123;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 08:45:00;86;71;58;119;1;2;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2020-02-10 09:00:00;72;79;48;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 09:15:00;78;88;47;111;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 09:30:00;74;74;54;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 09:45:00;63;63;67;84;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 10:00:00;72;78;50;92;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 10:15:00;81;86;51;97;5;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-02-10 10:30:00;85;107;72;124;8;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-10 10:45:00;77;82;71;119;2;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 11:00:00;99;78;62;108;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 11:15:00;96;97;69;108;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 11:30:00;88;80;55;131;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-10 11:45:00;97;88;81;135;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 12:00:00;94;84;62;117;2;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 12:15:00;95;79;67;131;2;6;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-02-10 12:30:00;84;72;64;115;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 12:45:00;87;95;57;124;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:00:00;98;106;74;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:15:00;109;102;68;120;9;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:30:00;96;73;61;102;0;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:45:00;112;125;92;160;0;23;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:00:00;82;83;69;122;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:15:00;107;106;299;237;19;2;8;0;5;26;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:30:00;90;115;145;155;2;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:45:00;84;95;693;150;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:00:00;86;100;76;169;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:15:00;123;119;67;140;6;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:30:00;120;117;86;197;1;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:45:00;92;113;94;178;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-02-10 16:00:00;127;155;82;180;1;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0
2020-02-10 16:15:00;129;133;100;204;6;0;1;0;5;0;20;0;0;0;0;0;0;0;0;0
2020-02-10 16:30:00;85;96;73;139;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-10 16:45:00;
2020-02-10 17:00:00;
2020-02-10 17:15:00;5;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 17:30:00;119;113;98;198;4;1;0;1;5;8;1;0;0;0;0;0;0;0;0;0
2020-02-10 17:45:00;100;88;63;176;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 18:00:00;103;115;88;187;0;25;0;0;30;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 18:15:00;97;109;69;165;5;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0
2020-02-10 18:30:00;96;85;70;132;0;0;0;0;5;1;1;0;0;0;0;0;0;0;0;0
2020-02-10 18:45:00;89;85;60;129;3;0;1;0;0;2;0;3;0;0;0;0;0;0;0;0
2020-02-10 19:00:00;49;62;49;110;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 19:15:00;64;74;49;110;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 19:30:00;62;57;48;79;0;0;0;0;0;5;0;2;0;0;0;0;0;0;0;0
2020-02-10 19:45:00;53;46;47;93;0;4;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:00:00;64;40;57;117;0;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:15:00;51;44;37;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:30:00;44;30;35;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:45:00;35;44;40;71;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:00:00;39;33;39;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:15:00;64;35;33;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:30:00;69;33;31;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:45:00;32;24;32;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:00:00;44;30;34;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:15:00;30;29;34;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:30:00;41;29;20;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:45:00;18;19;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:00:00;22;16;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:15:00;8;11;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:30:00;12;9;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
