DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-06-22 06:15:00;4;8;15;9;31;11;16;22;17;45;1;2;32;93;91;72;0;0;30;0;0;0;0;0
2020-06-22 06:30:00;5;10;16;20;25;4;20;26;22;54;0;7;44;94;92;75;0;0;30;0;0;0;0;0
2020-06-22 06:45:00;7;11;18;16;52;6;33;31;25;61;0;4;42;106;90;79;0;0;30;0;0;0;0;0
2020-06-22 07:00:00;2;7;15;11;64;4;25;23;21;63;0;2;32;75;78;81;0;0;27;0;0;0;0;0
2020-06-22 07:15:00;10;15;22;26;78;9;43;49;38;86;0;5;48;94;93;110;0;0;30;0;0;0;0;0
2020-06-22 07:30:00;12;27;43;40;97;10;48;58;43;82;3;6;42;79;80;98;0;0;30;0;0;0;0;0
2020-06-22 07:45:00;17;21;27;42;60;7;58;45;33;68;0;6;45;69;81;81;0;0;30;0;0;0;0;0
2020-06-22 08:00:00;12;16;32;27;77;7;38;48;41;55;0;3;52;67;81;85;0;0;30;0;0;0;0;0
2020-06-22 08:15:00;21;23;27;26;78;10;51;49;35;41;0;10;46;86;69;74;0;0;30;0;0;0;0;0
2020-06-22 08:30:00;3;16;29;44;56;5;44;45;47;47;0;16;66;79;71;83;0;0;30;0;0;0;0;0
2020-06-22 08:45:00;13;22;26;22;54;6;31;49;42;51;0;10;69;109;81;81;0;0;30;0;0;0;0;0
2020-06-22 09:00:00;7;12;28;24;40;3;34;33;36;56;0;4;52;73;74;65;0;0;30;0;0;0;0;0
2020-06-22 09:15:00;12;17;27;26;58;12;47;34;43;36;1;11;53;90;80;71;0;0;30;0;0;0;0;0
2020-06-22 09:30:00;9;22;32;30;47;4;45;36;34;38;0;13;43;81;71;66;0;0;30;0;0;0;0;0
2020-06-22 09:45:00;8;20;21;26;41;7;44;54;41;34;0;7;61;89;79;61;0;0;30;0;0;0;0;0
2020-06-22 10:00:00;14;17;42;31;47;4;45;50;40;39;0;10;48;103;86;69;0;0;30;0;0;0;0;0
2020-06-22 10:15:00;13;26;34;23;51;7;45;55;46;31;1;20;70;111;98;52;0;0;30;0;0;0;0;0
2020-06-22 10:30:00;10;20;38;30;33;3;55;48;46;30;0;16;62;110;101;62;0;0;30;0;0;0;0;0
2020-06-22 10:45:00;16;19;36;30;59;12;58;51;45;37;0;6;67;105;78;67;0;0;30;0;0;0;0;0
2020-06-22 11:00:00;14;25;36;25;36;7;49;44;48;40;0;12;73;91;86;47;0;0;30;0;0;0;0;0
2020-06-22 11:15:00;22;25;30;28;50;10;42;48;39;44;0;9;72;111;87;56;0;0;30;0;0;0;0;0
2020-06-22 11:30:00;11;22;36;24;41;7;45;40;35;37;0;8;64;76;88;46;0;0;27;0;0;0;0;0
2020-06-22 11:45:00;18;24;33;34;52;12;59;40;31;32;0;18;78;102;86;55;0;0;30;0;0;0;0;0
2020-06-22 12:00:00;11;26;40;31;48;10;62;39;39;31;0;11;67;85;81;43;0;0;30;0;0;0;0;0
2020-06-22 12:15:00;21;21;33;44;63;13;61;64;53;27;0;6;89;106;81;47;0;0;30;0;0;0;0;0
2020-06-22 12:30:00;16;23;47;22;65;5;59;52;48;36;0;12;83;107;86;58;0;0;30;0;0;0;0;0
2020-06-22 12:45:00;15;25;37;36;70;11;47;41;48;37;0;14;62;106;84;61;0;0;30;0;0;0;0;0
2020-06-22 13:00:00;17;25;40;35;46;9;45;53;45;53;1;6;77;110;92;58;0;0;30;0;0;0;0;0
2020-06-22 13:15:00;14;33;42;35;54;9;50;47;45;46;0;9;75;103;89;65;0;0;30;0;0;0;0;0
2020-06-22 13:45:00;18;30;36;26;53;6;68;50;48;34;0;11;70;84;77;77;0;0;30;0;0;0;0;0
2020-06-22 14:00:00;13;26;32;17;50;3;78;50;43;33;0;12;74;110;93;68;0;0;30;0;0;0;0;0
2020-06-22 14:15:00;12;21;45;32;48;10;72;53;46;30;0;8;95;110;97;57;0;0;30;0;0;0;0;0
2020-06-22 14:30:00;16;31;38;30;60;9;82;68;58;50;0;9;89;106;69;72;0;0;30;0;0;0;0;0
2020-06-22 14:45:00;15;26;38;45;50;7;84;80;60;51;0;4;100;94;70;48;0;0;30;0;0;0;0;0
2020-06-22 15:00:00;19;26;45;28;55;9;84;50;61;39;0;9;67;98;92;63;0;0;30;0;0;0;0;0
2020-06-22 15:15:00;25;27;46;25;58;12;72;57;52;39;0;4;89;105;92;71;0;0;30;0;0;0;0;0
2020-06-22 15:30:00;23;27;46;35;67;5;76;56;56;47;0;15;71;86;78;56;0;0;30;0;0;0;0;0
2020-06-22 15:45:00;21;37;35;28;54;10;74;60;60;46;2;13;104;100;82;52;0;0;30;0;0;0;0;0
2020-06-22 16:00:00;30;38;55;54;56;3;83;49;47;47;1;8;79;95;80;61;0;0;30;0;0;0;0;0
2020-06-22 16:15:00;33;37;49;57;63;11;91;65;68;46;0;11;81;99;87;41;0;0;30;0;0;0;0;0
2020-06-22 16:30:00;26;33;51;49;87;4;79;67;73;41;0;13;75;104;74;60;0;0;30;0;0;0;0;0
2020-06-22 16:45:00;25;28;44;40;84;8;88;61;63;38;1;6;107;96;98;58;0;0;30;0;0;0;0;0
2020-06-22 17:00:00;27;34;47;39;68;4;77;64;62;42;0;10;93;88;91;61;0;0;30;0;0;0;0;0
2020-06-22 17:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-22 17:30:00;21;33;41;34;64;2;81;50;57;44;0;9;94;97;91;55;0;0;30;0;0;0;0;0
2020-06-22 17:45:00;21;31;45;33;51;6;74;47;58;43;0;11;86;95;76;62;0;0;30;0;0;0;0;0
2020-06-22 18:00:00;25;29;44;30;48;4;79;41;45;43;0;8;86;89;89;56;0;0;30;0;0;0;0;0
2020-06-22 18:15:00;15;21;34;39;62;6;74;52;41;33;0;5;107;109;82;40;0;0;30;0;0;0;0;0
2020-06-22 18:30:00;12;20;25;24;40;2;59;40;39;38;0;2;61;100;87;59;0;0;30;0;0;0;0;0
2020-06-22 18:45:00;13;19;40;32;50;6;62;33;40;39;0;2;79;89;79;57;0;0;30;0;0;0;0;0
2020-06-22 19:00:00;13;20;42;26;47;4;57;29;34;33;0;9;70;92;71;33;0;0;30;0;0;0;0;0
2020-06-22 19:15:00;19;18;30;8;23;8;63;32;30;33;0;5;60;101;66;39;0;0;30;0;0;0;0;0
2020-06-22 19:30:00;7;19;32;21;22;4;57;31;22;25;0;3;50;88;65;37;0;0;30;0;0;0;0;0
2020-06-22 19:45:00;13;13;17;11;41;7;36;23;29;34;0;5;50;76;73;39;0;0;30;0;0;0;0;0
2020-06-22 20:00:00;14;16;25;15;26;2;35;25;32;35;1;7;64;75;69;33;0;0;30;0;0;0;0;0
2020-06-22 20:15:00;11;11;17;14;27;7;37;29;31;17;0;2;47;75;60;26;0;0;30;0;0;0;0;0
2020-06-22 20:30:00;11;18;23;22;22;4;38;15;15;13;0;5;50;75;56;26;0;0;30;0;0;0;0;0
2020-06-22 20:45:00;5;9;19;11;21;3;20;19;17;17;0;3;42;64;64;32;0;0;30;0;0;0;0;0
2020-06-22 21:00:00;3;13;17;18;27;1;21;23;24;28;0;2;33;58;53;39;0;0;30;0;0;0;0;0
2020-06-22 21:15:00;6;10;13;21;18;0;21;11;18;22;0;7;30;58;54;35;0;0;30;0;0;0;0;0
2020-06-22 21:30:00;5;9;18;17;18;0;20;18;16;16;1;3;30;51;38;24;0;0;30;0;0;0;0;0
2020-06-22 21:45:00;5;11;10;13;12;2;29;15;16;7;0;3;49;73;49;18;0;0;30;0;0;0;0;0
2020-06-22 22:00:00;7;11;13;10;8;1;38;31;29;12;0;3;66;87;57;11;0;0;30;0;0;0;0;0
2020-06-22 22:15:00;7;11;14;5;18;2;31;15;15;7;0;4;45;71;47;9;0;0;30;0;0;0;0;0
2020-06-22 22:30:00;4;8;14;7;15;1;16;10;18;13;0;0;15;39;32;10;0;0;30;0;0;0;0;0
2020-06-22 22:45:00;3;4;9;7;20;1;10;7;17;6;0;3;28;48;27;5;0;0;30;0;0;0;0;0
2020-06-22 23:00:00;7;10;10;5;3;0;15;3;10;9;0;0;18;36;27;7;0;0;30;0;0;0;0;0
2020-06-22 23:15:00;1;5;7;2;5;0;10;4;6;8;0;0;17;34;25;8;0;0;30;0;0;0;0;0
2020-06-22 23:30:00;1;5;3;3;7;1;6;1;7;1;0;0;8;22;20;3;0;0;30;0;0;0;0;0
2020-06-22 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
