DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-02-13 08:45:00;11;19;32;25;32;68;65;53;52;49;80;76;82;102;90;27;0;0;30;0;0;0;0;0
2020-02-13 09:00:00;19;14;21;25;34;72;57;28;35;45;74;60;68;84;86;27;0;0;30;0;0;0;0;0
2020-02-13 09:15:00;20;20;30;18;30;61;50;39;30;39;74;57;61;104;86;22;0;0;30;0;0;0;0;0
2020-02-13 09:30:00;11;14;31;26;25;65;58;43;38;46;69;61;78;86;75;23;0;0;30;0;0;0;0;0
2020-02-13 09:45:00;19;20;27;17;30;72;68;37;40;44;64;55;62;100;89;27;0;0;30;0;0;0;0;0
2020-02-13 10:00:00;18;19;41;23;19;50;46;38;36;39;53;41;71;79;81;20;0;0;30;0;0;0;0;0
2020-02-13 10:15:00;18;19;32;18;34;59;59;39;40;44;57;52;87;104;90;19;0;0;30;0;0;0;0;0
2020-02-13 10:30:00;17;25;33;22;20;57;60;38;34;38;48;50;78;95;88;20;0;0;30;0;0;0;0;0
2020-02-13 10:45:00;19;17;38;24;24;69;58;46;39;45;47;40;94;103;100;9;0;0;30;0;0;0;0;0
2020-02-13 11:00:00;22;22;35;29;22;62;56;43;36;35;68;55;89;91;77;13;0;0;30;0;0;0;0;0
2020-02-13 11:15:00;20;21;35;17;20;71;85;50;35;38;42;39;103;121;91;15;0;0;30;0;0;0;0;0
2020-02-13 11:30:00;17;19;32;9;28;63;64;35;35;29;56;49;86;72;75;14;0;0;25;1;0;0;0;0
2020-02-13 11:45:00;24;29;33;26;25;71;58;36;38;39;49;37;106;102;88;17;0;0;30;1;0;0;0;0
2020-02-13 12:00:00;20;16;37;34;30;70;68;44;39;27;60;46;102;123;89;17;0;0;29;1;0;0;0;0
2020-02-13 12:15:00;24;24;33;29;30;67;65;52;40;40;49;38;96;105;79;21;0;0;30;0;0;0;0;0
2020-02-13 12:30:00;11;19;42;28;26;80;72;43;40;40;53;53;106;120;101;18;0;0;30;0;0;0;0;0
2020-02-13 12:45:00;25;29;29;31;27;74;66;44;38;36;56;41;105;95;75;14;0;0;30;0;0;0;0;0
2020-02-13 13:00:00;35;24;34;34;20;76;75;40;39;30;62;67;85;95;87;17;0;0;29;1;0;0;0;0
2020-02-13 13:15:00;21;32;43;29;28;65;70;43;38;38;69;65;83;65;73;19;0;0;30;0;0;0;0;0
2020-02-13 13:30:00;15;23;40;27;37;61;65;53;46;56;51;47;97;60;43;29;0;0;30;0;0;0;0;0
2020-02-13 13:45:00;19;24;41;26;33;70;62;59;48;54;47;58;56;62;49;42;0;0;30;0;0;0;0;0
2020-02-13 14:00:00;35;33;44;24;20;65;74;56;54;47;63;55;107;106;90;26;0;0;29;1;0;0;0;0
2020-02-13 14:15:00;36;35;46;32;22;69;76;48;58;42;55;48;119;116;98;20;0;0;30;0;0;0;0;0
2020-02-13 14:30:00;33;34;58;41;23;69;92;73;49;51;61;47;111;119;96;20;0;0;30;0;0;0;0;0
2020-02-13 14:45:00;34;27;44;33;26;90;96;57;57;43;62;60;122;87;97;21;0;0;29;1;0;0;0;0
2020-02-13 15:00:00;28;29;46;48;22;85;101;75;55;56;58;44;111;100;86;22;0;0;30;0;0;0;0;0
2020-02-13 15:15:00;28;33;41;35;42;85;96;74;67;37;63;60;119;104;99;17;0;0;30;0;0;0;0;0
2020-02-13 15:30:00;28;44;69;36;22;89;95;71;62;38;55;49;115;91;89;18;0;0;30;0;0;0;0;0
2020-02-13 15:45:00;50;48;55;56;42;96;109;68;71;53;62;57;132;109;99;28;0;0;30;0;0;0;0;0
2020-02-13 16:00:00;47;50;64;52;36;104;99;73;64;48;60;61;98;101;84;26;0;0;30;0;0;0;0;0
2020-02-13 16:15:00;55;49;67;45;25;106;93;80;84;45;65;52;102;108;107;24;0;0;30;0;0;0;0;0
2020-02-13 16:30:00;38;49;59;55;37;122;112;73;67;52;56;56;110;100;99;24;0;0;30;0;0;0;0;0
2020-02-13 16:45:00;52;42;66;48;40;105;94;81;74;38;61;53;123;109;83;20;0;0;30;0;0;0;0;0
2020-02-13 17:00:00;42;48;64;46;52;104;117;76;74;52;62;59;117;89;84;23;0;0;30;0;0;0;0;0
2020-02-13 17:15:00;44;44;79;40;49;120;101;75;70;54;66;67;103;97;91;14;0;0;30;0;0;0;0;0
2020-02-13 17:30:00;55;41;74;36;36;99;92;80;80;40;58;63;102;68;69;16;0;0;30;0;0;0;0;0
2020-02-13 17:45:00;36;42;45;38;42;107;109;70;80;42;65;66;119;87;98;17;0;0;30;0;0;0;0;0
2020-02-13 18:00:00;33;32;56;46;35;111;102;79;68;34;64;59;121;94;84;16;0;0;30;0;0;0;0;0
2020-02-13 18:15:00;34;28;44;36;22;106;121;58;54;45;77;64;116;121;98;17;0;0;30;0;0;0;0;0
2020-02-13 18:30:00;36;30;37;23;20;92;99;64;56;27;60;56;99;115;111;13;0;0;30;0;0;0;0;0
2020-02-13 18:45:00;24;26;31;29;27;69;78;45;48;36;52;40;94;111;84;10;0;0;30;0;0;0;0;0
2020-02-13 19:00:00;15;17;30;24;14;74;71;43;45;32;63;53;86;111;85;8;0;0;30;0;0;0;0;0
2020-02-13 19:15:00;18;18;25;26;29;74;86;38;30;42;44;32;86;109;80;16;0;0;30;0;0;0;0;0
2020-02-13 19:30:00;16;17;20;24;18;61;61;24;43;26;43;35;73;98;96;17;0;0;29;1;0;0;0;0
2020-02-13 19:45:00;11;14;21;6;18;52;43;29;34;27;37;34;74;97;80;5;0;0;30;0;0;0;0;0
2020-02-13 20:00:00;10;14;22;22;11;44;53;30;29;19;30;25;94;120;71;11;0;0;30;0;0;0;0;0
2020-02-13 20:15:00;19;15;16;16;11;42;53;25;30;14;30;25;90;116;87;2;0;0;30;0;0;0;0;0
2020-02-13 20:30:00;13;13;20;17;10;29;34;25;30;11;28;20;52;74;50;5;0;0;29;0;0;0;0;0
2020-02-13 20:45:00;11;15;14;20;11;40;44;16;23;11;43;29;57;82;57;5;0;0;30;1;0;0;0;0
2020-02-13 21:00:00;9;12;21;18;5;34;26;16;19;14;39;38;53;88;53;6;0;0;30;0;0;0;0;0
2020-02-13 21:15:00;16;18;25;27;7;38;43;18;16;12;45;39;54;83;58;4;0;0;30;0;0;0;0;0
2020-02-13 21:30:00;9;11;18;18;9;36;57;21;25;11;34;27;46;76;47;3;0;0;30;0;0;0;0;0
2020-02-13 21:45:00;7;12;16;12;5;34;61;34;36;8;19;12;77;93;50;7;0;0;30;0;0;0;0;0
2020-02-13 22:00:00;21;20;23;10;10;35;54;32;29;8;24;15;83;103;55;3;0;0;30;0;0;0;0;0
2020-02-13 22:15:00;5;13;16;4;8;24;30;22;25;9;18;9;98;113;52;6;0;0;30;0;0;0;0;0
2020-02-13 22:30:00;8;10;17;8;6;37;29;14;16;11;20;16;72;92;50;2;0;0;30;0;0;0;0;0
2020-02-13 22:45:00;6;9;10;4;7;25;18;15;12;11;27;12;32;53;34;3;0;0;30;0;0;0;0;0
2020-02-13 23:00:00;4;7;12;4;3;14;10;12;7;9;16;5;17;39;31;3;0;0;30;0;0;0;0;0
2020-02-13 23:15:00;3;9;5;3;3;18;16;6;12;7;13;5;21;39;20;2;0;0;30;0;0;0;0;0
2020-02-13 23:30:00;7;4;6;4;1;17;15;5;6;5;15;4;15;23;12;0;0;0;30;0;0;0;0;0
2020-02-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
