2020-01-15 12:00:00;13;77;11;58;40;8;8;13;5;10;8;4;10;8;3;1;4;11;0;0
2020-01-15 12:15:00;15;63;17;66;40;8;4;9;6;24;20;3;25;18;1;2;7;6;9;0
2020-01-15 12:30:00;15;77;21;56;34;4;2;8;4;13;10;3;13;9;0;2;0;1;0;0
2020-01-15 12:45:00;18;77;20;67;39;2;4;6;5;12;9;5;12;9;0;0;0;0;0;0
2020-01-15 13:00:00;14;80;30;61;45;5;6;9;11;14;6;5;14;6;0;0;3;3;0;0
2020-01-15 13:15:00;14;74;29;65;32;3;3;3;3;12;3;3;11;4;1;4;5;6;0;0
2020-01-15 13:30:00;20;74;22;67;31;8;4;4;4;11;7;4;11;7;1;1;2;0;0;8
2020-01-15 13:45:00;19;74;20;57;39;2;4;6;1;21;14;0;20;14;1;6;2;18;0;0
2020-01-15 14:00:00;18;75;15;85;37;5;7;8;2;21;13;0;20;13;5;2;2;4;0;0
2020-01-15 14:15:00;23;82;35;49;46;8;6;10;2;19;5;2;17;7;1;1;8;0;1;0
2020-01-15 14:30:00;21;95;24;75;48;3;5;5;1;17;11;1;15;11;0;1;4;6;0;0
2020-01-15 14:45:00;29;69;20;70;47;4;6;6;2;18;14;1;19;13;0;1;0;2;0;0
2020-01-15 15:00:00;25;92;27;80;49;9;5;3;3;27;11;2;24;12;0;0;0;0;0;0
2020-01-15 15:15:00;37;94;34;78;43;5;9;11;4;22;9;1;20;10;2;2;3;0;0;4
2020-01-15 15:30:00;29;84;33;90;57;2;9;5;3;21;16;1;21;16;0;0;0;7;0;0
2020-01-15 15:45:00;26;69;32;98;45;8;4;5;4;24;12;2;24;12;0;2;5;10;0;0
2020-01-15 16:00:00;19;78;27;107;39;8;12;11;6;32;23;5;30;23;0;1;0;3;0;0
2020-01-15 16:15:00;18;98;32;102;45;4;8;8;6;20;8;4;21;8;0;0;0;1;0;0
2020-01-15 16:30:00;30;97;40;117;58;3;7;8;3;34;19;3;33;19;6;1;37;1;0;0
2020-01-15 16:45:00;24;99;37;112;49;2;6;9;9;40;23;5;37;23;2;3;29;0;7;0
2020-01-15 17:00:00;22;89;19;101;53;4;6;6;1;32;23;2;29;25;2;0;6;0;0;0
2020-01-15 17:15:00;19;68;30;89;41;6;1;7;7;33;20;7;29;20;2;1;4;2;0;0
2020-01-15 17:30:00;13;68;15;96;47;3;3;5;4;23;12;3;26;11;0;0;0;0;0;0
2020-01-15 17:45:00;14;54;11;84;45;5;4;6;5;26;13;2;22;13;2;0;4;0;0;0
2020-01-15 18:00:00;15;68;25;76;33;10;3;7;7;22;11;6;24;11;5;0;0;0;0;0
2020-01-15 18:15:00;11;71;20;64;30;3;1;9;3;19;11;3;18;9;0;0;2;0;0;0
2020-01-15 18:30:00;7;53;8;67;20;1;4;5;11;13;9;7;11;10;0;0;0;0;0;0
2020-01-15 18:45:00;4;54;10;62;26;4;0;7;6;12;10;3;13;10;1;5;1;1;1;0
2020-01-15 19:00:00;11;26;6;41;21;3;0;8;3;13;9;0;13;9;1;0;7;0;0;0
2020-01-15 19:15:00;1;29;7;45;19;4;0;2;3;14;3;2;13;3;0;0;2;0;0;0
2020-01-15 19:30:00;6;38;14;26;11;3;2;2;0;10;5;0;10;2;0;1;0;4;0;0
2020-01-15 19:45:00;1;16;4;40;11;4;0;3;3;7;3;1;7;2;0;0;0;0;0;0
2020-01-15 20:00:00;4;21;4;21;9;4;2;4;6;5;4;3;5;4;0;0;0;0;0;0
2020-01-15 20:15:00;1;23;3;34;18;0;0;2;0;7;2;0;7;3;0;0;0;0;0;0
2020-01-15 20:30:00;1;17;1;32;11;0;1;1;0;4;1;0;3;1;0;0;0;0;0;0
2020-01-15 20:45:00;1;26;4;23;9;2;1;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-01-15 21:00:00;0;21;1;26;7;1;0;1;1;2;1;0;2;1;0;0;0;0;0;0
2020-01-15 21:15:00;1;22;1;20;5;0;2;3;3;1;2;1;2;3;0;0;0;0;0;0
2020-01-15 21:30:00;1;18;0;15;8;0;2;1;2;3;1;0;4;1;0;0;0;0;0;0
2020-01-15 21:45:00;1;18;2;17;11;0;0;5;4;1;1;0;1;1;0;0;0;0;0;0
2020-01-15 22:00:00;1;18;2;21;9;1;0;2;0;0;1;0;0;1;0;0;0;0;0;0
2020-01-15 22:15:00;1;26;6;28;12;0;1;2;0;0;1;0;0;1;0;0;0;0;0;0
2020-01-15 22:30:00;1;14;3;27;7;2;0;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-01-15 22:45:00;1;9;1;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 23:00:00;0;9;2;13;1;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-01-15 23:15:00;0;9;1;6;3;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-01-15 23:30:00;0;5;0;6;5;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-01-15 23:45:00;0;2;0;4;3;0;1;1;3;0;1;1;0;1;0;0;0;0;0;0
