2020-01-08 10:00:00;16;75;19;43;38;5;3;2;3;3;5;1;3;5;0;0;0;6;0;0
2020-01-08 10:15:00;23;77;19;35;33;2;4;5;2;11;9;1;10;9;0;1;0;1;0;0
2020-01-08 10:30:00;17;74;16;37;33;4;2;2;1;8;5;1;8;5;6;0;20;8;1;0
2020-01-08 10:45:00;18;71;24;42;47;3;3;4;5;12;5;3;12;5;8;15;4;0;0;0
2020-01-08 11:00:00;21;68;19;52;42;4;3;3;1;6;11;1;6;11;0;1;0;7;0;0
2020-01-08 11:15:00;9;61;25;44;33;1;7;5;6;7;7;5;8;6;0;3;0;5;0;0
2020-01-08 11:30:00;14;80;22;55;50;3;7;7;2;12;16;1;13;13;0;1;0;0;0;0
2020-01-08 11:45:00;22;66;12;60;48;3;5;6;2;21;13;2;22;14;0;1;2;0;0;0
2020-01-08 12:00:00;13;72;14;46;50;4;11;6;9;17;10;8;17;9;0;1;0;2;0;0
2020-01-08 12:15:00;17;70;24;54;45;6;7;6;6;15;10;5;14;11;0;1;7;7;8;0
2020-01-08 12:30:00;12;85;23;53;57;2;7;4;8;10;11;6;11;9;0;3;8;5;0;0
2020-01-08 12:45:00;22;81;22;48;29;0;3;3;5;8;10;4;8;9;0;0;9;0;0;0
2020-01-08 13:00:00;14;69;15;69;37;4;2;3;5;20;12;1;20;13;0;0;0;1;0;0
2020-01-08 13:15:00;19;67;12;68;49;4;6;7;5;15;6;1;15;6;0;0;2;14;0;0
2020-01-08 13:30:00;16;69;23;64;43;7;4;6;2;20;8;2;20;8;0;0;0;27;0;0
2020-01-08 13:45:00;15;80;21;52;42;2;3;7;3;16;5;3;15;3;0;4;6;6;0;0
2020-01-08 14:00:00;20;72;22;53;44;2;4;9;3;11;5;2;10;5;0;0;0;0;2;0
2020-01-08 14:15:00;15;81;17;58;41;6;7;7;2;13;10;1;13;10;15;0;6;5;0;0
2020-01-08 14:30:00;14;82;25;79;37;2;4;7;1;17;8;1;17;9;1;1;3;8;0;0
2020-01-08 14:45:00;31;74;22;71;41;6;5;8;3;15;7;3;14;8;1;0;0;0;0;0
2020-01-08 15:00:00;17;80;27;80;51;0;9;2;1;15;10;1;14;10;3;0;0;0;0;0
2020-01-08 15:15:00;27;79;28;84;44;3;3;6;3;24;14;3;25;14;1;1;9;2;0;0
2020-01-08 15:30:00;22;87;24;79;53;7;4;3;1;21;8;0;17;8;2;1;10;15;0;0
2020-01-08 15:45:00;19;84;23;95;57;4;7;3;2;25;7;0;28;7;2;0;3;0;0;0
2020-01-08 16:00:00;19;82;20;102;45;6;7;10;12;29;23;5;27;21;0;0;0;0;0;0
2020-01-08 16:15:00;15;99;35;105;47;7;2;3;2;23;6;0;24;7;3;0;6;0;7;0
2020-01-08 16:30:00;25;91;23;111;49;4;5;4;6;24;23;3;24;22;1;3;6;39;1;0
2020-01-08 16:45:00;19;97;23;89;49;5;2;5;7;31;16;5;30;17;3;2;3;13;0;0
2020-01-08 17:00:00;24;97;19;106;49;2;6;11;10;34;21;5;32;22;2;0;12;0;0;0
2020-01-08 17:15:00;12;68;16;99;42;7;1;5;6;31;14;2;32;15;0;1;0;0;0;0
2020-01-08 17:30:00;19;58;25;78;37;3;3;6;5;28;13;3;28;13;2;3;13;9;0;0
2020-01-08 17:45:00;13;67;14;83;31;2;4;9;10;23;8;5;24;8;0;1;0;0;0;0
2020-01-08 18:00:00;10;55;17;78;45;5;1;11;6;23;10;3;22;10;0;0;1;0;0;0
2020-01-08 18:15:00;8;43;8;69;27;2;2;3;1;16;13;1;17;12;2;0;28;0;2;0
2020-01-08 18:30:00;11;48;10;54;21;1;1;6;7;19;8;3;18;9;0;1;1;1;0;0
2020-01-08 18:45:00;9;42;9;39;22;2;2;2;2;11;4;1;11;3;0;0;0;0;0;0
2020-01-08 19:00:00;3;37;10;51;22;3;1;1;3;6;6;0;6;6;1;0;12;1;0;0
2020-01-08 19:15:00;3;33;11;44;19;2;0;0;0;8;0;0;8;0;0;0;0;0;0;0
2020-01-08 19:30:00;3;24;5;34;9;0;1;1;2;7;3;1;7;3;1;1;2;22;0;1
2020-01-08 19:45:00;3;23;1;38;21;0;1;3;4;5;2;1;5;2;0;0;1;0;0;0
2020-01-08 20:00:00;1;22;4;29;12;3;0;4;4;5;3;3;5;4;1;0;5;0;0;0
2020-01-08 20:15:00;0;22;5;28;11;1;2;2;1;8;2;0;8;2;0;0;11;0;0;0
2020-01-08 20:30:00;1;18;0;17;9;2;0;2;1;2;0;0;2;0;0;0;0;0;0;0
2020-01-08 20:45:00;1;21;0;26;7;1;1;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-01-08 21:00:00;0;11;2;27;14;1;2;1;0;2;2;0;2;2;0;0;0;0;0;0
2020-01-08 21:15:00;0;18;2;19;7;0;0;2;0;1;2;0;1;2;0;0;0;0;0;0
2020-01-08 21:30:00;0;16;1;17;7;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-01-08 21:45:00;1;14;0;18;6;1;0;0;3;2;2;2;2;1;0;0;0;0;0;0
2020-01-08 22:00:00;1;21;2;18;8;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0
2020-01-08 22:15:00;2;23;4;24;7;0;1;3;1;2;0;0;2;0;0;0;0;0;0;0
2020-01-08 22:30:00;1;12;0;10;4;0;0;3;0;0;1;0;0;1;0;0;0;0;0;0
2020-01-08 22:45:00;0;12;1;8;3;1;0;0;0;3;0;0;3;0;0;0;0;0;0;0
2020-01-08 23:00:00;0;16;2;9;4;1;0;2;2;1;0;1;0;0;0;0;0;0;0;0
2020-01-08 23:15:00;0;12;1;6;2;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-01-08 23:30:00;1;1;0;5;4;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-01-08 23:45:00;0;2;0;6;3;0;0;1;2;2;0;1;2;0;0;0;0;0;0;0
