DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-01 13:15:00;129;103;92;133;0;1;0;0;5;3;0;0
2020-10-01 13:30:00;97;56;88;137;19;3;1;5;19;0;0;0
2020-10-01 13:45:00;109;74;92;128;2;11;0;0;3;13;0;0
2020-10-01 14:00:00;115;83;96;135;0;6;0;0;20;0;0;0
2020-10-01 14:15:00;143;102;91;136;8;14;1;0;12;7;0;0
2020-10-01 14:30:00;122;103;104;161;5;0;7;0;8;42;0;0
2020-10-01 14:45:00;127;99;104;152;2;1;0;0;5;3;0;0
2020-10-01 15:00:00;157;115;120;156;13;2;0;0;3;4;0;0
2020-10-01 15:15:00;158;117;116;193;13;0;0;0;2;7;0;0
2020-10-01 15:30:00;133;102;123;158;3;4;0;0;2;6;0;0
2020-10-01 15:45:00;170;100;144;195;14;42;0;0;24;2;0;0
2020-10-01 16:00:00;138;119;140;190;7;5;0;0;4;1;0;0
2020-10-01 16:15:00;157;124;140;199;5;4;0;0;6;4;3;0
2020-10-01 16:30:00;158;128;141;196;4;5;7;0;9;2;0;0
2020-10-01 16:45:00;162;130;169;202;3;9;0;0;15;18;0;0
2020-10-01 17:00:00;147;108;144;151;7;3;0;0;37;12;0;0
2020-10-01 17:15:00;165;132;154;165;3;4;0;0;10;23;0;0
2020-10-01 17:30:00;151;149;143;185;15;3;0;0;7;4;0;0
2020-10-01 17:45:00;131;100;115;187;20;10;0;0;3;5;4;0
2020-10-01 18:00:00;143;120;110;176;6;2;6;0;5;3;0;0
2020-10-01 18:15:00;145;127;114;147;2;0;0;0;2;2;0;0
2020-10-01 18:30:00;99;92;113;150;0;7;0;0;5;1;0;0
2020-10-01 18:45:00;113;81;113;141;6;0;0;0;11;1;0;0
2020-10-01 19:00:00;118;98;92;138;9;1;0;0;27;1;0;0
2020-10-01 19:15:00;89;56;82;126;4;14;0;0;0;1;0;0
2020-10-01 19:30:00;68;49;77;107;7;4;0;0;3;10;1;0
2020-10-01 19:45:00;63;50;70;126;3;0;0;0;0;0;0;0
2020-10-01 20:00:00;80;48;75;101;0;3;0;0;4;0;0;0
2020-10-01 20:15:00;63;38;59;84;2;0;0;0;0;0;0;0
2020-10-01 20:30:00;38;23;43;68;0;0;0;0;0;1;0;0
2020-10-01 20:45:00;48;31;44;63;0;0;0;0;0;0;0;0
2020-10-01 21:00:00;39;29;39;61;0;0;0;0;0;0;0;0
2020-10-01 21:15:00;45;33;36;60;0;0;0;0;0;0;0;0
2020-10-01 21:30:00;33;20;43;36;0;0;0;0;0;0;0;0
2020-10-01 21:45:00;34;24;28;46;0;0;0;0;0;0;0;0
2020-10-01 22:00:00;34;16;34;42;0;0;0;0;0;0;0;0
2020-10-01 22:15:00;40;30;39;49;0;0;0;0;0;0;0;0
2020-10-01 22:30:00;29;14;28;33;0;4;0;0;0;0;0;0
2020-10-01 22:45:00;17;11;17;20;0;0;0;0;0;0;0;0
2020-10-01 23:00:00;27;12;17;23;0;0;0;0;0;0;0;0
2020-10-01 23:15:00;14;11;25;27;0;0;0;0;0;0;0;0
2020-10-01 23:30:00;13;10;12;17;0;0;0;0;0;0;0;0
2020-10-01 23:45:00;6;8;7;6;0;0;0;0;0;0;0;0
