DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-08-10 16:30:00;20;90;53;16;43;34;19;19;65;60;14;21;44;20;18;0;0;5;3;0;0
2019-08-10 16:45:00;17;108;61;29;48;33;20;16;71;62;28;22;41;26;17;2;0;0;0;0;0
2019-08-10 17:00:00;20;112;60;16;32;32;18;24;62;64;26;21;45;26;15;0;1;1;0;0;0
2019-08-10 17:15:00;22;98;58;26;33;33;11;13;91;70;30;29;60;29;23;0;0;0;0;0;0
2019-08-10 17:30:00;16;93;49;23;43;35;17;13;83;76;23;36;60;30;16;8;0;0;0;20;5
2019-08-10 17:45:00;29;90;49;32;33;41;10;18;68;61;24;24;51;24;18;0;0;0;0;1;13
2019-08-10 18:00:00;18;96;55;15;40;34;18;13;77;59;26;20;42;31;24;2;0;0;0;0;0
2019-08-10 18:15:00;25;101;62;17;36;28;18;13;75;76;26;23;52;24;20;0;0;0;0;7;1
2019-08-10 18:30:00;21;78;43;14;34;33;18;15;63;53;26;20;39;21;15;0;0;0;0;3;0
2019-08-10 18:45:00;23;88;52;12;31;28;18;13;66;58;28;29;40;25;14;31;0;3;1;0;0
2019-08-10 19:00:00;16;84;45;18;39;24;10;10;67;77;17;17;32;17;13;0;0;0;0;0;0
2019-08-10 19:15:00;20;73;41;11;31;23;9;11;73;68;22;24;52;24;17;0;0;8;0;0;0
2019-08-10 19:30:00;9;54;28;11;28;18;11;25;64;51;13;20;25;20;13;0;2;0;0;0;0
2019-08-10 19:45:00;9;57;26;6;25;25;6;9;63;61;7;10;23;24;16;4;0;0;0;0;0
2019-08-10 20:00:00;10;45;22;10;26;24;8;33;83;85;20;14;43;17;11;8;0;0;0;0;0
2019-08-10 20:15:00;7;43;30;14;11;19;4;17;47;55;7;9;21;20;13;0;0;0;0;0;0
2019-08-10 20:30:00;6;48;23;5;13;15;4;8;40;40;10;9;19;14;6;1;0;0;0;0;0
2019-08-10 20:45:00;10;28;26;4;11;17;6;7;33;34;6;2;23;15;9;0;0;0;0;1;0
2019-08-10 21:00:00;11;30;11;9;17;21;6;3;26;28;2;2;19;8;7;0;0;0;0;0;0
2019-08-10 21:15:00;9;34;15;7;8;13;6;5;22;37;4;8;12;10;10;7;0;0;0;0;0
2019-08-10 21:30:00;10;31;12;7;9;17;2;4;20;26;7;4;13;15;12;0;0;0;0;0;0
2019-08-10 21:45:00;3;31;18;10;11;11;7;1;19;23;5;0;12;0;2;0;0;0;0;0;0
2019-08-10 22:00:00;8;22;10;6;10;9;11;1;21;24;7;1;7;2;1;0;0;0;0;0;0
2019-08-10 22:15:00;5;27;11;6;8;13;15;2;23;19;1;1;8;11;4;0;0;0;1;0;0
2019-08-10 22:30:00;12;26;19;3;14;20;7;3;41;34;7;2;9;7;4;0;0;1;0;0;0
2019-08-10 22:45:00;6;29;11;6;12;15;1;3;30;35;4;1;11;10;3;0;0;1;0;0;0
2019-08-10 23:00:00;8;30;16;2;12;10;5;1;19;19;3;1;7;6;4;0;0;0;0;0;0
2019-08-10 23:15:00;5;24;13;7;10;8;2;2;17;16;1;1;4;3;3;0;0;0;0;0;0
2019-08-10 23:30:00;5;20;8;3;7;13;5;3;16;16;3;5;5;5;2;0;0;0;0;0;0
2019-08-10 23:45:00;7;18;6;3;5;5;1;2;19;20;1;0;6;0;2;0;0;0;0;0;0
