DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DE3);12(DE4);13(TAFBA);14(TAFBB);15(TAFBC);16(TAFBD)
2019-10-07 10:00:00;128;198;87;45;72;184;5;50;63;63;68;66;0;0;2;0
2019-10-07 10:15:00;159;192;76;37;48;172;11;60;74;68;64;64;0;0;2;2
2019-10-07 10:30:00;179;196;96;39;49;168;14;60;58;65;57;57;0;0;1;1
2019-10-07 10:45:00;159;189;99;46;48;154;10;61;73;73;67;66;0;1;0;2
2019-10-07 11:00:00;197;204;87;34;56;177;10;60;66;64;64;64;0;0;0;0
2019-10-07 11:15:00;200;180;90;37;52;175;11;48;82;84;67;71;0;0;0;0
2019-10-07 11:30:00;156;186;69;42;55;160;10;51;60;58;61;58;0;0;0;0
2019-10-07 11:45:00;215;202;95;58;66;189;21;48;70;66;71;71;0;0;0;0
2019-10-07 12:00:00;174;193;96;45;48;177;17;65;80;80;76;76;0;0;0;0
2019-10-07 12:15:00;175;206;93;48;53;183;15;67;77;73;72;78;0;0;0;0
2019-10-07 12:30:00;205;195;84;51;51;168;10;61;67;67;71;68;2;5;3;0
2019-10-07 12:45:00;160;161;97;51;51;141;17;54;64;66;63;62;2;1;0;0
2019-10-07 13:00:00;182;174;96;45;50;158;13;53;50;50;46;46;1;0;2;1
2019-10-07 13:15:00;195;205;95;32;45;176;17;63;68;72;66;64;2;0;1;0
2019-10-07 13:30:00;190;210;92;45;52;201;12;59;65;73;55;54;0;1;0;4
2019-10-07 13:45:00;172;211;87;41;44;175;14;50;53;57;48;51;0;1;0;0
2019-10-07 14:00:00;152;209;90;53;53;195;21;43;56;59;49;53;36;0;5;0
2019-10-07 14:15:00;291;191;86;58;60;187;10;44;53;55;48;51;0;0;1;0
2019-10-07 14:30:00;181;215;106;71;68;186;15;46;62;64;59;59;0;0;1;2
2019-10-07 14:45:00;206;186;84;61;53;170;9;60;66;61;60;61;0;0;4;4
2019-10-07 15:00:00;207;186;99;50;61;170;14;46;60;66;51;56;0;1;0;1
2019-10-07 15:15:00;189;212;96;69;64;192;8;51;70;68;63;70;0;0;2;0
2019-10-07 15:30:00;177;220;118;38;64;194;12;62;75;72;69;67;3;0;1;4
2019-10-07 15:45:00;222;239;84;71;64;212;17;50;59;61;54;52;0;0;5;0
2019-10-07 16:00:00;194;227;102;72;59;198;12;63;62;64;60;65;6;0;14;7
2019-10-07 16:15:00;219;219;90;78;61;190;12;54;65;59;60;63;0;1;3;2
2019-10-07 16:30:00;224;212;93;58;64;195;13;49;71;80;68;71;0;1;0;0
2019-10-07 16:45:00;196;214;75;66;52;188;17;52;68;62;59;60;0;0;4;7
2019-10-07 17:00:00;216;210;93;81;62;195;14;61;67;71;67;68;0;1;11;4
2019-10-07 17:15:00;220;213;122;57;56;194;18;71;68;69;316;61;0;0;0;3
2019-10-07 17:30:00;204;200;110;64;70;217;15;58;60;56;59;58;1;0;0;1
2019-10-07 17:45:00;213;210;98;67;67;192;17;52;66;65;64;68;0;0;0;1
2019-10-07 18:00:00;195;187;91;41;57;178;11;47;63;61;58;60;3;1;0;0
2019-10-07 18:15:00;159;225;121;61;51;193;6;48;75;76;63;66;0;0;0;0
2019-10-07 18:30:00;176;187;79;47;73;161;8;44;51;50;46;47;1;1;0;0
2019-10-07 18:45:00;177;174;86;42;55;160;12;54;48;50;38;43;0;0;0;0
2019-10-07 19:00:00;163;149;76;52;54;127;3;29;40;44;34;35;4;1;1;0
2019-10-07 19:15:00;148;142;71;33;54;118;6;39;44;40;41;39;0;1;2;0
2019-10-07 19:30:00;137;91;60;24;42;86;5;30;39;38;37;39;1;0;0;0
2019-10-07 19:45:00;129;107;58;20;28;87;4;22;37;37;33;33;6;8;0;2
2019-10-07 20:00:00;126;93;49;13;46;90;2;11;21;20;19;19;3;3;0;0
2019-10-07 20:15:00;118;69;45;10;15;67;3;14;26;25;25;26;0;0;0;0
2019-10-07 20:30:00;87;62;37;4;24;61;5;13;14;15;12;14;0;0;0;0
2019-10-07 20:45:00;65;89;55;14;18;88;1;20;16;17;18;19;0;0;0;0
2019-10-07 21:00:00;63;83;42;10;21;77;4;24;32;31;36;35;0;0;0;0
2019-10-07 21:15:00;78;64;37;4;17;56;1;10;35;33;37;34;0;0;1;0
2019-10-07 21:30:00;53;52;41;9;21;51;1;23;22;23;21;21;0;0;1;1
2019-10-07 21:45:00;48;35;32;7;16;38;1;13;15;13;13;13;0;0;0;0
2019-10-07 22:00:00;42;59;43;24;23;56;3;10;11;14;10;9;0;0;0;0
2019-10-07 22:15:00;76;55;46;12;18;56;3;11;9;10;9;8;0;0;17;5
2019-10-07 22:30:00;35;33;27;5;11;33;0;4;17;17;15;16;0;0;0;0
2019-10-07 22:45:00;39;20;18;2;14;22;5;5;8;7;8;9;0;0;0;0
2019-10-07 23:00:00;28;28;22;3;10;25;1;5;4;4;4;5;0;0;0;0
2019-10-07 23:15:00;18;19;16;2;6;23;0;10;9;9;11;10;0;0;0;0
2019-10-07 23:30:00;19;12;11;2;2;12;0;1;1;1;1;1;0;0;0;0
2019-10-07 23:45:00;18;17;19;3;4;15;0;10;5;5;5;5;0;0;0;0
