2020-09-09 14:00:00;117;109;10;28;112;108;12;18;29;17;8;10;9;163;139;0;0;6;0;11;0;0;0
2020-09-09 14:15:00;113;114;13;26;133;141;8;33;37;34;12;6;4;157;160;0;1;0;0;0;9;0;0
2020-09-09 14:30:00;125;115;14;28;123;126;12;33;47;18;14;13;11;158;136;6;0;4;0;0;0;1;0
2020-09-09 14:45:00;124;112;9;31;112;146;18;27;38;17;13;9;9;140;141;0;0;0;0;1;0;0;0
2020-09-09 15:00:00;126;103;14;38;111;121;12;41;40;17;18;11;12;146;144;14;0;0;0;0;0;0;0
2020-09-09 15:15:00;122;115;11;36;121;151;10;42;33;16;13;11;10;158;150;0;0;0;0;0;1;0;0
2020-09-09 15:30:00;114;115;9;31;106;127;11;33;18;15;17;12;12;148;137;0;0;0;0;10;0;0;0
2020-09-09 15:45:00;138;112;15;34;143;153;17;33;38;12;22;11;13;163;166;2;0;0;0;0;0;0;0
2020-09-09 16:00:00;129;124;10;45;134;139;18;41;30;0;13;9;9;146;169;0;0;0;0;0;0;0;0
2020-09-09 16:15:00;110;99;11;43;130;146;17;34;35;0;15;8;11;129;161;0;0;0;0;0;0;0;0
2020-09-09 16:30:00;122;122;10;34;134;143;13;33;34;0;18;10;9;143;159;45;0;0;0;0;0;0;0
2020-09-09 16:45:00;135;120;10;51;138;134;21;44;39;0;17;11;6;157;167;1;0;0;0;0;2;0;0
2020-09-09 17:00:00;159;133;12;44;125;149;24;60;33;0;9;10;9;192;160;0;8;0;0;0;0;0;0
2020-09-09 17:15:00;143;127;19;36;123;141;12;55;36;6;14;3;3;157;126;1;0;9;0;0;0;0;0
2020-09-09 17:30:00;134;113;11;32;126;149;19;57;44;0;12;12;13;162;161;0;0;0;0;0;1;0;0
2020-09-09 17:45:00;140;112;14;38;140;142;17;35;45;3;10;13;11;162;160;0;1;0;0;0;0;0;0
2020-09-09 18:00:00;135;148;11;30;115;127;21;37;37;10;8;10;8;184;149;0;1;0;0;0;0;0;0
2020-09-09 18:15:00;118;110;10;37;131;120;16;28;35;12;10;3;3;144;154;0;0;0;0;0;0;0;0
2020-09-09 18:30:00;120;93;14;35;106;97;17;46;50;5;8;15;9;142;131;0;0;0;0;0;22;0;0
2020-09-09 18:45:00;72;73;22;29;111;103;16;32;54;11;17;13;12;72;129;0;4;0;0;0;3;0;0
2020-09-09 19:00:00;30;53;106;29;115;100;143;18;46;5;12;15;12;36;142;0;0;0;0;0;2;0;0
2020-09-09 19:15:00;28;69;147;21;91;92;159;19;25;1;1;9;7;47;134;0;2;0;0;0;0;0;0
2020-09-09 19:30:00;37;82;137;28;88;77;123;9;43;33;8;8;7;64;112;0;0;0;0;2;0;0;0
2020-09-09 19:45:00;15;95;135;25;87;68;107;7;25;3;1;7;7;29;109;0;0;0;0;0;0;0;0
2020-09-09 20:00:00;75;91;28;16;82;73;17;15;21;19;3;9;9;105;104;0;0;0;0;0;0;0;0
2020-09-09 20:15:00;89;72;8;15;85;81;6;16;17;2;4;3;3;117;111;0;1;0;0;0;0;0;0
2020-09-09 20:30:00;73;59;7;15;70;70;12;28;34;5;5;5;5;91;92;0;0;0;0;0;0;0;2
2020-09-09 20:45:00;68;63;3;11;58;48;8;18;22;2;3;7;7;83;83;0;0;0;0;0;0;0;0
2020-09-09 21:00:00;85;71;6;16;43;38;7;21;16;4;6;4;6;105;61;0;0;0;0;0;0;0;0
2020-09-09 21:15:00;55;61;4;13;45;40;4;17;13;4;2;4;3;79;63;0;2;0;0;0;0;0;0
2020-09-09 21:30:00;44;40;2;2;55;44;6;15;18;4;3;1;2;61;68;0;0;0;0;0;1;0;0
2020-09-09 21:45:00;43;39;1;12;61;68;6;16;11;2;4;1;1;58;88;0;0;0;0;0;0;0;0
2020-09-09 22:00:00;37;29;2;5;84;77;5;10;10;21;4;5;3;53;105;0;2;0;0;0;0;0;0
2020-09-09 22:15:00;43;35;6;10;77;57;10;10;14;4;3;3;3;52;102;0;0;0;0;0;0;0;0
2020-09-09 22:30:00;32;28;3;11;36;27;4;9;5;1;2;2;2;46;53;0;0;0;0;0;0;0;0
2020-09-09 22:45:00;19;21;3;5;21;14;2;7;5;3;4;1;2;29;29;0;0;0;0;0;0;0;0
2020-09-09 23:00:00;23;29;3;1;27;20;1;0;5;3;1;2;3;33;35;0;0;0;0;0;0;0;0
2020-09-09 23:15:00;26;17;4;5;26;19;2;1;6;1;2;1;1;30;31;0;0;0;0;0;0;0;0
2020-09-09 23:30:00;17;16;4;4;24;18;1;2;1;3;1;3;3;21;30;0;0;0;0;0;0;0;0
2020-09-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
