2020-09-02 04:45:00;27;22;5;5;11;5;2;6;6;2;2;0;0;36;11;0;0;0;0;0;0;0;0
2020-09-02 05:00:00;55;47;1;10;27;13;1;3;4;7;5;0;0;74;32;0;0;0;0;0;0;0;0
2020-09-02 05:15:00;78;104;4;8;26;26;3;8;11;3;3;4;4;115;42;0;0;0;0;0;0;0;0
2020-09-02 05:30:00;69;82;1;9;28;24;5;15;7;7;7;2;2;96;40;0;0;0;0;0;0;0;0
2020-09-02 05:45:00;54;58;2;9;42;50;4;12;12;5;6;8;4;79;72;0;0;0;0;0;0;0;0
2020-09-02 06:00:00;58;62;5;13;61;55;6;9;8;5;6;7;8;81;85;0;0;0;0;0;0;0;0
2020-09-02 06:15:00;101;104;2;19;71;70;5;19;12;10;12;8;5;131;102;0;0;0;0;0;0;0;0
2020-09-02 06:30:00;97;141;8;19;65;54;8;18;9;11;13;11;10;133;88;0;0;0;0;1;0;1;0
2020-09-02 06:45:00;109;126;8;16;71;58;5;21;18;14;16;6;8;158;94;0;6;0;0;0;0;0;0
2020-09-02 07:00:00;86;141;7;22;67;56;7;18;20;13;13;12;11;133;91;0;1;0;0;0;0;0;0
2020-09-02 07:15:00;129;149;3;21;69;62;10;26;20;19;31;9;8;166;114;0;0;0;0;0;0;0;0
2020-09-02 07:30:00;151;171;5;36;88;67;7;29;21;13;28;11;10;180;122;0;0;0;0;0;0;0;0
2020-09-02 07:45:00;119;139;9;29;80;70;10;19;28;17;18;12;8;143;111;0;0;0;0;0;0;0;0
2020-09-02 08:00:00;132;140;3;29;84;69;6;29;24;13;19;15;14;164;120;0;0;0;0;0;0;0;0
2020-09-02 08:15:00;104;112;13;31;77;82;8;27;21;15;14;11;10;129;101;0;0;0;0;0;0;0;0
2020-09-02 08:30:00;101;111;8;32;85;80;15;33;19;10;13;12;16;140;120;0;0;0;0;0;0;0;0
2020-09-02 08:45:00;109;118;9;38;80;83;6;29;24;21;46;10;14;147;110;0;0;0;0;1;0;0;0
2020-09-02 09:00:00;114;113;9;23;82;75;13;28;15;18;17;9;10;124;105;0;1;0;0;0;0;0;1
2020-09-02 09:15:00;122;102;8;30;83;76;6;33;19;16;17;11;11;140;139;0;0;0;0;0;0;0;0
2020-09-02 09:30:00;122;110;9;28;86;80;10;36;23;27;11;13;14;153;130;0;0;0;0;0;0;0;0
2020-09-02 09:45:00;121;124;15;28;95;91;6;25;36;13;15;8;11;149;128;0;0;0;0;0;0;0;0
2020-09-02 10:00:00;112;115;14;23;94;85;10;10;25;12;9;7;11;156;119;0;0;1;0;0;3;0;0
2020-09-02 10:15:00;126;113;10;25;103;89;10;22;29;14;40;17;13;148;130;2;0;0;0;0;0;0;0
2020-09-02 10:30:00;117;102;14;47;94;95;12;29;26;12;41;17;16;149;124;0;0;0;0;0;0;0;0
2020-09-02 10:45:00;140;127;11;34;87;102;9;24;36;13;18;8;9;175;118;0;0;0;0;0;0;0;0
2020-09-02 11:00:00;130;112;8;34;93;87;11;19;26;14;13;14;16;173;128;0;0;0;0;0;0;0;0
2020-09-02 11:15:00;125;110;13;32;101;88;9;23;30;15;70;17;29;158;131;0;0;0;0;0;0;2;0
2020-09-02 11:30:00;123;110;10;30;105;108;8;28;27;14;13;11;12;144;134;0;0;0;0;0;0;0;0
2020-09-02 11:45:00;107;106;9;36;98;105;7;29;28;17;55;9;13;141;127;0;0;0;0;0;0;0;0
2020-09-02 12:00:00;124;108;6;32;110;103;14;30;32;8;10;9;10;139;130;0;0;0;0;0;0;0;0
2020-09-02 12:15:00;128;120;13;26;107;111;10;23;32;19;29;16;14;142;138;0;0;0;0;0;0;0;0
2020-09-02 12:30:00;122;101;16;27;92;91;14;23;26;7;10;10;13;148;98;0;2;0;0;1;0;5;0
2020-09-02 12:45:00;101;120;17;27;101;102;9;36;30;12;16;12;10;119;123;0;1;0;0;0;0;0;0
2020-09-02 13:00:00;126;126;9;32;88;96;11;28;31;6;8;8;8;155;120;0;0;0;0;0;1;0;0
2020-09-02 13:15:00;133;137;13;35;103;117;19;30;25;22;11;9;9;162;135;0;0;0;0;0;0;0;0
2020-09-02 13:30:00;139;161;13;38;102;102;18;40;21;34;9;14;13;166;135;0;0;0;0;0;0;0;0
2020-09-02 13:45:00;139;137;11;26;108;100;16;28;32;13;10;7;8;155;139;0;0;0;0;1;0;2;0
2020-09-02 14:00:00;142;127;9;29;116;118;11;24;31;14;11;12;13;156;142;0;0;0;0;0;3;0;0
2020-09-02 14:15:00;137;116;10;33;111;126;10;36;44;17;15;8;8;151;142;0;2;0;0;0;0;0;0
2020-09-02 14:30:00;146;118;11;23;133;152;12;30;31;9;8;21;23;149;162;0;0;0;0;0;0;0;0
2020-09-02 14:45:00;124;111;13;31;128;145;14;36;36;10;12;6;9;139;159;0;0;0;0;0;7;0;0
2020-09-02 15:00:00;127;112;14;34;124;144;11;27;35;10;11;15;12;145;143;0;0;2;0;0;0;0;0
2020-09-02 15:15:00;121;118;8;29;114;129;17;32;24;17;17;7;7;143;137;0;0;0;0;0;0;0;0
2020-09-02 15:30:00;131;128;12;34;118;129;14;33;22;19;28;11;11;155;133;7;0;0;0;0;0;0;0
2020-09-02 15:45:00;131;136;14;45;127;134;19;33;42;17;11;10;11;148;162;0;0;0;0;0;0;0;2
2020-09-02 16:00:00;138;107;16;26;126;127;16;29;34;11;9;11;11;146;149;3;0;0;0;0;0;0;0
2020-09-02 16:15:00;128;128;21;35;134;160;12;39;34;14;12;10;7;149;169;0;0;0;0;0;0;0;1
2020-09-02 16:30:00;125;122;15;36;126;143;19;35;34;12;9;12;13;146;157;0;0;0;0;0;6;0;0
2020-09-02 16:45:00;142;132;9;28;129;132;13;48;41;12;19;7;6;166;165;0;0;0;0;0;0;0;0
2020-09-02 17:00:00;148;140;19;33;130;146;13;40;37;14;7;14;11;161;176;0;0;1;0;0;1;0;1
2020-09-02 17:15:00;128;123;20;38;139;150;18;46;41;15;16;9;7;155;158;0;0;0;0;1;0;0;0
2020-09-02 17:30:00;131;133;15;40;138;139;14;29;38;12;42;9;10;144;167;0;0;0;0;0;0;0;0
2020-09-02 17:45:00;128;132;16;40;136;136;14;37;48;13;11;5;3;152;161;0;0;0;0;0;2;1;0
2020-09-02 18:00:00;120;123;19;36;147;158;13;32;46;12;12;8;8;140;167;0;1;0;0;0;0;0;0
2020-09-02 18:15:00;135;126;14;31;148;138;15;34;43;11;8;10;10;153;154;0;0;0;0;0;0;0;0
2020-09-02 18:30:00;120;112;12;29;112;120;16;38;40;13;29;11;11;150;139;0;0;0;0;6;0;0;0
2020-09-02 18:45:00;128;115;11;25;100;96;13;24;39;13;10;10;7;153;123;0;0;0;0;0;0;0;12
2020-09-02 19:00:00;93;100;8;25;90;74;8;18;47;9;5;9;6;128;108;0;0;0;0;3;0;0;0
2020-09-02 19:15:00;79;84;10;35;84;75;7;14;32;8;5;7;8;114;106;123;0;0;0;0;0;0;0
2020-09-02 19:30:00;83;86;16;26;88;90;6;22;36;5;4;5;8;109;113;1;6;0;0;0;0;0;0
2020-09-02 19:45:00;96;91;9;9;69;57;9;15;34;13;13;10;9;110;89;0;0;0;0;0;0;0;0
2020-09-02 20:00:00;79;78;6;16;77;86;11;19;26;7;8;3;3;105;98;0;0;0;0;0;0;0;0
2020-09-02 20:15:00;81;63;9;15;90;54;8;18;20;5;6;4;5;98;108;0;0;0;0;0;0;0;0
2020-09-02 20:30:00;66;68;1;16;65;65;10;11;11;3;2;6;9;95;89;0;0;0;0;0;0;0;0
2020-09-02 20:45:00;71;62;5;13;63;56;6;16;21;5;7;3;2;88;82;0;0;0;0;0;0;0;0
2020-09-02 21:00:00;85;85;9;18;62;41;10;18;18;3;5;6;6;103;77;0;0;0;0;0;0;0;0
2020-09-02 21:15:00;61;71;2;13;52;45;4;23;16;3;6;3;3;74;71;0;0;0;0;0;0;0;0
2020-09-02 21:30:00;75;64;3;9;54;49;2;6;7;4;19;1;1;98;74;0;1;0;0;2;0;0;0
2020-09-02 21:45:00;29;30;6;6;69;58;3;9;7;4;6;2;1;40;89;0;0;0;0;0;0;0;0
2020-09-02 22:00:00;33;34;3;9;88;80;6;12;17;1;1;4;4;53;108;0;0;0;0;0;0;0;0
2020-09-02 22:15:00;39;32;6;7;76;74;8;6;10;4;3;4;5;53;103;0;0;0;0;0;0;0;0
2020-09-02 22:30:00;28;34;2;6;43;40;7;13;13;2;3;4;4;44;60;0;0;0;0;0;0;0;0
2020-09-02 22:45:00;35;29;2;6;30;29;2;9;8;4;4;2;2;50;47;0;0;0;0;0;0;0;0
2020-09-02 23:00:00;20;21;4;2;32;24;1;5;6;2;1;2;2;26;44;0;0;0;0;0;0;0;0
2020-09-02 23:15:00;37;22;4;1;36;28;3;5;4;2;3;1;1;47;46;0;0;0;0;0;2;0;0
2020-09-02 23:30:00;16;14;1;3;15;17;0;2;2;1;1;2;1;23;26;0;0;0;0;0;0;0;0
2020-09-02 23:45:00;17;16;2;2;19;15;3;2;1;1;1;0;1;23;23;0;0;0;0;0;0;0;0
