2020-09-30 10:45:00;114;112;9;31;104;104;6;21;27;10;12;9;10;144;135;0;0;0;0;0;0;0;0
2020-09-30 11:00:00;119;98;12;44;109;101;13;20;22;11;6;14;15;148;134;0;0;0;0;0;0;0;0
2020-09-30 11:15:00;110;96;12;39;81;106;11;26;27;10;11;12;11;139;119;0;0;0;0;0;0;0;0
2020-09-30 11:30:00;110;103;13;31;88;99;9;27;29;13;13;13;12;141;121;0;0;0;0;0;0;0;0
2020-09-30 11:45:00;119;127;12;32;122;90;13;44;27;17;16;12;11;147;148;0;0;0;0;0;0;0;0
2020-09-30 12:00:00;116;102;14;37;94;106;13;26;34;11;15;10;9;146;141;0;0;0;0;0;0;1;0
2020-09-30 12:15:00;122;113;12;26;127;137;15;25;33;16;16;13;13;153;167;1;0;2;0;0;0;0;0
2020-09-30 12:30:00;114;121;17;32;110;116;7;27;37;11;21;17;12;154;127;0;0;0;0;0;0;0;0
2020-09-30 12:45:00;120;111;11;36;104;114;8;32;39;15;11;15;15;146;134;0;0;0;0;0;0;0;0
2020-09-30 13:00:00;126;143;11;33;109;117;17;30;28;22;25;14;13;151;152;0;2;0;0;3;0;0;0
2020-09-30 13:15:00;146;156;16;27;124;136;13;31;24;17;15;17;15;149;138;0;0;0;0;3;0;0;0
2020-09-30 13:30:00;134;151;7;41;86;124;17;30;30;16;17;13;13;140;135;0;0;0;0;0;0;0;0
2020-09-30 13:45:00;123;132;8;23;110;113;13;37;24;31;21;8;9;133;124;0;0;0;0;0;0;0;0
2020-09-30 14:00:00;108;108;10;32;112;115;13;28;30;13;37;11;11;120;150;0;0;0;0;4;0;0;6
2020-09-30 14:15:00;122;119;7;29;124;143;11;34;30;13;12;15;20;149;166;0;0;0;0;0;0;0;0
2020-09-30 14:30:00;108;118;11;24;102;132;13;41;39;13;34;17;13;138;136;0;0;0;0;0;0;0;0
2020-09-30 14:45:00;113;107;13;39;135;138;9;31;31;15;13;9;6;128;166;0;0;0;0;0;0;0;0
2020-09-30 15:00:00;122;124;17;36;126;128;21;32;29;11;8;14;16;158;161;4;0;0;0;0;0;0;0
2020-09-30 15:15:00;127;118;9;32;124;142;15;43;27;15;11;9;11;150;175;0;0;0;0;0;0;3;0
2020-09-30 15:30:00;136;118;13;36;108;135;12;43;26;13;11;10;12;149;150;0;7;0;0;0;0;0;0
2020-09-30 15:45:00;125;116;14;36;125;146;16;34;27;10;13;4;3;146;164;0;0;0;0;0;0;0;0
2020-09-30 16:00:00;145;137;15;45;139;146;13;29;48;17;14;19;18;157;173;0;1;0;0;0;2;0;0
2020-09-30 16:15:00;116;113;17;26;159;189;13;31;36;16;17;15;16;143;178;0;0;0;0;0;0;0;0
2020-09-30 16:30:00;133;127;15;37;141;145;21;44;41;13;13;8;7;166;177;0;0;0;0;0;0;0;1
2020-09-30 16:45:00;137;109;11;34;156;141;23;42;36;18;9;6;7;146;168;0;0;0;0;0;2;0;0
2020-09-30 17:00:00;128;109;13;43;133;141;9;46;45;15;12;10;11;153;169;1;0;0;0;0;3;0;0
2020-09-30 17:15:00;134;114;16;41;139;148;15;53;42;18;17;7;8;150;179;0;0;0;0;0;0;0;0
2020-09-30 17:30:00;151;147;11;44;126;144;12;44;34;13;24;13;14;175;165;2;0;0;0;0;0;0;0
2020-09-30 17:45:00;146;131;13;39;130;150;14;41;44;10;19;10;11;163;178;0;18;0;0;0;9;0;0
2020-09-30 18:00:00;146;126;15;29;129;139;12;34;59;10;10;7;8;167;167;4;0;0;0;3;0;0;0
2020-09-30 18:15:00;122;96;14;42;125;121;15;33;57;7;8;10;7;147;161;0;0;0;0;0;0;0;5
2020-09-30 18:30:00;108;103;16;28;109;111;12;39;47;14;12;7;5;156;152;0;0;0;0;0;0;0;0
2020-09-30 18:45:00;108;98;11;25;118;108;14;38;39;12;9;4;5;137;148;1;1;0;0;0;0;0;0
2020-09-30 19:00:00;105;99;8;24;108;93;10;31;40;8;16;7;8;136;146;0;0;0;0;0;0;0;0
2020-09-30 19:15:00;101;81;11;24;98;86;9;23;31;12;5;7;6;121;115;0;0;1;0;0;0;0;0
2020-09-30 19:30:00;84;75;11;18;87;96;18;20;26;3;3;11;13;105;134;0;51;0;0;0;0;0;0
2020-09-30 19:45:00;93;73;7;20;94;85;11;16;20;11;12;5;5;118;123;0;0;0;0;0;0;0;0
2020-09-30 20:00:00;67;71;6;19;89;70;9;12;18;13;12;7;8;93;117;0;0;0;0;0;0;0;0
2020-09-30 20:15:00;70;66;2;15;79;69;12;14;23;4;5;4;4;87;114;0;0;0;0;0;0;0;0
2020-09-30 20:30:00;76;61;5;13;77;61;10;18;17;4;6;6;6;92;98;0;0;0;0;0;0;0;0
2020-09-30 20:45:00;59;52;8;13;68;40;3;13;15;2;3;5;6;79;75;0;0;0;0;0;0;0;0
2020-09-30 21:00:00;70;80;6;9;67;62;7;16;12;2;4;10;8;97;90;0;0;0;0;0;17;0;0
2020-09-30 21:15:00;48;54;4;12;52;41;8;19;14;6;9;4;1;68;71;0;0;0;0;0;7;0;0
2020-09-30 21:30:00;42;39;2;6;49;34;5;13;13;2;2;2;1;57;68;0;0;0;0;0;0;0;0
2020-09-30 21:45:00;36;37;1;6;65;55;8;9;12;2;2;1;2;51;88;0;0;0;0;0;2;0;0
2020-09-30 22:00:00;28;25;3;11;84;95;3;11;10;3;2;5;5;41;116;0;2;0;0;0;0;0;0
2020-09-30 22:15:00;34;36;3;8;81;61;7;6;7;3;3;4;4;50;102;0;0;0;0;0;0;0;0
2020-09-30 22:30:00;40;39;5;4;36;32;2;15;10;2;4;3;6;59;55;0;0;0;0;0;2;0;0
2020-09-30 22:45:00;29;14;2;7;30;22;5;10;7;2;2;1;1;34;39;0;0;0;0;0;0;0;0
2020-09-30 23:00:00;21;15;3;7;33;19;0;8;5;3;2;2;2;26;40;0;0;0;0;0;0;0;0
2020-09-30 23:15:00;24;17;0;4;29;21;2;5;4;2;3;1;1;30;36;0;0;0;0;0;0;0;0
2020-09-30 23:30:00;20;22;2;1;21;19;0;4;5;1;2;2;2;26;28;0;0;0;0;0;0;0;0
2020-09-30 23:45:00;21;14;4;1;21;12;1;2;2;1;1;0;0;25;27;0;0;0;0;0;0;0;0
