DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-17 20:15:00;31;28;37;38;0;0;0;0;0;0;0;0
2020-12-17 20:30:00;23;19;26;31;9;0;0;0;0;0;0;0
2020-12-17 20:45:00;39;27;35;29;0;3;0;0;0;0;0;0
2020-12-17 21:00:00;15;6;17;14;0;0;0;0;0;0;0;0
2020-12-17 21:15:00;18;5;14;18;0;0;0;0;0;0;0;0
2020-12-17 21:30:00;8;6;13;12;0;0;0;0;0;0;0;0
2020-12-17 21:45:00;17;9;20;10;0;0;0;0;0;0;0;0
2020-12-17 22:00:00;21;13;12;13;0;0;0;0;0;0;0;0
2020-12-17 22:15:00;16;8;9;16;0;0;0;0;0;0;0;0
2020-12-17 22:30:00;11;3;8;8;0;0;0;0;0;0;0;0
2020-12-17 22:45:00;11;6;8;4;0;0;0;0;0;0;0;0
2020-12-17 23:00:00;6;3;6;4;0;0;0;0;0;0;0;0
2020-12-17 23:15:00;2;2;3;4;0;0;0;0;0;0;0;0
2020-12-17 23:30:00;7;3;0;1;0;0;0;0;0;0;0;0
2020-12-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
