2020-04-22 11:00:00;55;42;31;0;0;0;56;22;15;0;0;0;3;0;0;0;0;0
2020-04-22 11:15:00;74;60;23;0;0;0;55;21;13;0;0;0;0;1;0;1;0;0
2020-04-22 11:30:00;273;45;40;0;0;0;55;26;12;0;0;0;1;0;0;0;0;0
2020-04-22 11:45:00;39;41;26;0;0;0;45;27;10;0;0;0;0;0;0;1;0;0
2020-04-22 12:00:00;53;32;26;0;0;0;55;26;8;0;0;0;0;0;0;2;0;0
2020-04-22 12:15:00;64;29;26;0;0;0;54;23;11;0;0;0;0;0;0;0;0;0
2020-04-22 12:30:00;53;33;25;0;0;0;42;19;16;0;0;0;3;0;0;2;0;0
2020-04-22 12:45:00;57;43;20;0;0;0;50;27;7;0;0;0;0;0;0;0;0;0
2020-04-22 13:00:00;47;27;25;0;0;0;54;25;10;0;0;0;0;0;0;1;0;0
2020-04-22 13:15:00;44;40;26;0;0;0;56;27;9;0;0;0;1;0;0;0;0;0
2020-04-22 13:30:00;52;44;12;0;0;0;49;14;9;0;0;0;1;0;0;1;0;0
2020-04-22 13:45:00;57;29;20;0;0;0;48;15;7;0;0;0;1;0;6;1;1;1
2020-04-22 14:00:00;54;37;17;0;0;0;56;21;9;0;0;0;1;0;1;1;0;0
2020-04-22 14:15:00;60;34;18;0;0;0;61;19;5;0;0;0;1;0;0;0;0;0
2020-04-22 14:30:00;75;26;21;0;0;0;74;17;11;0;0;0;0;0;0;1;0;0
2020-04-22 14:45:00;52;27;17;0;0;0;56;23;12;0;0;0;1;0;0;0;0;0
2020-04-22 15:00:00;50;24;24;0;0;0;62;21;11;0;0;0;6;18;0;0;0;0
2020-04-22 15:15:00;550;29;14;0;0;0;62;17;10;0;0;0;1;1;0;0;0;0
2020-04-22 15:30:00;52;27;19;0;0;0;72;21;12;0;0;0;0;0;0;0;0;0
2020-04-22 15:45:00;50;34;23;0;0;0;73;21;11;0;0;0;0;0;0;3;0;0
2020-04-22 16:00:00;66;33;19;0;0;0;66;24;8;0;0;0;0;0;0;0;0;0
2020-04-22 16:15:00;260;27;16;0;0;0;65;17;12;0;0;0;2;0;0;3;0;0
2020-04-22 16:30:00;0;38;23;0;0;0;69;29;7;0;0;0;3;0;2;1;2;0
2020-04-22 16:45:00;301;37;24;0;0;0;63;22;10;0;0;0;5;0;0;2;4;2
2020-04-22 17:00:00;60;36;28;0;0;0;73;29;9;0;0;0;1;0;0;1;0;0
2020-04-22 17:15:00;321;43;31;0;0;0;70;29;13;0;0;0;0;0;0;0;0;0
2020-04-22 17:30:00;301;31;19;0;0;0;52;16;7;0;0;0;0;0;4;5;0;0
2020-04-22 17:45:00;54;31;21;0;0;0;54;26;12;0;0;0;1;0;0;0;0;0
2020-04-22 18:00:00;49;35;24;0;0;0;54;24;11;0;0;0;1;0;0;0;0;0
2020-04-22 18:15:00;40;25;13;0;0;0;41;21;14;0;0;0;2;0;0;2;0;0
2020-04-22 18:30:00;295;27;13;0;0;0;45;21;4;0;0;0;0;0;0;3;1;0
2020-04-22 18:45:00;48;20;14;0;0;0;35;26;7;0;0;0;0;0;0;0;0;0
2020-04-22 19:00:00;34;23;17;0;0;0;37;18;4;0;0;0;0;0;0;0;0;0
2020-04-22 19:15:00;30;16;8;0;0;0;33;16;5;0;0;0;0;0;0;0;0;0
2020-04-22 19:30:00;33;22;17;0;0;0;36;10;11;0;0;0;0;0;0;1;0;0
2020-04-22 19:45:00;28;21;10;0;0;0;31;16;6;0;0;0;2;1;0;1;0;0
2020-04-22 20:00:00;21;14;9;0;0;0;25;13;4;0;0;0;0;0;0;0;0;0
2020-04-22 20:15:00;29;11;11;0;0;0;30;8;5;0;0;0;0;0;0;1;0;0
2020-04-22 20:30:00;15;13;8;0;0;0;18;10;5;0;0;0;1;0;0;0;0;0
2020-04-22 20:45:00;18;7;2;0;0;0;13;3;1;0;0;0;0;0;0;0;0;0
2020-04-22 21:00:00;15;9;2;0;0;0;8;7;6;0;0;0;0;0;0;1;1;0
2020-04-22 21:15:00;268;4;5;0;0;0;11;6;2;0;0;0;0;0;0;0;0;0
2020-04-22 21:30:00;7;5;1;0;0;0;12;0;1;0;0;0;0;0;0;0;0;0
2020-04-22 21:45:00;10;6;5;0;0;0;8;4;5;0;0;0;0;0;0;0;0;0
2020-04-22 22:00:00;6;1;6;0;0;0;9;3;3;0;0;0;0;0;0;0;0;0
2020-04-22 22:15:00;9;6;4;0;0;0;9;5;4;0;0;0;0;0;0;0;0;0
2020-04-22 22:30:00;4;1;4;0;0;0;7;1;2;0;0;0;0;0;0;0;0;0
2020-04-22 22:45:00;6;3;0;0;0;0;8;1;1;0;0;0;0;0;0;0;0;0
2020-04-22 23:00:00;3;1;4;0;0;0;7;2;2;0;0;0;0;0;0;0;0;0
2020-04-22 23:15:00;256;2;4;0;0;0;5;4;3;0;0;0;0;0;0;0;0;0
2020-04-22 23:30:00;4;3;5;0;0;0;5;5;1;0;0;0;0;0;0;0;0;0
2020-04-22 23:45:00;262;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
