DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2)
2019-09-12 12:00:00;102;107;0;0;0;0;139;143
2019-09-12 12:15:00;98;109;1;0;0;0;144;141
2019-09-12 12:30:00;102;96;0;0;0;0;128;145
2019-09-12 12:45:00;115;115;2;0;0;0;140;137
2019-09-12 13:00:00;120;92;0;0;0;0;133;110
2019-09-12 13:15:00;131;126;1;0;0;0;142;149
2019-09-12 13:30:00;114;93;1;0;0;0;123;120
2019-09-12 13:45:00;136;136;0;0;0;0;141;153
2019-09-12 14:00:00;107;106;0;0;0;0;133;113
2019-09-12 14:15:00;99;112;0;0;0;0;140;132
2019-09-12 14:30:00;139;134;1;0;0;0;158;146
2019-09-12 14:45:00;135;126;1;0;0;0;155;147
2019-09-12 15:00:00;134;129;0;0;0;0;163;153
2019-09-12 15:15:00;133;140;1;0;0;0;150;169
2019-09-12 15:30:00;131;120;0;0;0;0;174;164
2019-09-12 15:45:00;142;151;2;0;0;0;176;159
2019-09-12 16:00:00;162;128;1;0;0;0;216;204
2019-09-12 16:15:00;118;110;2;0;0;0;170;177
2019-09-12 16:30:00;130;131;1;0;0;0;221;205
2019-09-12 16:45:00;157;141;2;0;0;0;184;178
2019-09-12 17:00:00;146;139;0;0;0;0;192;194
2019-09-12 17:15:00;135;124;0;0;0;0;196;180
2019-09-12 17:30:00;122;132;0;0;0;0;169;165
2019-09-12 17:45:00;113;99;0;0;0;0;175;169
2019-09-12 18:00:00;118;119;0;0;0;0;159;158
2019-09-12 18:15:00;103;102;0;0;0;0;145;159
2019-09-12 18:30:00;92;88;0;0;0;0;149;147
2019-09-12 18:45:00;96;72;1;0;0;0;124;117
2019-09-12 19:00:00;69;66;0;0;0;0;126;100
2019-09-12 19:15:00;72;74;0;0;0;0;107;89
2019-09-12 19:30:00;60;56;2;0;0;0;96;97
2019-09-12 19:45:00;53;39;0;0;0;0;88;89
2019-09-12 20:00:00;60;31;0;0;0;0;83;73
2019-09-12 20:15:00;42;42;0;0;0;0;70;70
2019-09-12 20:30:00;44;40;0;0;0;0;52;58
2019-09-12 20:45:00;50;28;0;0;0;0;60;54
2019-09-12 21:00:00;33;29;0;0;0;0;55;44
2019-09-12 21:15:00;32;32;0;0;0;0;59;53
2019-09-12 21:30:00;32;23;0;0;0;0;42;40
2019-09-12 21:45:00;34;31;0;0;0;0;36;33
2019-09-12 22:00:00;41;37;0;0;0;0;46;41
2019-09-12 22:15:00;28;25;0;0;0;0;35;40
2019-09-12 22:30:00;28;19;0;0;0;0;20;32
2019-09-12 22:45:00;24;18;0;0;0;0;25;18
2019-09-12 23:00:00;27;19;0;0;0;0;24;25
2019-09-12 23:15:00;19;18;0;0;0;0;21;17
2019-09-12 23:30:00;16;11;0;0;0;0;15;15
2019-09-12 23:45:00;15;7;0;0;0;0;19;17
