DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-12-11 12:15:00;59;43;21;21;13;44;61;14;2;5;13;0;0;0;72;0;0;0
2020-12-11 12:30:00;62;41;16;28;7;37;48;7;3;9;2;0;0;0;11;0;2;0
2020-12-11 12:45:00;58;46;38;19;11;39;50;8;1;2;9;13;0;0;7;0;0;0
2020-12-11 13:00:00;51;64;28;22;3;44;62;10;3;3;7;5;0;0;31;7;0;0
2020-12-11 13:15:00;81;102;22;36;12;48;59;6;2;2;8;2;0;0;32;4;26;1
2020-12-11 13:30:00;100;111;24;30;7;55;77;11;4;5;11;3;0;0;41;13;0;0
2020-12-11 13:45:00;83;117;33;34;15;58;61;15;10;11;12;52;0;0;46;13;0;0
2020-12-11 14:00:00;94;94;36;29;7;101;128;14;8;5;11;18;0;1;38;29;0;0
2020-12-11 14:15:00;62;40;33;25;14;112;133;11;5;8;5;20;0;0;24;7;0;0
2020-12-11 14:30:00;64;46;37;17;10;66;64;11;3;3;13;43;0;0;19;0;0;0
2020-12-11 14:45:00;50;41;32;29;6;53;56;7;3;2;8;8;0;0;8;0;0;1
2020-12-11 15:00:00;45;35;28;30;8;38;71;7;2;4;5;0;0;0;26;0;0;0
2020-12-11 15:15:00;63;72;43;20;3;51;58;20;2;1;4;4;0;0;4;0;4;0
2020-12-11 15:30:00;37;70;21;15;8;31;37;8;3;4;1;30;0;0;3;0;0;0
2020-12-11 15:45:00;40;58;27;19;9;46;61;9;2;4;3;5;0;0;7;0;0;0
2020-12-11 16:00:00;37;46;27;22;7;40;51;10;2;5;3;27;0;0;8;0;0;0
2020-12-11 16:15:00;43;31;19;21;11;37;45;6;3;4;3;9;0;0;5;0;0;0
2020-12-11 16:30:00;32;19;16;21;6;43;49;10;2;1;10;1;0;0;3;0;0;0
2020-12-11 16:45:00;27;33;30;20;7;39;41;6;4;5;2;3;0;0;1;0;0;0
2020-12-11 17:00:00;32;33;19;17;9;23;35;4;6;4;3;9;0;0;8;0;0;0
2020-12-11 17:15:00;41;40;22;11;6;30;40;3;4;2;5;4;0;0;0;0;0;0
2020-12-11 17:30:00;33;16;15;9;10;30;26;1;3;3;2;0;0;0;4;0;0;0
2020-12-11 17:45:00;27;29;23;20;7;22;35;2;6;5;3;0;0;0;9;2;0;0
2020-12-11 18:00:00;31;25;18;13;2;22;29;4;2;2;2;0;0;0;16;5;0;0
2020-12-11 18:15:00;34;27;22;20;4;27;30;3;7;5;2;0;0;0;3;0;0;0
2020-12-11 18:30:00;24;27;16;7;7;26;41;3;2;2;2;0;0;0;0;0;0;0
2020-12-11 18:45:00;19;18;6;12;5;12;19;2;3;2;0;0;0;0;4;0;0;0
2020-12-11 19:00:00;24;25;16;11;4;15;11;1;1;1;0;0;0;0;6;0;0;0
2020-12-11 19:15:00;24;17;11;9;2;14;17;1;8;4;3;0;0;0;3;0;0;0
2020-12-11 19:30:00;17;16;11;5;4;11;15;0;5;3;1;4;0;0;0;0;0;0
2020-12-11 19:45:00;10;11;6;4;2;18;24;0;3;4;1;0;0;0;0;0;0;0
2020-12-11 20:00:00;20;13;6;11;2;12;14;0;0;0;1;3;0;0;0;0;0;0
2020-12-11 20:15:00;14;14;8;11;2;14;19;1;6;4;2;0;0;0;5;0;0;0
2020-12-11 20:30:00;19;16;5;10;6;9;19;0;4;2;1;2;0;0;14;0;0;0
2020-12-11 20:45:00;26;39;7;8;4;12;14;0;2;1;0;5;0;0;22;0;0;0
2020-12-11 21:00:00;44;70;6;22;24;9;25;0;0;0;1;17;0;0;16;0;0;0
2020-12-11 21:15:00;54;92;15;13;18;10;18;1;0;0;6;0;1;0;21;0;0;0
2020-12-11 21:30:00;40;56;14;12;19;25;40;4;0;0;3;9;0;0;25;2;0;1
2020-12-11 21:45:00;59;37;29;11;17;62;110;5;2;1;6;3;0;0;26;6;0;0
2020-12-11 22:00:00;52;29;31;5;16;102;140;4;0;0;0;10;0;0;17;3;0;0
2020-12-11 22:15:00;8;6;12;7;7;31;47;0;0;0;0;1;0;0;9;0;0;0
2020-12-11 22:30:00;14;10;5;3;5;9;9;0;0;0;0;0;0;0;1;0;0;0
2020-12-11 22:45:00;10;3;4;2;4;9;7;1;2;2;1;0;0;0;0;0;0;0
2020-12-11 23:00:00;8;7;5;5;6;7;10;38;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:15:00;2;3;6;4;5;6;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:30:00;3;2;2;2;2;5;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
