DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-12-04 10:00:00;40;27;23;24;13;16;21;20;19;39;0;0;1;0;0;0;0
2020-12-04 10:15:00;37;30;21;28;29;20;21;40;32;33;0;2;1;0;0;2;0
2020-12-04 10:30:00;34;27;29;19;8;21;32;29;43;30;0;3;0;0;0;0;0
2020-12-04 10:45:00;41;35;34;37;8;18;24;31;31;41;1;0;0;0;2;0;0
2020-12-04 11:00:00;36;26;24;17;8;10;27;30;38;37;0;0;0;0;0;0;0
2020-12-04 11:15:00;43;33;33;42;21;17;26;50;31;40;0;0;0;1;0;0;0
2020-12-04 11:30:00;37;31;28;24;17;17;22;58;44;39;0;0;0;0;1;7;0
2020-12-04 11:45:00;43;37;27;26;15;27;24;39;44;35;0;0;1;0;4;0;0
2020-12-04 12:00:00;52;39;33;34;14;18;29;53;42;53;0;0;0;2;1;0;0
2020-12-04 12:15:00;48;40;38;46;18;17;30;51;50;56;0;0;2;0;2;0;0
2020-12-04 12:30:00;43;30;46;43;26;21;29;59;59;50;1;0;0;0;2;1;0
2020-12-04 12:45:00;49;45;33;38;22;33;30;50;37;45;0;0;1;0;1;1;0
2020-12-04 13:00:00;69;41;46;52;81;25;23;48;38;51;3;0;7;0;0;0;0
2020-12-04 13:15:00;84;27;56;69;20;16;27;37;37;48;0;0;0;0;1;5;0
2020-12-04 13:30:00;84;35;46;69;19;23;32;30;43;39;0;0;1;3;0;0;0
2020-12-04 13:45:00;90;31;65;69;18;26;44;55;54;61;0;0;5;0;0;0;0
2020-12-04 14:00:00;66;45;46;53;19;19;31;67;53;88;0;0;0;0;0;0;0
2020-12-04 14:15:00;52;38;32;28;20;25;33;91;55;106;0;0;0;0;1;0;0
2020-12-04 14:30:00;57;35;27;22;24;32;26;79;82;116;1;0;1;0;2;0;0
2020-12-04 14:45:00;43;40;34;27;25;29;41;82;57;97;0;1;0;0;1;33;0
2020-12-04 15:00:00;46;33;25;27;22;22;25;41;46;57;0;0;12;0;0;1;0
2020-12-04 15:15:00;50;32;28;24;19;22;24;65;59;66;0;0;0;0;1;0;0
2020-12-04 15:30:00;50;42;28;27;18;32;33;68;48;63;0;0;0;0;0;0;0
2020-12-04 15:45:00;57;54;31;40;21;17;40;46;49;65;0;0;0;0;0;0;0
2020-12-04 16:00:00;59;55;24;25;19;23;36;40;45;66;0;0;0;0;0;0;0
2020-12-04 16:15:00;35;41;26;21;14;20;27;38;38;59;0;0;1;0;0;0;0
2020-12-04 16:30:00;42;30;26;25;19;16;29;36;42;46;0;0;1;1;2;0;0
2020-12-04 16:45:00;55;31;28;25;17;25;35;54;42;34;1;13;34;6;2;0;0
2020-12-04 17:00:00;45;36;32;26;19;18;28;34;45;35;0;0;1;0;4;0;0
2020-12-04 17:15:00;45;41;30;31;12;14;25;39;44;49;0;0;2;0;0;1;0
2020-12-04 17:30:00;32;42;21;27;16;19;21;30;38;33;0;0;0;0;1;0;0
2020-12-04 17:45:00;50;33;22;28;8;23;30;30;38;41;0;0;0;0;2;0;0
2020-12-04 18:00:00;35;19;19;30;11;14;30;25;32;23;0;0;0;0;0;1;0
2020-12-04 18:15:00;36;32;29;26;15;18;34;107;30;38;0;0;0;0;0;0;0
2020-12-04 18:30:00;30;26;13;21;23;10;25;23;25;24;2;0;1;0;0;0;0
2020-12-04 18:45:00;33;27;26;21;15;21;14;24;24;25;0;0;0;0;0;0;0
2020-12-04 19:00:00;29;19;20;26;14;13;26;26;30;25;0;0;0;0;1;2;0
2020-12-04 19:15:00;24;15;16;19;11;11;24;17;21;20;0;0;0;0;0;0;0
2020-12-04 19:30:00;28;13;16;13;9;7;13;13;21;20;0;0;0;0;3;0;0
2020-12-04 19:45:00;24;17;12;15;9;7;19;22;26;17;0;0;0;0;9;4;0
2020-12-04 20:00:00;18;17;16;18;12;14;21;15;18;26;0;0;0;0;0;0;0
2020-12-04 20:15:00;23;13;16;19;6;6;15;20;19;15;0;0;0;0;0;0;0
2020-12-04 20:30:00;24;7;13;10;6;10;13;17;14;17;0;0;0;0;0;0;0
2020-12-04 20:45:00;57;6;17;30;10;14;9;16;21;18;0;1;0;0;0;0;0
2020-12-04 21:00:00;51;9;13;44;9;5;13;14;17;9;0;0;0;0;6;0;0
2020-12-04 21:15:00;64;8;17;33;9;7;12;11;17;17;0;0;0;0;6;0;0
2020-12-04 21:30:00;45;12;22;30;8;4;12;25;22;20;0;0;0;0;0;1;0
2020-12-04 21:45:00;33;4;12;16;6;6;8;44;41;44;0;0;0;0;0;0;0
2020-12-04 22:00:00;25;12;15;16;10;8;20;60;69;85;0;0;0;0;0;0;0
2020-12-04 22:15:00;26;7;8;9;2;4;7;28;28;31;0;0;0;0;0;0;0
2020-12-04 22:30:00;19;14;10;7;6;5;6;11;10;19;0;0;2;0;0;0;0
2020-12-04 22:45:00;17;4;8;6;9;3;5;9;13;10;0;0;0;0;0;0;0
2020-12-04 23:00:00;12;4;9;7;5;6;5;7;12;10;0;0;0;0;0;0;0
2020-12-04 23:15:00;12;4;4;4;1;2;6;11;13;6;0;0;0;0;0;0;0
2020-12-04 23:30:00;11;5;9;8;5;4;4;6;15;9;0;0;0;0;0;0;0
2020-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
