2020-07-08 07:30:00;73;73;69;16;36;62;12;2;62;53;26;17;59;36;42;4;0;0;0;0;0
2020-07-08 07:45:00;56;72;50;21;40;44;13;10;51;67;29;19;67;26;21;0;0;2;0;0;0
2020-07-08 08:00:00;70;66;50;14;48;55;75;6;61;68;26;10;57;23;26;4;0;1;0;2;0
2020-07-08 08:15:00;55;70;46;18;48;51;15;5;43;56;25;29;48;20;19;0;0;0;1;0;0
2020-07-08 08:30:00;38;132;43;12;25;45;8;4;40;55;15;16;57;28;19;0;0;1;0;0;0
2020-07-08 08:45:00;50;83;41;16;34;42;9;4;39;40;19;8;43;27;24;0;0;0;0;0;0
2020-07-08 09:00:00;57;63;39;12;38;45;15;5;51;52;20;17;48;20;17;0;0;0;2;3;0
2020-07-08 09:15:00;43;53;46;12;28;45;9;3;47;37;16;19;51;22;20;1;0;0;0;0;0
2020-07-08 09:30:00;36;65;53;25;39;34;6;3;34;39;14;19;62;32;16;0;0;0;0;0;0
2020-07-08 09:45:00;42;71;45;13;26;43;13;2;52;33;13;12;51;26;21;0;0;0;0;0;0
2020-07-08 10:00:00;45;68;59;12;38;46;14;1;38;39;19;16;54;24;19;0;0;1;3;0;0
2020-07-08 10:15:00;37;65;46;20;29;39;20;5;61;52;24;25;58;25;35;0;0;0;1;2;1
2020-07-08 10:30:00;34;83;42;12;39;39;9;16;49;49;25;28;49;56;21;2;0;0;1;0;0
2020-07-08 10:45:00;46;79;55;27;48;42;10;7;61;55;20;26;60;30;20;0;0;8;0;0;0
2020-07-08 11:00:00;24;74;39;21;42;45;12;8;66;65;29;31;55;27;24;1;0;0;0;0;0
2020-07-08 11:15:00;32;76;55;23;35;59;13;11;51;57;19;22;55;24;26;1;0;6;2;0;3
2020-07-08 11:30:00;31;74;52;19;35;40;16;11;59;58;25;27;67;29;22;0;0;0;0;0;0
2020-07-08 11:45:00;33;55;46;14;46;41;10;9;51;47;30;21;48;31;25;0;0;0;0;0;0
2020-07-08 12:00:00;42;73;53;24;46;56;12;10;51;49;22;32;82;28;19;3;0;0;0;0;0
2020-07-08 12:15:00;19;71;41;19;43;49;10;9;56;56;18;29;58;27;23;0;0;0;0;0;0
2020-07-08 12:30:00;38;72;44;24;37;39;13;7;63;65;24;21;43;27;22;0;0;0;0;0;0
2020-07-08 12:45:00;42;84;45;24;38;60;12;5;58;57;17;22;50;42;30;0;0;0;0;0;1
2020-07-08 13:00:00;33;69;62;17;45;45;11;12;50;59;17;22;51;33;25;8;0;0;0;0;0
2020-07-08 13:15:00;40;83;46;28;31;50;12;10;56;75;56;20;36;28;24;0;0;0;0;0;0
2020-07-08 13:30:00;35;77;36;19;34;50;7;11;59;55;26;22;54;49;32;0;0;0;0;0;0
2020-07-08 13:45:00;28;69;69;15;32;45;19;8;52;59;19;21;43;36;32;0;0;0;0;0;0
2020-07-08 14:00:00;43;67;53;20;50;50;23;14;64;55;32;28;74;33;36;0;0;0;0;1;3
2020-07-08 14:15:00;37;104;52;31;28;35;18;17;57;63;25;29;87;38;47;0;0;0;0;0;0
2020-07-08 14:30:00;29;86;58;31;31;44;13;10;63;84;34;25;80;32;31;3;0;0;0;2;0
2020-07-08 14:45:00;43;77;57;22;41;43;15;15;58;70;17;35;88;21;21;0;0;0;0;0;0
2020-07-08 15:00:00;33;92;63;19;52;49;12;9;71;62;17;38;68;53;30;0;0;0;0;0;0
2020-07-08 15:15:00;34;98;69;20;34;60;17;8;72;73;21;31;70;43;42;0;0;0;0;0;0
2020-07-08 15:30:00;37;80;58;30;44;36;13;20;60;83;19;17;65;39;47;0;5;3;0;0;0
2020-07-08 15:45:00;50;103;81;23;53;60;24;19;48;52;23;34;80;35;42;2;0;0;0;0;0
2020-07-08 16:00:00;42;88;72;30;49;52;21;16;72;84;18;30;79;34;41;0;0;0;0;0;0
2020-07-08 16:15:00;47;94;69;35;50;63;18;15;75;69;15;38;80;47;46;1;0;25;0;0;0
2020-07-08 16:30:00;39;90;60;31;35;58;21;14;69;89;24;33;80;39;45;0;2;0;0;0;0
2020-07-08 16:45:00;39;72;51;24;45;51;12;17;72;75;24;25;74;36;39;7;4;0;0;0;0
2020-07-08 17:00:00;36;91;73;30;50;50;7;16;56;78;23;24;84;39;45;0;0;0;0;6;5
2020-07-08 17:15:00;32;101;77;24;49;61;18;13;70;64;25;30;85;40;43;24;0;1;0;6;0
2020-07-08 17:30:00;24;90;59;26;41;59;17;12;70;68;19;25;96;33;39;0;0;0;0;0;0
2020-07-08 17:45:00;43;86;114;34;49;40;12;10;56;90;17;33;101;48;43;4;0;0;0;0;0
2020-07-08 18:00:00;27;79;53;24;51;45;12;5;60;63;15;23;52;29;30;13;0;0;0;0;0
2020-07-08 18:15:00;30;71;50;31;57;51;16;3;54;53;22;18;65;26;22;0;2;0;0;11;0
2020-07-08 18:30:00;23;67;38;21;51;49;19;8;60;50;14;17;69;28;29;12;0;0;0;1;2
2020-07-08 18:45:00;27;77;49;23;34;40;17;19;61;54;26;24;52;23;17;1;0;3;0;0;0
2020-07-08 19:00:00;20;64;38;26;47;45;11;7;50;59;16;18;62;25;26;0;0;0;0;0;0
2020-07-08 19:15:00;27;46;31;20;32;31;13;19;57;51;15;11;50;24;17;0;0;0;0;0;0
2020-07-08 19:30:00;13;45;25;22;27;26;7;4;44;46;14;22;27;19;13;0;0;0;1;4;4
2020-07-08 19:45:00;15;50;26;16;37;28;8;12;52;47;15;24;31;21;15;0;1;1;0;0;0
2020-07-08 20:00:00;17;39;25;8;21;28;7;14;55;54;7;10;33;6;10;0;0;0;0;5;0
2020-07-08 20:15:00;17;47;28;14;15;19;4;10;48;44;7;5;16;13;10;0;0;1;0;0;0
2020-07-08 20:30:00;17;32;17;12;13;26;8;3;37;28;2;5;14;15;7;1;0;0;0;0;0
2020-07-08 20:45:00;5;47;21;5;17;23;3;10;37;33;8;7;11;13;6;0;0;0;0;0;0
2020-07-08 21:00:00;6;35;27;8;23;28;9;1;38;21;10;3;14;9;3;0;0;0;0;0;0
2020-07-08 21:15:00;12;24;23;8;26;25;4;3;30;25;23;4;16;5;2;0;0;0;0;0;0
2020-07-08 21:30:00;13;21;16;2;24;17;4;1;27;27;17;5;15;8;6;0;0;0;0;0;0
2020-07-08 21:45:00;10;28;13;11;17;24;5;2;32;26;6;12;29;8;5;0;0;0;0;0;0
2020-07-08 22:00:00;4;24;21;6;15;21;4;1;16;20;0;34;38;16;8;0;0;2;0;0;1
2020-07-08 22:15:00;5;31;18;6;5;22;7;3;25;30;6;13;18;9;7;0;0;0;0;0;0
2020-07-08 22:30:00;15;17;14;12;8;15;3;2;22;22;5;3;10;6;5;0;0;0;0;0;0
2020-07-08 22:45:00;9;17;9;7;13;12;2;0;14;11;4;2;1;4;2;0;0;0;0;0;0
2020-07-08 23:00:00;4;21;12;2;6;8;3;0;12;14;5;5;8;3;2;0;0;0;0;0;0
2020-07-08 23:15:00;2;17;5;5;4;4;1;2;10;11;4;2;7;1;2;0;0;0;0;0;0
2020-07-08 23:30:00;1;13;5;2;5;8;2;1;17;6;1;1;3;3;1;0;0;0;0;0;0
2020-07-08 23:45:00;3;7;1;4;2;2;1;0;2;9;1;1;2;6;1;0;0;0;0;0;0
