DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-08-29 09:30:00;90;111;60;109;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 09:45:00;99;84;71;123;0;8;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 10:00:00;84;75;72;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 10:15:00;89;110;50;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 10:30:00;107;117;69;126;28;8;0;0;16;20;0;0;0;0;0;0;0;0;0;0
2019-08-29 10:45:00;93;107;68;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 11:00:00;105;113;66;123;2;4;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-08-29 11:15:00;102;87;57;118;3;6;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 11:30:00;100;94;78;143;7;0;4;0;1;4;0;2;0;0;0;0;0;0;0;0
2019-08-29 11:45:00;85;87;70;127;3;1;0;0;13;2;0;0;0;0;0;0;0;0;0;0
2019-08-29 12:00:00;75;111;60;149;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-08-29 12:15:00;113;111;72;139;13;2;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2019-08-29 12:30:00;81;104;79;149;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 12:45:00;93;107;56;148;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 13:00:00;85;83;70;142;0;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 13:15:00;79;92;72;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 13:30:00;103;83;54;111;6;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-08-29 13:45:00;105;119;70;148;4;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 14:00:00;98;83;83;169;1;2;1;0;0;10;0;2;0;0;0;0;0;0;0;0
2019-08-29 14:15:00;95;116;90;188;11;11;0;0;45;1;0;0;0;0;0;0;0;0;0;0
2019-08-29 14:30:00;107;110;92;170;6;2;5;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-08-29 14:45:00;98;118;96;172;1;7;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-08-29 15:00:00;131;102;66;136;1;13;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 15:15:00;125;117;90;208;18;7;0;0;22;2;2;0;0;0;0;0;0;0;0;0
2019-08-29 15:30:00;105;133;74;159;9;2;0;2;3;3;0;0;0;0;0;0;0;0;0;0
2019-08-29 15:45:00;139;145;89;215;9;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0
2019-08-29 16:00:00;104;122;101;202;1;9;0;3;17;1;0;0;0;0;0;0;0;0;0;0
2019-08-29 16:15:00;119;114;83;183;12;0;4;0;1;3;0;1;0;0;0;0;0;0;0;0
2019-08-29 16:30:00;96;131;103;214;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2019-08-29 16:45:00;132;143;89;223;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 17:00:00;127;117;77;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 17:15:00;129;138;91;179;13;10;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2019-08-29 17:30:00;103;127;80;184;10;7;14;0;4;5;0;1;0;0;0;0;0;0;0;0
2019-08-29 17:45:00;99;133;91;183;1;7;3;0;19;3;0;3;0;0;0;0;0;0;0;0
2019-08-29 18:00:00;87;103;73;150;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:15:00;103;117;68;153;3;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:30:00;98;112;76;151;9;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0
2019-08-29 18:45:00;93;106;80;137;5;8;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:00:00;92;95;64;128;1;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:15:00;92;77;81;127;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:30:00;58;87;74;140;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-08-29 19:45:00;55;62;75;117;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:00:00;54;60;57;136;0;5;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:15:00;44;43;63;119;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:30:00;45;60;51;114;0;2;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 20:45:00;43;37;38;74;1;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:00:00;63;49;38;75;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:15:00;52;30;36;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:30:00;50;38;35;56;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 21:45:00;44;34;37;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:00:00;40;37;38;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:15:00;45;41;29;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:30:00;30;23;23;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 22:45:00;31;21;21;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:00:00;21;16;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:15:00;21;15;17;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:30:00;13;18;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-29 23:45:00;17;16;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
