DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-27 20:15:00;32;26;31;47;0;0;0;0;0;0;0;0
2020-04-27 20:30:00;37;23;40;24;0;0;0;0;0;2;0;0
2020-04-27 20:45:00;25;23;25;29;0;0;0;0;0;0;0;0
2020-04-27 21:00:00;23;14;29;27;0;0;0;0;0;0;0;0
2020-04-27 21:15:00;28;17;18;35;0;0;0;0;0;0;0;0
2020-04-27 21:30:00;26;16;20;29;0;0;0;0;0;0;0;0
2020-04-27 21:45:00;21;12;26;22;0;0;0;0;0;0;0;0
2020-04-27 22:00:00;23;17;20;30;0;0;0;0;0;0;0;0
2020-04-27 22:15:00;20;14;14;23;0;0;0;0;0;0;0;0
2020-04-27 22:30:00;17;12;17;18;0;0;0;0;0;0;0;0
2020-04-27 22:45:00;12;10;10;12;0;0;0;0;0;0;0;0
2020-04-27 23:00:00;13;11;12;11;0;0;0;0;0;0;0;0
2020-04-27 23:15:00;15;10;10;10;0;0;0;0;0;0;0;0
2020-04-27 23:30:00;14;5;9;11;0;0;0;0;0;0;0;0
2020-04-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
