2020-12-02 05:45:00;69;81;18;33;35;73;159;3;1;2;4;13;0;0;46;9;0;0
2020-12-02 06:00:00;51;58;15;27;15;70;147;5;4;3;3;13;0;0;22;2;0;2
2020-12-02 06:15:00;56;58;10;30;3;32;70;0;7;4;2;0;0;0;13;0;0;0
2020-12-02 06:30:00;68;55;7;29;11;40;82;2;5;2;1;9;0;0;32;27;0;0
2020-12-02 06:45:00;68;72;12;39;8;34;82;1;6;5;8;11;0;0;8;0;0;0
2020-12-02 07:00:00;53;63;4;20;4;30;69;0;7;7;3;11;0;0;21;0;0;0
2020-12-02 07:15:00;52;58;13;24;4;48;94;1;4;7;8;5;0;0;3;0;0;0
2020-12-02 07:30:00;62;75;22;29;8;44;85;0;3;4;8;45;0;40;11;8;0;1
2020-12-02 07:45:00;70;87;22;33;9;41;73;0;6;6;10;11;0;0;15;0;0;0
2020-12-02 08:00:00;59;69;24;38;3;32;48;4;2;5;7;10;0;0;8;0;0;0
2020-12-02 08:15:00;44;48;27;28;7;42;49;4;4;4;8;19;0;10;2;0;0;0
2020-12-02 08:30:00;29;39;12;24;7;36;49;2;2;4;4;0;0;0;11;0;0;0
2020-12-02 08:45:00;43;36;11;14;5;29;41;1;2;2;10;3;0;0;5;0;0;0
2020-12-02 09:00:00;36;23;10;8;3;26;41;6;2;2;6;0;0;0;0;0;0;0
2020-12-02 09:15:00;43;34;12;14;2;34;47;4;2;1;11;0;0;0;3;0;0;0
2020-12-02 09:30:00;43;34;19;11;6;30;42;3;3;3;7;0;0;0;2;0;0;0
2020-12-02 09:45:00;37;22;14;21;6;19;30;2;1;1;2;0;0;0;3;0;0;3
2020-12-02 10:00:00;29;21;21;12;1;31;35;5;2;2;7;5;0;0;1;0;0;0
2020-12-02 10:15:00;35;24;15;12;7;27;30;11;3;6;0;11;0;0;1;0;0;0
2020-12-02 10:30:00;47;18;6;13;4;32;33;8;3;2;3;4;0;0;2;0;0;0
2020-12-02 10:45:00;45;38;16;19;5;40;40;15;1;2;6;0;0;0;0;0;0;0
2020-12-02 11:00:00;38;16;11;18;7;28;39;11;2;2;9;0;0;0;4;0;0;0
2020-12-02 11:15:00;48;26;15;19;5;24;34;5;1;1;12;7;0;0;17;0;0;0
2020-12-02 11:30:00;32;17;15;11;9;26;47;13;3;4;5;7;0;0;6;0;0;0
2020-12-02 11:45:00;37;19;16;17;7;23;53;10;1;1;2;13;0;0;3;0;0;0
2020-12-02 12:00:00;36;30;19;13;5;30;44;3;21;2;6;12;0;0;10;0;0;0
2020-12-02 12:15:00;38;33;21;16;3;28;30;7;23;1;10;5;0;0;12;0;1;0
2020-12-02 12:30:00;35;24;16;9;2;32;44;11;3;3;4;21;0;0;4;0;0;0
2020-12-02 12:45:00;57;48;26;16;7;33;51;5;0;0;6;6;0;0;9;1;0;2
2020-12-02 13:00:00;65;59;26;28;10;27;41;9;3;4;5;0;0;0;32;0;0;0
2020-12-02 13:15:00;68;78;21;27;6;31;43;5;2;3;9;11;0;0;37;13;0;0
2020-12-02 13:30:00;74;87;18;22;8;36;54;5;4;3;9;18;0;0;37;1;0;0
2020-12-02 13:45:00;76;105;22;25;16;53;84;8;6;19;16;7;2;0;76;51;0;0
2020-12-02 14:00:00;98;72;37;26;33;82;134;6;5;13;12;37;1;0;86;3;0;1
2020-12-02 14:15:00;57;45;38;27;13;119;167;6;2;9;9;27;5;0;35;3;0;0
2020-12-02 14:30:00;61;40;40;28;26;102;139;10;4;7;6;15;1;0;19;0;0;0
2020-12-02 14:45:00;51;37;25;20;21;72;80;8;3;3;7;28;0;0;4;0;0;0
2020-12-02 15:00:00;62;54;26;29;15;58;92;8;1;2;10;9;0;0;9;0;0;0
2020-12-02 15:15:00;73;66;33;21;18;40;65;8;3;3;6;5;0;0;15;0;1;1
2020-12-02 15:30:00;54;39;29;22;8;54;56;6;1;4;2;16;23;0;27;2;0;0
2020-12-02 15:45:00;44;42;28;22;5;45;53;13;5;5;17;0;0;0;5;0;0;0
2020-12-02 16:00:00;60;47;32;28;8;58;75;6;2;5;4;9;0;0;16;0;0;0
2020-12-02 16:15:00;64;64;28;16;6;38;49;3;3;3;7;18;0;0;2;0;0;0
2020-12-02 16:30:00;46;45;28;18;12;42;50;4;2;1;3;3;0;0;6;0;0;0
2020-12-02 16:45:00;52;49;26;17;8;45;55;4;5;3;5;0;0;0;22;1;0;0
2020-12-02 17:00:00;48;43;28;15;9;32;43;3;3;4;0;9;0;0;26;0;0;0
2020-12-02 17:15:00;60;52;31;8;3;39;44;4;5;2;2;4;0;0;1;0;0;0
2020-12-02 17:30:00;39;51;24;10;4;41;49;1;3;3;2;9;0;0;2;0;0;3
2020-12-02 17:45:00;38;30;20;10;9;35;30;4;6;3;5;0;0;0;1;0;0;0
2020-12-02 18:00:00;34;29;25;15;3;36;42;0;2;2;4;0;0;0;5;0;0;0
2020-12-02 18:15:00;38;27;22;5;2;35;46;2;3;3;4;0;0;0;9;2;0;0
2020-12-02 18:30:00;35;27;17;10;5;22;31;2;2;1;1;0;0;1;0;0;0;2
2020-12-02 18:45:00;23;18;13;14;5;19;27;4;4;2;1;1;0;0;7;0;0;0
2020-12-02 19:00:00;19;13;13;4;2;22;21;1;2;2;0;0;0;0;0;0;0;0
2020-12-02 19:15:00;22;17;6;14;4;18;23;1;6;3;3;6;0;0;0;0;0;0
2020-12-02 19:30:00;18;16;13;18;3;13;22;2;2;3;2;0;0;0;3;0;0;0
2020-12-02 19:45:00;10;11;5;4;1;14;17;1;4;2;2;3;0;0;0;0;0;0
2020-12-02 20:00:00;23;16;12;9;7;14;20;2;0;0;3;0;0;0;0;0;0;0
2020-12-02 20:15:00;16;15;12;8;4;14;19;1;4;2;1;0;0;0;0;0;0;0
2020-12-02 20:30:00;13;26;8;4;6;4;11;0;4;2;0;3;0;0;3;0;0;0
2020-12-02 20:45:00;25;43;5;13;8;15;18;0;2;1;0;2;0;0;13;0;0;0
2020-12-02 21:00:00;37;69;12;17;12;12;14;0;0;0;3;7;0;0;55;6;0;0
2020-12-02 21:15:00;54;81;5;11;15;9;23;3;0;0;3;2;4;0;18;0;1;0
2020-12-02 21:30:00;47;72;12;18;22;17;33;0;1;0;3;13;0;0;36;1;0;0
2020-12-02 21:45:00;32;23;20;8;14;54;85;6;2;2;3;7;0;0;20;4;0;0
2020-12-02 22:00:00;43;25;25;9;15;58;105;0;0;0;2;68;0;0;23;4;0;0
2020-12-02 22:15:00;13;5;16;4;7;26;51;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 22:30:00;10;4;2;4;5;6;11;0;0;0;0;0;0;0;0;3;0;0
2020-12-02 22:45:00;6;5;5;1;2;5;9;0;3;2;0;0;0;0;0;0;0;0
2020-12-02 23:00:00;7;4;4;4;5;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 23:15:00;5;3;5;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 23:30:00;4;4;1;1;1;7;10;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
