2020-12-16 06:30:00;55;57;6;32;6;20;49;1;6;3;4;0;0;0;15;0;0;0
2020-12-16 06:45:00;50;62;15;34;4;29;61;1;5;6;6;7;2;0;7;0;0;0
2020-12-16 07:00:00;48;56;8;23;5;25;43;0;3;2;4;1;0;0;2;0;0;0
2020-12-16 07:15:00;45;45;9;17;4;20;55;1;2;6;5;7;0;0;8;0;0;0
2020-12-16 07:30:00;42;46;6;12;2;35;48;1;2;2;3;7;0;0;3;4;0;0
2020-12-16 07:45:00;47;45;15;18;5;34;44;2;4;7;7;1;0;0;12;0;0;0
2020-12-16 08:00:00;43;35;9;16;1;29;38;1;2;2;2;0;0;0;6;0;0;0
2020-12-16 08:15:00;33;25;7;16;4;30;40;1;3;6;6;3;0;0;11;0;0;0
2020-12-16 08:30:00;38;18;7;15;2;23;33;6;1;2;10;2;0;0;3;0;0;0
2020-12-16 08:45:00;35;46;8;15;3;30;32;7;1;2;7;0;0;0;6;0;0;0
2020-12-16 09:00:00;46;31;10;16;8;24;38;4;5;4;8;6;0;0;4;0;0;0
2020-12-16 09:15:00;37;34;10;11;2;34;36;6;1;3;9;1;0;0;2;0;0;0
2020-12-16 09:30:00;36;28;6;14;5;31;36;6;2;4;7;1;2;0;3;0;0;0
2020-12-16 09:45:00;34;29;16;10;2;24;41;6;2;2;4;10;0;0;3;0;0;0
2020-12-16 10:00:00;51;24;16;9;7;20;32;10;2;2;6;2;0;0;0;0;0;0
2020-12-16 10:15:00;37;25;3;14;8;23;35;12;2;1;5;0;0;0;2;0;0;0
2020-12-16 10:30:00;38;22;10;12;3;35;34;11;3;2;4;1;0;0;4;0;0;0
2020-12-16 10:45:00;37;23;14;12;9;28;38;8;1;1;4;2;0;0;0;0;0;0
2020-12-16 11:00:00;33;23;15;23;5;27;36;15;3;4;9;4;0;0;5;0;0;0
2020-12-16 11:15:00;29;28;7;16;10;28;27;9;1;2;5;2;0;0;0;0;0;0
2020-12-16 11:30:00;36;28;17;8;8;34;38;6;2;2;9;6;0;0;1;0;0;0
2020-12-16 11:45:00;41;28;20;13;6;28;36;4;2;3;11;0;0;0;8;0;0;0
2020-12-16 12:00:00;41;35;13;17;6;36;36;9;2;3;9;2;0;0;12;0;0;0
2020-12-16 12:15:00;46;34;21;12;2;33;34;4;2;2;6;2;0;0;5;0;0;0
2020-12-16 12:30:00;34;38;11;7;2;25;40;4;4;4;6;10;0;0;7;0;0;0
2020-12-16 12:45:00;35;33;16;19;6;24;41;6;1;1;7;21;0;0;7;0;0;1
2020-12-16 13:00:00;52;57;19;14;8;30;33;7;2;7;11;2;1;0;5;0;0;0
2020-12-16 13:15:00;53;79;19;21;7;34;43;10;5;4;4;2;0;0;53;0;0;0
2020-12-16 13:30:00;66;72;19;29;9;23;44;8;12;7;5;11;0;0;14;0;0;0
2020-12-16 13:45:00;80;82;24;29;12;41;75;9;35;26;9;42;15;0;44;0;0;0
2020-12-16 14:00:00;61;56;24;22;7;77;111;8;12;2;13;56;0;0;16;2;0;0
2020-12-16 14:15:00;52;39;27;31;8;137;175;7;18;15;6;15;0;0;88;0;0;0
2020-12-16 14:30:00;55;37;32;21;4;103;125;14;13;7;5;44;0;0;33;4;1;0
2020-12-16 14:45:00;50;40;21;11;2;52;70;2;4;1;3;11;1;0;7;0;0;0
2020-12-16 15:00:00;52;29;22;19;10;48;80;8;2;3;5;18;0;0;7;0;0;0
2020-12-16 15:15:00;55;50;34;18;7;30;66;9;3;4;2;3;0;0;12;0;1;0
2020-12-16 15:30:00;41;34;16;19;6;41;57;6;2;1;6;7;0;0;4;2;0;0
2020-12-16 15:45:00;41;35;17;18;5;43;43;6;3;4;3;2;0;0;18;1;0;0
2020-12-16 16:00:00;46;27;16;21;8;37;49;1;1;1;3;8;0;0;11;0;0;0
2020-12-16 16:15:00;41;40;19;15;5;34;54;2;4;4;5;5;0;0;7;0;0;0
2020-12-16 16:30:00;35;42;18;14;13;47;46;0;3;1;2;14;2;0;5;0;0;0
2020-12-16 16:45:00;37;30;22;19;9;42;53;2;3;2;4;4;0;0;15;0;0;3
2020-12-16 17:00:00;41;38;19;11;11;41;46;1;3;3;1;8;0;0;0;0;0;0
2020-12-16 17:15:00;38;32;19;5;5;41;51;1;8;5;4;12;0;0;6;4;0;0
2020-12-16 17:30:00;43;29;16;12;7;25;30;0;5;3;3;2;0;0;2;0;0;4
2020-12-16 17:45:00;32;20;20;7;4;31;30;3;4;2;3;10;0;3;0;0;0;4
2020-12-16 18:00:00;42;33;11;13;7;34;38;2;3;2;4;6;0;0;2;9;0;0
2020-12-16 18:15:00;26;20;13;15;5;29;34;0;5;4;3;7;0;0;0;0;0;0
2020-12-16 18:30:00;26;16;15;11;7;14;29;2;1;2;4;25;0;0;0;0;0;0
2020-12-16 18:45:00;29;13;13;8;6;24;18;2;3;1;0;3;0;0;2;0;0;0
2020-12-16 19:00:00;22;29;9;6;5;15;23;1;1;1;6;3;0;0;2;0;0;0
2020-12-16 19:15:00;9;13;7;4;0;14;18;2;5;5;0;2;0;0;3;0;0;0
2020-12-16 19:30:00;13;7;5;4;2;16;10;1;2;2;2;0;0;0;0;0;0;0
2020-12-16 19:45:00;11;7;8;3;1;8;19;2;2;2;1;4;0;0;0;0;0;0
2020-12-16 20:00:00;12;17;8;5;2;12;13;0;0;1;0;0;0;0;0;0;0;0
2020-12-16 20:15:00;15;11;8;5;2;13;16;1;5;3;0;7;0;0;6;0;0;0
2020-12-16 20:30:00;17;26;11;8;3;9;20;0;2;3;1;0;0;0;7;0;0;0
2020-12-16 20:45:00;27;39;9;10;5;16;16;1;4;1;0;3;0;0;19;0;0;1
2020-12-16 21:00:00;41;68;4;15;13;5;18;0;0;0;5;8;0;0;27;0;0;0
2020-12-16 21:15:00;55;74;7;9;15;10;15;2;0;0;2;18;4;0;15;4;0;0
2020-12-16 21:30:00;36;60;13;9;13;22;34;0;0;0;4;22;0;0;24;0;0;0
2020-12-16 21:45:00;31;20;12;4;7;50;77;2;1;2;2;10;0;0;28;0;0;0
2020-12-16 22:00:00;38;20;23;4;6;55;97;3;0;0;0;59;0;0;14;2;0;0
2020-12-16 22:15:00;6;8;11;0;2;23;39;0;0;0;0;0;0;0;0;2;0;0
2020-12-16 22:30:00;5;2;1;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 22:45:00;5;4;4;2;2;3;6;0;2;2;0;0;0;0;0;0;0;0
2020-12-16 23:00:00;3;2;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 23:15:00;5;3;4;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 23:30:00;4;4;2;0;1;1;5;1;0;0;0;0;0;0;0;0;0;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
