DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-18 09:45:00;113;69;70;93;11;8;0;0;10;3;0;0
2020-08-18 10:00:00;106;88;91;95;0;1;0;0;2;0;0;0
2020-08-18 10:15:00;111;59;81;113;1;4;0;0;9;4;0;0
2020-08-18 10:30:00;122;64;90;105;4;6;0;0;4;2;0;0
2020-08-18 10:45:00;114;72;86;96;1;3;0;1;5;3;1;0
2020-08-18 11:00:00;114;68;89;109;1;8;0;0;9;0;0;0
2020-08-18 11:15:00;114;66;60;107;10;1;0;0;0;4;0;0
2020-08-18 11:30:00;110;72;84;112;16;2;0;0;4;9;0;0
2020-08-18 11:45:00;102;81;87;120;5;2;0;0;1;8;0;0
2020-08-18 12:00:00;115;86;95;144;0;34;0;0;16;11;0;0
2020-08-18 12:15:00;105;77;89;131;5;21;0;0;32;1;0;0
2020-08-18 12:30:00;97;62;76;112;1;0;0;0;0;3;0;0
2020-08-18 12:45:00;126;100;75;128;8;0;0;0;0;8;0;4
2020-08-18 13:00:00;96;88;89;120;6;5;0;0;12;11;0;0
2020-08-18 13:15:00;85;81;83;135;0;6;0;0;10;1;0;0
2020-08-18 13:30:00;123;88;90;136;8;3;7;0;7;4;0;0
2020-08-18 13:45:00;129;89;70;113;2;8;0;0;17;13;0;11
2020-08-18 14:00:00;99;64;81;133;33;2;0;0;0;21;0;0
2020-08-18 14:15:00;127;93;84;124;0;5;0;0;17;4;2;0
2020-08-18 14:30:00;109;86;77;130;5;0;0;0;13;1;5;0
2020-08-18 14:45:00;128;102;99;140;1;0;0;0;6;2;0;0
2020-08-18 15:00:00;108;97;98;142;12;3;0;0;2;2;0;0
2020-08-18 15:15:00;133;100;108;160;8;6;0;0;6;7;0;0
2020-08-18 15:30:00;151;123;100;152;3;15;0;1;2;2;1;0
2020-08-18 15:45:00;127;81;85;150;3;5;0;0;6;1;0;0
2020-08-18 16:00:00;141;101;107;165;3;0;0;0;1;2;0;0
2020-08-18 16:15:00;132;105;122;182;9;1;0;0;1;1;0;1
2020-08-18 16:30:00;158;88;127;163;11;9;0;2;3;9;7;7
2020-08-18 16:45:00;124;104;117;160;7;0;0;0;0;1;0;0
2020-08-18 17:00:00;126;93;123;173;4;0;0;0;33;17;0;0
2020-08-18 17:15:00;132;95;109;163;1;10;0;0;0;0;0;3
2020-08-18 17:30:00;124;110;102;137;0;1;0;0;14;0;2;0
2020-08-18 17:45:00;120;106;104;120;3;59;0;0;18;4;0;0
2020-08-18 18:00:00;121;84;97;144;1;0;0;0;0;12;0;0
2020-08-18 18:15:00;90;76;71;105;0;4;0;0;0;4;0;0
2020-08-18 18:30:00;88;95;93;117;3;5;0;0;2;7;0;0
2020-08-18 18:45:00;80;64;68;102;37;0;10;0;2;20;0;7
2020-08-18 19:00:00;89;72;69;111;0;31;0;31;14;2;4;0
2020-08-18 19:15:00;71;42;77;113;0;0;0;0;4;1;0;0
2020-08-18 19:30:00;85;66;84;96;0;0;0;0;16;0;0;0
2020-08-18 19:45:00;61;42;54;80;3;0;15;0;2;0;0;0
2020-08-18 20:00:00;54;28;71;100;0;5;0;0;3;0;7;0
2020-08-18 20:15:00;56;50;71;81;7;0;0;0;3;3;0;0
2020-08-18 20:30:00;46;49;65;66;0;0;0;0;0;1;0;0
2020-08-18 20:45:00;44;34;43;55;0;0;0;0;0;0;0;0
2020-08-18 21:00:00;52;33;48;78;0;0;0;0;0;0;0;0
2020-08-18 21:15:00;46;29;30;55;2;0;0;0;0;0;0;0
2020-08-18 21:30:00;36;18;32;44;0;0;0;0;0;0;0;0
2020-08-18 21:45:00;37;19;36;49;0;0;0;0;0;0;0;0
2020-08-18 22:00:00;28;25;30;41;0;0;0;0;0;0;0;0
2020-08-18 22:15:00;33;23;29;33;0;0;0;0;0;0;0;0
2020-08-18 22:30:00;29;18;27;31;0;0;0;0;0;0;0;0
2020-08-18 22:45:00;23;18;24;32;0;0;0;0;0;0;0;0
2020-08-18 23:00:00;18;10;21;25;2;0;0;0;0;0;0;0
2020-08-18 23:15:00;19;6;16;18;0;0;0;0;0;0;0;0
2020-08-18 23:30:00;20;12;18;29;0;0;0;0;0;0;0;0
