DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-07-07 12:45:00;78;80;57;139;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-07 13:00:00;106;102;58;137;3;5;3;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 13:15:00;111;104;64;150;2;34;0;17;21;1;33;0;0;0;0;0;0;0;0;0
2020-07-07 13:30:00;96;119;81;153;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 13:45:00;120;111;73;136;0;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2020-07-07 14:00:00;101;86;85;168;1;6;0;0;6;3;2;0;0;0;0;0;0;0;0;0
2020-07-07 14:15:00;113;101;81;187;20;14;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-07-07 14:30:00;115;132;72;211;2;8;0;0;8;3;0;0;0;0;0;0;0;0;0;0
2020-07-07 14:45:00;109;133;79;162;7;3;2;0;16;1;2;0;0;0;0;0;0;0;0;0
2020-07-07 15:00:00;116;129;87;187;10;8;1;1;8;4;1;0;0;0;0;0;0;0;0;0
2020-07-07 15:15:00;97;119;67;164;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 15:30:00;101;123;73;146;62;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0
2020-07-07 15:45:00;109;111;91;189;6;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 16:00:00;92;130;78;195;1;5;0;3;2;1;0;0;0;0;0;0;0;0;0;0
2020-07-07 16:15:00;121;136;96;193;4;21;0;1;3;0;1;0;0;0;0;0;0;0;0;0
2020-07-07 16:30:00;126;148;90;247;5;9;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 16:45:00;97;128;101;184;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 17:00:00;127;146;101;188;4;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-07 17:15:00;123;133;107;193;24;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-07-07 17:30:00;113;115;80;182;2;2;0;0;7;5;0;0;0;0;0;0;0;0;0;0
2020-07-07 17:45:00;100;142;97;167;5;6;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-07-07 18:00:00;111;121;82;197;3;5;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 18:15:00;107;110;79;138;0;5;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 18:30:00;92;87;61;146;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 18:45:00;88;92;71;137;0;3;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 19:00:00;86;80;68;127;7;3;0;0;10;53;0;0;0;0;0;0;0;0;0;0
2020-07-07 19:15:00;67;66;50;116;2;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-07-07 19:30:00;67;75;263;97;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 19:45:00;63;63;51;102;3;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-07-07 20:00:00;66;54;57;115;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-07 20:15:00;62;61;44;104;2;0;0;0;9;0;4;0;0;0;0;0;0;0;0;0
2020-07-07 20:30:00;59;43;36;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 20:45:00;56;42;46;78;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-07 21:00:00;61;44;49;74;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 21:15:00;81;56;42;70;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 21:30:00;58;42;42;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 21:45:00;48;32;30;78;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 22:00:00;58;37;45;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 22:15:00;31;35;35;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 22:30:00;30;35;26;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 22:45:00;24;26;17;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 23:00:00;26;22;26;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 23:15:00;20;13;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 23:30:00;20;16;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
