2019-12-18 21:15:00;34;30;8;29;33;10;37;22;31;35
2019-12-18 21:30:00;36;25;6;20;23;4;23;17;23;30
2019-12-18 21:45:00;39;33;5;28;31;3;34;24;37;34
2019-12-18 22:00:00;38;35;3;22;28;9;25;16;35;37
2019-12-18 22:15:00;44;27;3;21;38;7;38;21;26;39
2019-12-18 22:30:00;38;22;2;17;23;5;25;16;19;35
2019-12-18 22:45:00;31;25;0;19;20;6;20;16;25;27
2019-12-18 23:00:00;26;14;2;11;14;8;17;11;17;25
2019-12-18 23:15:00;24;15;0;18;20;5;19;14;11;23
2019-12-18 23:30:00;20;12;2;9;10;3;10;6;14;18
2019-12-18 23:45:00;16;13;1;13;17;2;16;9;14;15
