DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-08-15 11:45:00;16;19;11;10;40;12;11;1;0;7;0;2;0;3;0;0;0;0;0;1;0;0
2020-08-15 12:00:00;15;24;14;14;33;8;15;1;0;6;0;0;0;0;0;0;0;0;0;1;3;0
2020-08-15 12:15:00;12;14;15;11;31;4;9;0;0;4;0;1;2;3;1;0;0;0;0;0;0;0
2020-08-15 12:30:00;19;14;14;16;35;17;15;2;0;7;0;1;1;1;4;0;0;1;0;0;0;0
2020-08-15 12:45:00;16;18;15;6;36;5;7;1;0;5;0;0;0;2;0;0;0;0;0;0;0;0
2020-08-15 13:00:00;16;16;8;14;43;5;12;0;0;8;0;0;6;0;0;2;0;0;0;3;2;0
2020-08-15 13:15:00;20;21;15;17;36;8;8;0;0;6;0;1;2;0;0;0;0;1;4;0;0;0
2020-08-15 13:30:00;6;16;16;14;26;4;21;4;0;6;0;0;0;1;0;0;0;0;0;1;0;0
2020-08-15 13:45:00;16;27;18;11;32;5;10;1;0;6;0;2;3;2;13;0;0;2;0;9;23;0
2020-08-15 14:00:00;18;28;11;17;44;12;10;3;0;6;0;0;0;3;0;0;0;0;0;3;64;0
2020-08-15 14:15:00;18;12;10;12;37;9;14;0;0;7;0;0;0;0;0;0;0;1;0;0;0;0
2020-08-15 14:30:00;19;22;15;13;32;5;12;3;0;9;0;0;0;2;0;0;0;0;0;0;0;0
2020-08-15 14:45:00;18;28;12;11;42;14;12;1;0;8;0;2;0;2;4;0;0;0;0;0;0;4
2020-08-15 15:00:00;20;19;13;18;39;10;6;1;0;6;0;2;0;1;0;0;0;0;0;4;16;0
2020-08-15 15:15:00;19;20;17;9;31;7;11;3;0;5;0;11;0;0;0;0;0;0;0;0;0;0
2020-08-15 15:30:00;24;26;16;20;44;6;15;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 15:45:00;12;16;12;10;56;12;7;0;0;9;0;2;0;1;0;0;0;2;2;0;0;0
2020-08-15 16:00:00;19;15;13;12;33;8;16;3;0;10;0;3;5;1;0;0;0;0;0;1;0;0
2020-08-15 16:15:00;17;26;21;14;31;8;14;2;0;12;0;0;0;0;0;0;0;0;0;1;3;0
2020-08-15 16:30:00;21;21;12;18;37;4;11;4;0;11;0;1;0;1;0;0;0;0;0;0;0;0
2020-08-15 16:45:00;24;24;12;11;43;9;12;1;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-15 17:00:00;17;27;12;11;40;9;14;1;0;5;0;0;0;0;0;0;0;1;1;0;0;0
2020-08-15 17:15:00;22;24;21;11;36;12;16;2;0;7;0;0;0;0;0;0;0;0;0;2;17;0
2020-08-15 17:30:00;24;22;19;11;30;6;18;2;0;9;0;0;0;0;0;0;0;0;0;2;6;0
2020-08-15 17:45:00;11;20;17;14;46;13;11;2;0;8;0;0;0;0;0;0;0;0;1;1;3;0
2020-08-15 18:00:00;15;13;15;14;30;4;13;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 18:15:00;15;20;16;8;30;15;10;2;0;5;0;0;0;1;1;0;0;0;0;0;0;65
2020-08-15 18:30:00;11;13;11;15;39;12;13;2;0;8;0;4;0;0;0;0;0;3;12;0;0;0
2020-08-15 18:45:00;16;16;16;21;44;17;6;0;0;9;0;0;0;1;1;0;0;0;0;0;0;0
2020-08-15 19:00:00;8;15;13;8;32;17;9;0;0;7;0;0;0;3;10;0;0;2;0;1;5;0
2020-08-15 19:15:00;14;25;19;8;26;9;7;3;0;4;0;0;0;1;2;0;0;0;0;0;0;0
2020-08-15 19:30:00;16;21;15;12;38;17;15;0;0;1;0;1;0;0;0;0;0;6;0;1;0;0
2020-08-15 19:45:00;12;17;13;12;39;8;11;0;0;8;0;0;0;0;0;0;0;0;0;9;0;0
2020-08-15 20:00:00;13;10;11;9;26;8;10;1;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2020-08-15 20:15:00;14;25;11;10;32;5;11;2;0;6;0;4;0;2;2;0;0;0;0;0;0;0
2020-08-15 20:30:00;9;19;11;13;34;3;12;1;0;8;0;0;0;2;0;0;0;2;0;0;0;0
2020-08-15 20:45:00;15;21;13;14;25;6;10;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 21:00:00;9;15;9;14;20;3;17;4;0;3;0;4;0;0;0;0;0;0;0;0;1;0
2020-08-15 21:15:00;8;14;14;7;35;6;12;2;0;3;0;2;0;1;0;0;0;1;0;0;0;0
2020-08-15 21:30:00;11;17;5;6;25;5;6;2;0;7;0;1;15;0;0;0;0;0;0;0;0;4
2020-08-15 21:45:00;13;14;12;13;21;7;7;0;0;2;0;0;0;1;2;0;0;1;1;0;0;0
2020-08-15 22:00:00;5;9;10;10;20;7;11;3;0;2;0;0;0;0;0;0;0;1;1;0;0;0
2020-08-15 22:15:00;8;13;5;10;25;8;6;3;0;6;0;0;0;1;1;0;0;0;0;0;0;0
2020-08-15 22:30:00;9;13;11;4;25;4;8;2;0;3;0;0;5;1;0;0;0;0;0;0;0;0
2020-08-15 22:45:00;8;9;10;5;19;4;10;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:00:00;6;6;8;11;13;4;8;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:15:00;8;11;8;6;14;4;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:30:00;4;7;6;11;18;4;6;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-15 23:45:00;7;2;4;1;15;11;10;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
