DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-08-30 06:30:00;1;1;5;1;7;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 06:45:00;4;1;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 07:00:00;2;1;3;2;9;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 07:15:00;3;4;7;6;5;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 07:30:00;4;3;6;4;4;5;2;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0
2020-08-30 07:45:00;3;8;7;2;10;6;2;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-30 08:00:00;6;6;4;2;7;4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 08:15:00;5;5;4;4;5;0;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 08:30:00;9;7;4;6;13;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 08:45:00;7;10;8;4;14;4;6;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 09:00:00;5;11;7;6;13;3;5;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-30 09:15:00;9;5;8;4;17;3;6;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 09:30:00;9;14;9;10;14;4;7;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-30 09:45:00;12;20;12;7;31;9;6;1;0;4;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-30 10:00:00;11;9;14;9;26;5;9;1;0;5;0;0;0;0;0;0;0;0;0;2;0;0
2020-08-30 10:15:00;17;19;15;11;27;2;4;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 10:30:00;21;14;10;9;24;6;10;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 10:45:00;12;16;16;7;26;6;13;0;0;5;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-30 11:00:00;11;22;9;10;25;5;14;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 11:15:00;12;13;15;12;18;5;10;1;0;6;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-30 11:30:00;14;19;14;16;27;12;13;3;0;9;0;1;0;3;1;0;0;0;0;3;0;0
2020-08-30 11:45:00;12;23;15;10;30;9;6;1;0;8;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-30 12:00:00;20;23;5;6;26;4;11;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-30 12:15:00;19;19;8;12;46;6;9;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 12:30:00;10;27;12;13;34;6;10;5;0;5;0;0;0;1;3;0;0;2;0;0;0;0
2020-08-30 12:45:00;10;19;12;12;45;9;4;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 13:00:00;14;20;7;9;37;1;12;0;0;5;0;0;0;0;0;0;0;0;0;1;30;0
2020-08-30 13:15:00;14;21;12;10;43;7;5;1;0;9;0;0;0;0;0;0;0;1;2;0;0;0
2020-08-30 13:30:00;22;21;12;15;41;9;16;5;0;5;0;0;0;0;0;0;0;1;1;0;0;0
2020-08-30 13:45:00;13;24;17;18;39;6;13;0;0;10;0;5;0;0;0;0;0;1;1;0;0;0
2020-08-30 14:00:00;27;28;18;20;45;6;13;2;0;4;0;0;0;5;18;0;0;0;0;1;0;0
2020-08-30 14:15:00;18;27;20;16;48;3;13;4;0;9;0;2;1;0;0;0;0;0;0;0;0;0
2020-08-30 14:30:00;16;21;11;20;54;6;21;2;0;10;0;0;6;2;0;0;0;0;0;0;0;0
2020-08-30 14:45:00;29;21;22;17;42;8;11;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 15:00:00;22;22;19;19;35;13;20;3;0;12;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-30 15:15:00;17;23;17;20;50;10;12;4;0;11;0;3;0;0;0;0;0;3;0;0;0;0
2020-08-30 15:30:00;25;20;22;20;33;3;10;2;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-30 15:45:00;19;22;10;14;44;8;3;0;0;9;0;0;0;0;0;0;0;0;1;0;0;0
2020-08-30 16:00:00;17;24;17;15;38;9;18;1;0;5;0;0;0;2;0;0;0;0;0;0;0;0
2020-08-30 16:15:00;22;26;16;12;40;7;8;2;0;7;0;0;0;0;0;0;0;0;0;2;0;0
2020-08-30 16:30:00;17;20;12;15;48;6;13;0;0;8;0;0;0;0;0;0;0;1;1;3;0;0
2020-08-30 16:45:00;19;27;14;9;35;5;10;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 17:00:00;18;22;12;18;40;8;16;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 17:15:00;16;32;17;14;47;7;10;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 17:30:00;10;25;14;22;35;10;11;4;0;4;0;0;0;0;0;0;0;0;2;0;0;0
2020-08-30 17:45:00;20;21;16;14;44;5;16;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 18:00:00;22;24;13;9;51;8;13;1;0;8;0;0;0;0;0;0;0;0;0;1;1;0
2020-08-30 18:15:00;18;28;22;21;49;8;12;3;0;6;0;0;2;1;1;0;0;0;0;0;0;0
2020-08-30 18:30:00;15;18;23;19;42;4;15;1;0;4;0;0;0;0;0;0;0;1;2;0;0;0
2020-08-30 18:45:00;20;17;17;10;43;10;11;3;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-30 19:00:00;14;19;15;13;60;13;17;1;0;11;0;0;0;2;1;0;0;0;0;0;0;0
2020-08-30 19:15:00;22;22;24;18;41;9;9;5;0;10;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-30 19:30:00;17;16;18;24;48;11;19;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 19:45:00;12;12;26;13;35;8;18;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 20:00:00;18;24;14;15;38;7;15;2;0;4;0;2;0;1;0;0;0;0;0;0;0;0
2020-08-30 20:15:00;14;15;10;9;36;4;9;2;0;4;0;3;0;2;0;0;0;0;0;0;0;0
2020-08-30 20:30:00;5;12;13;7;33;13;12;1;0;2;0;5;0;0;0;0;0;0;0;0;0;0
2020-08-30 20:45:00;16;16;15;6;26;10;12;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 21:00:00;12;9;4;7;31;13;9;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 21:15:00;8;11;12;6;26;7;9;2;0;3;0;1;2;0;0;0;0;0;0;0;0;0
2020-08-30 21:30:00;15;17;12;12;27;9;4;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 21:45:00;13;7;10;9;19;8;5;2;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-30 22:00:00;10;6;10;7;24;6;14;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 22:15:00;7;8;9;5;16;5;13;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 22:30:00;7;9;8;6;14;7;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 22:45:00;9;5;3;5;12;6;2;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 23:00:00;3;6;6;4;11;7;7;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 23:15:00;6;3;4;5;12;7;6;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 23:30:00;5;1;6;1;9;5;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-30 23:45:00;2;1;3;3;8;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
