DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-09-07 07:15:00;97;105;73;25;86;88;36;83;0;0;0;0;0;0;1;1;0;0;0
2020-09-07 07:30:00;100;138;100;24;83;83;46;101;0;0;0;0;0;0;0;4;0;0;0
2020-09-07 07:45:00;99;129;67;12;98;83;39;80;0;0;0;0;0;0;0;8;7;0;0
2020-09-07 08:00:00;96;116;60;23;73;75;51;86;0;0;0;0;0;0;0;6;1;0;0
2020-09-07 08:15:00;91;115;88;19;74;91;43;91;0;0;0;0;0;0;0;4;1;0;0
2020-09-07 08:30:00;98;119;67;23;91;87;34;62;0;0;0;0;0;0;0;6;16;0;0
2020-09-07 08:45:00;95;119;73;20;69;77;50;79;0;0;0;0;0;0;0;7;1;1;0
2020-09-07 09:00:00;97;102;68;24;81;79;39;54;0;0;0;0;0;0;0;8;0;0;0
2020-09-07 09:15:00;102;115;84;17;81;93;43;65;0;0;0;0;0;0;0;11;7;0;1
2020-09-07 09:30:00;95;109;96;22;95;119;50;68;0;0;0;0;0;0;0;8;7;0;0
2020-09-07 09:45:00;95;139;87;23;86;109;51;78;0;0;0;0;0;0;43;7;5;0;0
2020-09-07 10:00:00;91;94;59;18;103;103;49;57;0;0;0;0;0;0;0;8;1;0;0
2020-09-07 10:15:00;91;112;66;17;89;101;43;62;0;0;0;0;0;0;0;12;3;0;0
2020-09-07 10:30:00;104;97;87;17;97;103;46;61;0;0;0;0;0;0;0;14;13;0;2
2020-09-07 10:45:00;88;113;75;21;95;124;48;47;0;0;0;0;0;0;0;13;1;0;1
2020-09-07 11:00:00;105;119;82;9;90;111;55;86;0;0;0;0;0;0;0;7;0;0;1
2020-09-07 11:15:00;103;103;80;13;104;109;41;74;0;0;0;0;0;0;0;9;2;0;2
2020-09-07 11:30:00;101;123;59;13;124;140;39;60;0;0;0;0;0;0;0;13;5;4;0
2020-09-07 11:45:00;94;98;69;14;125;129;49;64;0;0;0;0;0;0;0;12;3;3;0
2020-09-07 12:00:00;94;107;72;14;117;113;39;57;0;0;0;0;0;0;0;9;12;0;0
2020-09-07 12:15:00;94;114;61;11;113;127;39;77;0;0;0;0;0;0;0;13;16;0;0
2020-09-07 12:30:00;96;101;69;18;112;138;43;72;0;0;0;0;0;0;0;8;11;0;0
2020-09-07 12:45:00;93;116;78;18;120;123;48;73;0;0;0;0;0;0;0;12;0;0;0
2020-09-07 13:00:00;90;114;85;17;104;113;51;74;0;0;0;0;0;0;0;5;0;0;0
2020-09-07 13:15:00;103;117;77;13;139;130;52;81;0;0;0;0;0;0;0;7;0;0;0
2020-09-07 13:30:00;100;128;84;15;113;129;44;92;0;0;0;0;0;0;0;11;0;5;0
2020-09-07 13:45:00;110;127;79;23;106;115;41;65;0;0;0;0;0;0;0;8;3;0;4
2020-09-07 14:00:00;102;116;92;26;121;121;40;94;0;0;0;0;0;0;0;7;0;0;0
2020-09-07 14:15:00;101;102;79;17;116;140;46;82;0;0;0;0;0;0;0;5;3;0;0
2020-09-07 14:30:00;110;118;79;11;154;167;53;85;0;0;0;0;0;0;0;12;1;0;0
2020-09-07 14:45:00;102;127;86;21;119;147;51;89;0;0;0;0;0;0;0;7;0;0;0
2020-09-07 15:00:00;107;101;75;20;148;144;51;83;0;0;0;0;0;0;0;10;2;0;0
2020-09-07 15:15:00;110;120;67;22;146;170;46;90;0;0;0;0;0;0;0;7;0;0;1
2020-09-07 15:30:00;111;129;93;16;136;150;51;74;0;0;0;0;0;0;0;6;6;0;0
2020-09-07 15:45:00;106;116;67;22;134;139;48;95;0;0;0;0;0;0;0;12;1;0;0
2020-09-07 16:00:00;106;129;93;23;141;144;56;95;0;0;0;0;0;0;0;10;0;0;0
2020-09-07 16:15:00;117;118;83;20;137;141;42;98;0;0;0;0;0;0;0;9;3;3;0
2020-09-07 16:30:00;104;131;81;12;152;144;56;93;0;0;0;0;0;0;0;13;27;0;0
2020-09-07 16:45:00;102;124;65;25;139;139;47;85;0;0;0;0;0;0;1;10;0;0;0
2020-09-07 17:00:00;100;122;79;19;144;134;48;83;0;0;0;0;0;0;0;10;3;0;0
2020-09-07 17:15:00;100;142;79;14;153;141;39;63;0;0;0;0;0;0;0;10;3;0;3
2020-09-07 17:30:00;125;137;91;10;135;135;45;58;0;0;0;0;0;0;0;11;1;0;0
2020-09-07 17:45:00;100;125;74;20;136;139;48;78;0;0;0;0;0;0;0;10;3;0;14
2020-09-07 18:00:00;105;124;70;11;128;108;40;63;0;0;0;0;0;0;0;9;0;0;2
2020-09-07 18:15:00;99;113;73;18;130;131;35;83;0;0;0;0;0;0;0;10;0;0;0
2020-09-07 18:30:00;92;99;49;13;118;109;50;52;0;0;0;0;0;0;0;9;4;0;1
2020-09-07 18:45:00;81;104;69;10;111;90;39;64;0;0;0;0;0;0;0;9;2;0;4
2020-09-07 19:00:00;79;88;61;12;96;98;28;61;0;0;0;0;0;0;0;5;2;0;0
2020-09-07 19:15:00;65;77;59;4;81;102;39;68;0;0;0;0;0;0;0;6;15;0;0
2020-09-07 19:30:00;63;79;60;15;75;107;31;66;0;0;0;0;0;0;1;7;1;0;0
2020-09-07 19:45:00;50;62;47;6;70;68;24;50;0;0;0;0;0;0;0;3;6;0;0
2020-09-07 20:00:00;52;63;42;7;82;74;18;40;0;0;0;0;0;0;0;4;0;0;0
2020-09-07 20:15:00;51;64;43;5;68;68;17;43;0;0;0;0;0;0;0;1;0;0;0
2020-09-07 20:30:00;41;50;41;5;64;51;16;40;0;0;0;0;0;0;0;0;1;0;0
2020-09-07 20:45:00;40;74;49;4;56;55;14;50;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:00:00;59;62;44;4;63;55;18;42;0;0;0;0;0;0;0;1;0;0;0
2020-09-07 21:15:00;38;37;34;5;57;55;10;30;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:30:00;26;35;23;6;43;38;10;23;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:45:00;20;33;26;1;60;54;8;22;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:00:00;18;25;30;7;72;69;10;27;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:15:00;30;37;31;1;73;71;10;24;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:30:00;16;26;24;4;35;31;9;19;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:45:00;14;18;12;2;33;34;3;9;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:00:00;18;19;8;1;27;26;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:15:00;26;28;13;0;16;19;8;14;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:30:00;6;12;10;1;10;17;3;9;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:45:00;14;12;3;2;7;8;1;6;0;0;0;0;0;0;0;0;0;0;0
