DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-09-21 05:00:00;55;67;29;4;31;32;16;33;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 05:15:00;58;87;41;11;39;41;20;48;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 05:30:00;53;76;41;16;52;38;16;43;0;0;0;0;0;0;1;0;0;0;0
2020-09-21 05:45:00;47;65;50;9;42;35;22;41;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:00:00;55;81;53;15;47;50;28;56;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:15:00;80;94;64;11;61;56;39;67;0;0;0;0;0;0;0;0;0;1;0
2020-09-21 06:30:00;66;117;69;16;79;58;31;74;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 06:45:00;76;115;84;16;67;75;36;92;0;0;0;0;0;0;0;1;0;0;0
2020-09-21 07:00:00;85;125;72;24;82;61;31;73;0;0;0;0;0;0;0;2;0;0;0
2020-09-21 07:15:00;104;142;81;33;90;74;52;109;0;0;0;0;0;0;2;13;1;0;0
2020-09-21 07:30:00;129;157;101;27;97;103;57;121;0;0;0;0;0;0;0;5;0;0;0
2020-09-21 07:45:00;96;126;97;20;91;108;51;104;0;0;0;0;0;0;0;4;5;0;0
2020-09-21 08:00:00;82;100;71;26;78;79;34;81;0;0;0;0;0;0;0;5;0;0;0
2020-09-21 08:15:00;85;117;71;22;83;83;44;80;0;0;0;0;0;0;0;7;27;0;0
2020-09-21 08:30:00;102;114;81;15;90;114;56;93;0;0;0;0;0;0;0;12;0;0;0
2020-09-21 08:45:00;85;110;73;24;91;93;47;63;0;0;0;0;0;0;0;6;4;0;4
2020-09-21 09:00:00;108;95;74;18;89;79;44;75;0;0;0;0;0;0;0;10;2;0;0
2020-09-21 09:15:00;89;111;66;16;90;91;52;42;0;0;0;0;0;0;0;10;1;0;0
2020-09-21 09:30:00;103;119;82;26;91;125;50;74;0;0;0;0;0;0;0;10;20;0;0
2020-09-21 09:45:00;113;129;80;24;109;101;43;41;0;0;0;0;0;0;0;7;2;0;1
2020-09-21 10:00:00;107;126;78;22;82;88;48;89;0;0;0;0;0;0;0;8;3;1;0
2020-09-21 10:15:00;103;117;62;21;103;111;51;69;0;0;0;0;0;0;0;11;5;0;0
2020-09-21 10:30:00;115;130;82;24;111;112;55;75;0;0;0;0;0;0;0;10;1;0;0
2020-09-21 10:45:00;103;111;81;18;118;106;44;79;0;0;0;0;0;0;0;10;6;0;0
2020-09-21 11:00:00;93;102;61;12;115;112;40;71;0;0;0;0;0;0;0;8;0;0;0
2020-09-21 11:15:00;97;102;78;21;97;114;48;65;0;0;0;0;0;0;0;9;6;0;0
2020-09-21 11:30:00;90;117;76;13;131;151;56;77;0;0;0;0;0;0;0;8;1;0;0
2020-09-21 11:45:00;93;104;73;17;113;130;49;85;0;0;0;0;0;0;0;9;2;0;0
2020-09-21 12:00:00;77;117;63;18;118;128;41;69;0;0;0;0;0;0;0;8;0;0;0
2020-09-21 12:15:00;94;97;101;12;121;140;44;77;0;0;0;0;0;0;7;7;0;0;0
2020-09-21 12:30:00;104;113;76;25;100;109;45;93;0;0;0;0;0;0;0;11;0;0;0
2020-09-21 12:45:00;88;120;82;20;98;119;58;78;0;0;0;0;0;0;0;7;1;0;0
2020-09-21 13:00:00;104;119;79;14;137;155;49;98;0;0;0;0;0;0;0;6;0;5;1
2020-09-21 13:15:00;100;135;95;10;115;117;59;114;0;0;0;0;0;0;0;5;1;0;5
2020-09-21 13:30:00;101;130;89;27;109;118;46;96;0;0;0;0;0;0;0;9;1;0;1
2020-09-21 13:45:00;95;109;57;29;92;106;44;79;0;0;0;0;0;0;0;10;6;0;3
2020-09-21 14:00:00;76;92;80;16;111;133;43;87;0;0;0;0;0;0;0;12;8;0;2
2020-09-21 14:15:00;103;119;90;14;116;138;60;93;0;0;0;0;0;0;0;6;7;0;0
2020-09-21 14:30:00;113;136;90;14;135;140;57;91;0;0;0;0;0;0;0;10;0;0;2
2020-09-21 14:45:00;125;150;98;22;145;156;58;98;0;0;0;0;0;0;0;7;6;0;0
2020-09-21 15:00:00;98;120;81;21;141;152;45;84;0;0;0;0;0;0;1;9;0;0;5
2020-09-21 15:15:00;103;124;67;17;119;125;48;73;0;0;0;0;0;0;0;12;2;0;0
2020-09-21 15:30:00;112;140;103;12;130;147;44;106;0;0;0;0;0;0;0;7;0;0;0
2020-09-21 15:45:00;101;119;59;20;142;147;43;81;0;0;0;0;0;0;0;11;0;0;0
2020-09-21 16:00:00;88;130;88;22;133;137;53;93;0;0;0;0;0;0;0;10;1;0;0
2020-09-21 16:15:00;106;134;77;14;133;140;50;74;0;0;0;0;0;0;0;10;19;0;0
2020-09-21 16:30:00;101;137;83;23;125;130;42;82;0;0;0;0;0;0;0;7;5;0;0
2020-09-21 16:45:00;105;122;79;17;133;144;44;83;0;0;0;0;0;0;0;7;14;0;2
2020-09-21 17:00:00;104;143;72;19;138;140;52;73;0;0;0;0;0;0;0;12;0;0;0
2020-09-21 17:15:00;106;140;75;23;155;147;48;90;0;0;0;0;0;0;0;9;4;0;3
2020-09-21 17:30:00;116;142;59;16;137;118;41;73;0;0;0;0;0;0;0;9;3;0;1
2020-09-21 17:45:00;115;138;74;15;136;143;44;78;0;0;0;0;0;0;0;11;5;0;0
2020-09-21 18:00:00;90;116;71;13;118;132;43;67;0;0;0;0;0;0;0;4;1;4;0
2020-09-21 18:15:00;84;102;77;16;108;118;38;69;0;0;0;0;0;0;0;8;0;0;4
2020-09-21 18:30:00;78;118;64;7;108;107;42;78;0;0;0;0;0;0;0;9;2;0;0
2020-09-21 18:45:00;92;93;71;13;104;99;46;76;0;0;0;0;0;0;0;9;0;0;3
2020-09-21 19:00:00;71;100;53;13;86;91;28;42;0;0;0;0;0;0;0;7;0;0;0
2020-09-21 19:15:00;63;71;55;13;79;98;31;72;0;0;0;0;0;0;0;6;0;0;0
2020-09-21 19:30:00;64;71;36;8;46;84;29;59;0;0;0;0;0;0;0;4;4;0;2
2020-09-21 19:45:00;60;83;50;10;62;65;19;55;0;0;0;0;0;0;0;3;4;0;0
2020-09-21 20:00:00;48;72;40;12;66;57;14;56;0;0;0;0;0;0;0;3;9;0;0
2020-09-21 20:15:00;42;62;37;8;58;47;17;36;0;0;0;0;0;0;0;3;0;0;0
2020-09-21 20:30:00;38;34;31;5;56;42;12;21;0;0;0;0;0;0;0;1;0;0;0
2020-09-21 20:45:00;47;65;39;3;50;47;16;38;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 21:00:00;57;60;35;5;48;46;15;39;0;0;0;0;0;0;0;2;0;0;0
2020-09-21 21:15:00;42;50;37;4;60;47;13;37;0;0;0;0;0;0;0;1;0;0;0
2020-09-21 21:30:00;24;40;16;5;35;27;14;33;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 21:45:00;23;24;22;2;54;55;6;23;0;0;0;0;0;0;0;1;0;0;0
2020-09-21 22:00:00;20;31;25;2;71;61;5;23;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:15:00;37;37;31;4;72;53;10;25;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:30:00;15;20;10;1;36;29;6;14;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 22:45:00;16;20;12;2;20;17;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:00:00;13;13;11;5;24;24;7;12;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:15:00;22;28;13;1;12;15;3;13;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:30:00;14;18;6;1;13;15;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-21 23:45:00;5;7;4;0;9;12;1;6;0;0;0;0;0;0;0;0;0;0;0
