DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-21 17:15:00;145;95;106;139;30;9;0;6;12;3;0;0
2019-12-21 17:30:00;125;87;107;113;6;5;0;5;26;16;3;3
2019-12-21 17:45:00;126;84;97;111;22;29;0;0;25;1;0;10
2019-12-21 18:00:00;112;91;110;121;9;2;0;0;0;9;0;0
2019-12-21 18:15:00;115;78;88;116;8;4;0;0;7;7;0;0
2019-12-21 18:30:00;113;78;103;114;1;8;0;0;27;7;4;0
2019-12-21 18:45:00;97;60;95;114;9;1;0;0;3;8;0;0
2019-12-21 19:00:00;109;58;74;80;18;1;0;0;0;0;0;0
2019-12-21 19:15:00;99;55;94;102;1;0;0;0;0;0;0;0
2019-12-21 19:30:00;65;47;75;94;0;0;0;0;10;3;0;0
2019-12-21 19:45:00;68;48;92;89;1;0;0;0;0;0;0;0
2019-12-21 20:00:00;48;28;105;114;0;0;0;0;0;0;0;0
2019-12-21 20:15:00;64;35;77;71;0;0;0;0;3;0;0;0
2019-12-21 20:30:00;42;21;62;57;0;0;0;0;1;0;0;0
2019-12-21 20:45:00;61;38;39;42;0;0;0;0;0;0;0;0
2019-12-21 21:00:00;33;26;33;32;0;0;0;0;0;0;0;0
2019-12-21 21:15:00;39;24;30;31;0;0;0;0;0;0;0;0
2019-12-21 21:30:00;26;25;30;26;0;0;0;0;0;0;0;0
2019-12-21 21:45:00;38;24;49;39;0;0;0;0;0;0;0;0
2019-12-21 22:00:00;35;17;28;20;0;0;0;0;0;0;0;0
2019-12-21 22:15:00;38;16;45;27;0;0;0;0;0;0;0;0
2019-12-21 22:30:00;32;21;30;25;0;0;0;0;0;0;0;0
2019-12-21 22:45:00;35;16;37;37;0;0;0;0;0;0;0;0
2019-12-21 23:00:00;33;24;15;19;0;0;0;0;0;0;0;0
2019-12-21 23:15:00;31;25;28;23;0;0;0;0;0;0;0;0
2019-12-21 23:30:00;22;17;19;20;0;0;0;0;0;0;0;0
2019-12-21 23:45:00;14;17;31;20;0;0;0;0;0;0;0;0
