DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-29 09:30:00;39;18;25;28;0;0;0;0;0;0;0;0
2019-12-29 09:45:00;39;32;29;19;0;0;0;0;0;0;0;0
2019-12-29 10:00:00;41;22;33;39;0;0;0;0;0;0;0;0
2019-12-29 10:15:00;27;12;27;22;0;0;0;0;0;2;0;0
2019-12-29 10:30:00;48;23;32;23;0;0;0;0;0;0;0;0
2019-12-29 10:45:00;38;25;27;28;0;0;0;0;0;0;0;0
2019-12-29 11:00:00;44;23;39;27;0;0;0;0;0;0;0;0
2019-12-29 11:15:00;38;21;39;25;2;0;0;0;1;0;0;0
2019-12-29 11:30:00;43;28;39;34;0;0;0;0;0;0;0;0
2019-12-29 11:45:00;60;28;43;46;0;0;0;0;0;0;0;0
2019-12-29 12:00:00;56;32;52;35;0;0;0;0;0;0;0;0
2019-12-29 12:15:00;49;28;47;49;0;0;0;0;0;7;0;0
2019-12-29 12:30:00;52;45;51;32;21;1;0;0;12;7;0;0
2019-12-29 12:45:00;57;35;41;37;0;8;0;0;0;2;0;0
2019-12-29 13:00:00;63;36;42;42;3;1;0;0;0;1;0;0
2019-12-29 13:15:00;55;38;29;31;5;5;0;0;0;0;0;0
2019-12-29 13:30:00;70;46;41;55;2;6;0;0;2;2;0;0
2019-12-29 13:45:00;64;55;49;40;1;1;0;0;1;7;0;0
2019-12-29 14:00:00;64;44;46;47;2;0;0;0;0;7;0;0
2019-12-29 14:15:00;54;36;57;62;4;7;0;4;4;1;0;0
2019-12-29 14:30:00;63;43;56;53;1;0;0;0;2;4;0;0
2019-12-29 14:45:00;71;58;49;41;2;12;0;0;4;2;0;0
2019-12-29 15:00:00;43;38;51;54;17;4;0;0;4;32;0;0
2019-12-29 15:15:00;60;28;50;49;2;0;0;0;1;16;0;0
2019-12-29 15:30:00;56;30;41;44;3;0;0;0;0;3;0;0
2019-12-29 15:45:00;50;44;48;54;1;0;0;0;0;2;0;0
2019-12-29 16:00:00;60;42;45;51;1;0;0;0;5;0;0;0
2019-12-29 16:15:00;56;32;62;63;0;0;0;0;3;0;0;0
2019-12-29 16:30:00;63;40;63;60;0;0;0;0;3;0;0;0
2019-12-29 16:45:00;58;35;58;52;2;0;1;0;3;5;0;0
2019-12-29 17:00:00;63;35;49;58;0;0;0;0;0;0;0;0
2019-12-29 17:15:00;49;37;49;58;1;0;0;0;4;2;0;0
2019-12-29 17:30:00;58;33;63;65;0;0;0;0;0;0;0;0
2019-12-29 17:45:00;60;45;39;44;0;0;0;0;0;0;0;0
2019-12-29 18:00:00;53;36;57;60;6;0;0;0;5;4;0;0
2019-12-29 18:15:00;59;38;44;40;0;1;0;0;0;0;0;0
2019-12-29 18:30:00;53;34;32;40;0;0;0;0;0;0;0;0
2019-12-29 18:45:00;51;40;47;54;0;0;0;0;0;0;0;0
2019-12-29 19:00:00;65;35;52;48;0;0;0;0;0;5;0;0
2019-12-29 19:15:00;41;25;33;40;0;0;0;0;0;0;0;0
2019-12-29 19:30:00;61;37;50;53;0;0;0;0;0;3;0;0
2019-12-29 19:45:00;41;27;41;39;0;0;0;0;0;0;0;0
2019-12-29 20:00:00;49;34;43;37;0;0;0;0;0;0;0;0
2019-12-29 20:15:00;43;33;26;37;0;0;0;0;0;0;0;0
2019-12-29 20:30:00;38;18;32;30;0;0;0;0;0;0;0;0
2019-12-29 20:45:00;35;22;21;20;0;0;0;0;0;0;0;0
2019-12-29 21:00:00;30;17;36;34;0;0;0;0;0;0;0;0
2019-12-29 21:15:00;21;18;25;22;0;0;0;0;0;0;0;0
2019-12-29 21:30:00;25;17;32;27;0;0;0;0;0;0;0;0
2019-12-29 21:45:00;30;12;28;26;0;0;0;0;0;0;0;0
2019-12-29 22:00:00;29;12;35;37;0;0;0;0;0;0;0;0
2019-12-29 22:15:00;29;12;27;16;0;0;0;0;0;0;0;0
2019-12-29 22:30:00;19;10;23;20;0;0;0;0;0;0;0;0
2019-12-29 22:45:00;11;14;21;15;0;0;0;0;0;0;0;0
2019-12-29 23:00:00;23;13;14;12;0;0;0;0;0;0;0;0
2019-12-29 23:15:00;17;14;17;19;0;0;0;0;0;0;0;0
2019-12-29 23:30:00;19;9;15;13;0;0;0;0;0;0;0;0
2019-12-29 23:45:00;12;11;11;16;0;0;0;0;0;0;0;0
