DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-07 14:00:00;160;117;84;103;1;10;0;0;11;2;0;0
2019-12-07 14:15:00;168;119;93;118;16;31;0;0;19;17;0;0
2019-12-07 14:30:00;166;119;94;126;50;11;0;4;5;5;0;1
2019-12-07 14:45:00;161;118;110;125;53;12;0;0;5;106;0;3
2019-12-07 15:00:00;157;124;106;114;9;25;0;0;5;15;0;4
2019-12-07 15:15:00;133;93;107;113;14;2;0;7;12;14;3;0
2019-12-07 15:30:00;135;121;109;126;15;8;0;0;24;8;0;0
2019-12-07 15:45:00;156;107;105;125;22;36;8;5;15;25;8;2
2019-12-07 16:00:00;159;106;107;124;59;5;7;2;27;43;0;1
2019-12-07 16:15:00;145;107;113;116;22;17;0;0;112;21;0;0
2019-12-07 16:30:00;126;111;115;130;29;7;0;0;50;36;0;0
2019-12-07 16:45:00;132;106;107;122;0;1;0;3;27;2;0;0
2019-12-07 17:00:00;137;98;119;147;9;2;0;0;2;12;0;0
2019-12-07 17:15:00;133;99;104;117;22;3;0;0;2;11;0;0
2019-12-07 17:30:00;110;88;89;106;12;12;0;0;6;9;0;0
2019-12-07 17:45:00;159;108;101;117;8;2;0;0;5;11;0;0
2019-12-07 18:00:00;116;80;107;133;13;4;0;0;1;17;0;0
2019-12-07 18:15:00;102;74;96;132;8;3;1;0;1;10;0;1
2019-12-07 18:30:00;96;60;91;107;1;5;0;0;5;9;0;0
2019-12-07 18:45:00;112;76;85;101;23;18;0;0;9;9;0;0
2019-12-07 19:00:00;90;63;80;106;5;0;0;0;22;3;0;0
2019-12-07 19:15:00;93;46;94;102;0;0;0;0;2;0;0;0
2019-12-07 19:30:00;77;47;65;73;1;0;0;0;0;1;0;0
2019-12-07 19:45:00;61;35;99;104;0;0;0;0;0;0;0;0
2019-12-07 20:00:00;45;32;90;100;0;0;0;0;1;9;0;0
2019-12-07 20:15:00;60;40;53;73;0;0;0;0;0;0;0;0
2019-12-07 20:30:00;50;33;49;51;0;0;0;0;0;0;0;0
2019-12-07 20:45:00;41;29;47;40;0;0;0;0;0;0;0;0
2019-12-07 21:00:00;39;26;30;35;0;0;0;0;0;0;0;0
2019-12-07 21:15:00;45;27;40;44;0;0;0;0;0;0;0;0
2019-12-07 21:30:00;29;23;30;29;0;0;0;0;0;0;0;0
2019-12-07 21:45:00;36;19;43;44;0;0;0;0;0;0;0;0
2019-12-07 22:00:00;36;29;36;27;0;0;0;0;0;0;0;0
2019-12-07 22:15:00;52;22;37;24;0;0;0;0;0;0;0;0
2019-12-07 22:30:00;32;24;30;35;0;0;0;0;0;0;0;0
2019-12-07 22:45:00;36;31;26;32;0;0;0;0;0;0;0;0
2019-12-07 23:00:00;36;19;17;16;0;0;0;0;0;0;0;0
2019-12-07 23:15:00;41;20;27;26;0;0;0;0;0;0;0;0
2019-12-07 23:30:00;32;17;30;27;0;0;0;0;0;0;0;0
2019-12-07 23:45:00;32;21;22;29;0;0;0;0;0;0;0;0
