DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-15 14:00:00;70;56;51;44;10;2;7;0;0;20;0;17
2019-12-15 14:15:00;71;59;76;45;0;2;0;0;7;0;0;0
2019-12-15 14:30:00;55;29;59;58;4;0;0;0;21;11;0;0
2019-12-15 14:45:00;56;70;58;71;19;0;0;0;0;5;0;0
2019-12-15 15:00:00;62;54;52;50;7;2;0;0;0;11;0;0
2019-12-15 15:15:00;74;40;62;61;0;0;0;0;13;0;0;0
2019-12-15 15:30:00;58;43;55;61;3;0;0;0;0;2;0;0
2019-12-15 15:45:00;70;54;63;81;2;0;0;0;0;4;0;0
2019-12-15 16:00:00;64;52;67;66;0;2;0;0;14;0;0;0
2019-12-15 16:15:00;54;33;61;54;0;0;0;0;4;0;1;0
2019-12-15 16:30:00;67;31;60;63;6;0;0;0;1;0;1;0
2019-12-15 16:45:00;71;45;58;54;0;0;0;0;0;9;0;0
2019-12-15 17:00:00;79;47;75;64;0;0;0;0;3;0;9;0
2019-12-15 17:15:00;70;48;68;65;4;5;0;0;5;1;0;0
2019-12-15 17:30:00;58;41;59;52;2;0;0;0;3;2;0;0
2019-12-15 17:45:00;71;48;61;46;1;0;0;0;0;0;0;0
2019-12-15 18:00:00;56;50;65;51;2;0;0;0;2;1;0;0
2019-12-15 18:15:00;56;34;47;57;0;0;0;0;4;0;0;0
2019-12-15 18:30:00;53;32;42;35;0;0;0;0;2;0;0;0
2019-12-15 18:45:00;59;45;53;53;0;1;0;0;1;0;0;0
2019-12-15 19:00:00;53;48;51;53;0;0;0;0;0;0;0;0
2019-12-15 19:15:00;50;37;48;63;0;0;0;0;0;0;0;0
2019-12-15 19:30:00;77;50;55;55;0;0;0;0;0;0;0;0
2019-12-15 19:45:00;56;35;42;53;0;0;0;0;0;0;0;0
2019-12-15 20:00:00;48;31;61;33;0;0;0;0;0;0;0;0
2019-12-15 20:15:00;36;23;30;26;0;0;0;0;0;0;0;0
2019-12-15 20:30:00;42;33;37;34;0;0;0;0;0;0;0;0
2019-12-15 20:45:00;39;26;29;26;0;0;0;0;0;0;0;0
2019-12-15 21:00:00;38;20;37;31;0;0;0;0;0;0;0;0
2019-12-15 21:15:00;31;19;29;26;0;0;0;0;0;0;0;0
2019-12-15 21:30:00;39;16;23;19;0;0;0;0;0;0;0;0
2019-12-15 21:45:00;27;16;29;20;0;0;0;0;0;0;0;0
2019-12-15 22:00:00;38;18;38;28;0;0;0;0;0;0;0;0
2019-12-15 22:15:00;24;18;31;22;0;0;0;0;0;0;0;0
2019-12-15 22:30:00;25;9;21;21;0;0;0;0;0;0;0;0
2019-12-15 22:45:00;12;9;16;15;0;0;0;0;0;0;0;0
2019-12-15 23:00:00;21;14;17;12;0;0;0;0;0;0;0;0
2019-12-15 23:15:00;9;1;13;16;0;0;0;0;0;0;0;0
2019-12-15 23:30:00;15;7;12;14;0;0;0;0;0;0;0;0
2019-12-15 23:45:00;13;5;7;10;0;0;0;0;0;0;0;0
