2020-08-26 13:15:00;19;17;16;28;16;72;73;47;29;33;61;66;89;95;88;9;0;1;30;0;0;0;0;0
2020-08-26 13:30:00;11;20;33;16;16;45;50;35;33;31;56;60;87;88;81;14;0;0;30;0;0;0;0;0
2020-08-26 13:45:00;14;14;25;15;14;71;84;34;38;35;66;58;102;99;75;14;0;1;30;0;0;0;0;0
2020-08-26 14:00:00;19;17;35;29;11;76;83;46;39;31;63;56;86;76;81;15;0;0;30;0;0;0;0;0
2020-08-26 14:15:00;18;17;23;20;29;86;93;55;49;21;48;50;114;111;71;8;0;0;30;0;0;0;0;0
2020-08-26 14:30:00;17;22;33;24;12;69;84;47;52;34;61;55;113;98;74;7;0;1;30;0;0;0;0;0
2020-08-26 14:45:00;21;16;31;28;30;77;91;56;49;33;50;47;101;94;67;8;0;1;30;0;0;0;0;0
2020-08-26 15:00:00;17;24;48;27;17;72;100;52;49;29;54;42;104;79;69;8;0;0;30;0;0;0;0;0
2020-08-26 15:15:00;16;20;31;19;8;79;86;43;36;32;44;36;97;105;76;13;0;0;30;0;0;0;0;0
2020-08-26 15:30:00;20;20;40;26;21;77;96;52;48;26;42;41;112;98;77;14;0;1;30;0;0;0;0;0
2020-08-26 15:45:00;19;23;39;30;24;78;96;60;54;36;68;60;107;105;75;11;0;0;30;0;0;0;0;0
2020-08-26 16:00:00;20;34;47;38;27;80;92;55;49;31;57;51;98;109;84;16;0;1;30;0;0;0;0;0
2020-08-26 16:15:00;35;25;46;36;28;92;110;59;54;33;57;46;100;96;92;8;0;0;30;0;0;0;0;0
2020-08-26 16:30:00;24;30;42;26;21;87;96;67;52;31;60;61;119;96;72;12;0;1;30;0;0;0;0;0
2020-08-26 16:45:00;27;28;45;29;23;96;110;67;66;28;65;49;115;116;86;14;0;0;30;0;0;0;0;0
2020-08-26 17:00:00;29;24;42;33;14;93;99;66;51;30;63;60;116;95;86;14;0;0;30;0;0;0;0;0
2020-08-26 17:15:00;19;26;33;26;27;97;109;58;66;32;66;63;105;84;88;9;0;0;30;0;0;0;0;0
2020-08-26 17:30:00;19;24;39;27;22;87;97;59;53;48;59;53;118;118;100;10;0;0;30;0;0;0;0;0
2020-08-26 17:45:00;22;24;40;12;25;95;87;50;52;25;73;57;88;104;87;18;0;0;30;0;0;0;0;0
2020-08-26 18:00:00;25;17;31;25;18;83;98;49;46;28;63;61;91;100;87;14;0;0;30;0;0;0;0;0
2020-08-26 18:15:00;14;23;25;23;21;100;100;55;45;32;59;50;97;106;94;11;0;0;30;0;0;0;0;0
2020-08-26 18:30:00;20;19;32;20;13;73;76;36;42;28;53;47;90;113;78;13;0;0;30;0;0;0;0;0
2020-08-26 18:45:00;13;16;24;17;26;73;79;35;37;26;53;48;86;101;66;8;0;0;30;0;0;0;0;0
2020-08-26 19:00:00;11;12;19;13;18;57;54;25;21;31;61;47;83;97;76;11;0;0;30;0;0;0;0;0
2020-08-26 19:15:00;12;20;30;16;15;55;56;36;35;28;55;46;76;106;75;12;0;0;30;0;0;0;0;0
2020-08-26 19:30:00;10;10;20;17;6;54;60;21;25;24;35;28;74;96;67;8;0;0;30;0;0;0;0;0
2020-08-26 19:45:00;10;15;18;12;14;55;50;26;36;19;52;41;72;98;63;8;0;0;30;0;0;0;0;0
2020-08-26 20:00:00;18;16;16;16;9;39;50;32;34;30;44;36;75;103;57;6;0;0;30;0;0;0;0;0
2020-08-26 20:15:00;9;13;29;13;15;45;51;25;34;18;35;25;86;115;72;4;0;0;30;0;0;0;0;0
2020-08-26 20:30:00;13;15;29;20;9;45;37;19;30;16;35;31;66;77;58;7;0;0;30;0;0;0;0;0
2020-08-26 20:45:00;2;11;12;7;12;49;40;17;24;12;38;31;60;79;58;5;0;0;30;0;0;0;0;0
2020-08-26 21:00:00;6;17;25;12;6;35;31;24;25;12;49;40;48;73;53;5;0;0;30;0;0;0;0;0
2020-08-26 21:15:00;12;11;13;10;6;45;42;13;25;17;42;30;44;69;43;8;0;0;30;0;0;0;0;0
2020-08-26 21:30:00;7;10;11;12;1;25;31;15;20;7;25;15;45;77;47;3;0;0;30;0;0;0;0;0
2020-08-26 21:45:00;5;8;9;5;9;31;63;25;19;7;25;19;65;82;47;6;0;0;30;0;0;0;0;0
2020-08-26 22:00:00;12;10;10;6;5;32;41;31;35;8;19;8;79;90;43;2;0;0;30;0;0;0;0;0
2020-08-26 22:15:00;5;6;10;8;1;31;29;10;20;5;27;16;56;78;39;3;0;0;30;0;0;0;0;0
2020-08-26 22:30:00;4;12;8;6;5;19;28;14;19;10;24;14;45;70;44;2;0;0;30;0;0;0;0;0
2020-08-26 22:45:00;5;7;7;5;5;22;22;4;11;5;17;11;41;49;26;2;0;0;30;0;0;0;0;0
2020-08-26 23:00:00;8;14;10;4;3;13;6;6;11;4;13;10;23;41;26;0;0;0;30;0;0;0;0;0
2020-08-26 23:15:00;10;10;12;6;3;13;13;7;11;4;14;5;23;37;21;1;0;0;30;0;0;0;0;0
2020-08-26 23:30:00;8;6;11;8;4;13;13;4;8;5;9;2;13;28;16;0;0;0;30;0;0;0;0;0
2020-08-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
