DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-04-07 11:15:00;114;86;2;58;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 11:30:00;82;80;2;67;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 11:45:00;98;111;1;74;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 12:00:00;75;81;2;80;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 12:15:00;84;91;1;56;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 12:30:00;74;72;1;49;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 12:45:00;91;76;0;58;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 13:00:00;103;70;1;73;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 13:15:00;96;84;2;77;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 13:30:00;114;94;0;69;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 13:45:00;89;81;0;49;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 14:00:00;102;111;0;70;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 14:15:00;91;75;3;71;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 14:30:00;117;96;1;80;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 14:45:00;101;90;4;78;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 15:00:00;84;80;1;77;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 15:15:00;92;77;2;60;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 15:30:00;85;91;0;83;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 15:45:00;107;98;2;74;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 16:00:00;90;70;0;74;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 16:15:00;113;99;2;80;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 16:30:00;100;74;4;81;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 16:45:00;94;90;0;83;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 17:00:00;107;103;2;98;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 17:15:00;79;93;5;79;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 17:30:00;77;101;1;81;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 17:45:00;88;62;0;61;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 18:00:00;85;76;1;66;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 18:15:00;75;70;1;50;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 18:30:00;79;56;0;59;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 18:45:00;52;56;1;36;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 19:00:00;54;47;2;40;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 19:15:00;43;69;0;42;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 19:30:00;264;86;0;35;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 19:45:00;49;58;2;43;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:00:00;50;35;0;28;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:15:00;52;36;0;31;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:30:00;38;22;0;15;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:45:00;31;25;0;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:00:00;35;35;0;28;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:15:00;33;25;1;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:30:00;24;15;0;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:45:00;18;18;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:00:00;25;17;0;26;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:15:00;27;23;0;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:30:00;23;15;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:45:00;16;17;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 23:00:00;18;18;0;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 23:15:00;17;6;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 23:30:00;8;6;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
