DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-01-27 16:45:00;23;24;25;14;5;5;3;2;3;2;3;14;21;46;18;18;14;20;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 17:00:00;14;15;21;20;8;7;9;3;9;3;8;14;12;31;21;21;21;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 17:15:00;17;16;22;17;7;7;8;7;8;7;9;18;13;34;28;29;20;13;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 17:30:00;15;17;16;16;6;6;5;6;6;5;5;12;11;28;25;26;14;11;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 17:45:00;20;20;15;10;4;4;10;2;9;3;4;11;5;30;17;17;11;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 18:00:00;12;12;14;10;2;2;3;2;3;1;2;5;10;24;13;12;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 18:15:00;14;14;19;7;5;6;3;2;3;3;3;11;10;28;14;14;10;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 18:30:00;5;6;12;9;5;5;2;0;2;0;4;2;5;16;9;10;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 18:45:00;4;5;11;6;0;0;4;3;4;2;2;4;7;13;10;10;3;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:00:00;10;10;4;8;1;1;0;1;0;1;0;1;4;11;13;13;1;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:15:00;6;6;8;4;0;0;5;1;5;0;3;9;3;11;7;6;8;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:30:00;2;2;6;6;5;5;4;2;4;1;0;5;2;7;7;7;2;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 19:45:00;6;6;4;3;3;3;5;4;5;4;2;4;3;7;11;11;2;2;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:00:00;5;5;4;4;2;2;8;9;8;8;1;1;1;6;14;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:15:00;1;1;3;3;1;1;8;9;7;7;1;3;2;6;9;9;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:30:00;4;4;3;1;1;1;7;2;8;0;0;0;2;4;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 20:45:00;6;6;3;1;1;0;2;5;2;3;1;1;2;8;2;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:00:00;2;2;2;1;0;0;0;1;0;1;1;3;1;3;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:15:00;1;1;2;0;1;1;2;1;2;1;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:30:00;1;1;2;0;2;2;2;0;2;0;0;1;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 21:45:00;5;5;3;6;1;0;1;3;1;3;1;1;0;3;6;7;1;1;1;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:00:00;3;3;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:15:00;6;6;0;0;0;0;0;1;0;1;0;1;2;3;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:30:00;2;2;0;1;0;0;1;0;1;0;0;0;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 22:45:00;5;5;1;1;0;0;0;0;0;0;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:00:00;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:15:00;1;1;1;0;0;0;0;1;0;1;1;2;0;3;0;0;2;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:30:00;1;1;2;0;0;0;0;0;0;0;0;0;2;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-27 23:45:00;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
