2020-03-25 04:45:00;0;1;0;1;0;7;6;2;6;1;8;3;11;21;11;1;0;0;39;0;0;0;0;0
2020-03-25 05:00:00;0;1;2;2;3;12;10;4;6;4;10;4;21;34;16;1;0;0;30;0;0;0;0;0
2020-03-25 05:15:00;3;6;0;2;1;15;7;4;7;2;12;13;31;53;30;2;0;0;30;0;0;0;0;0
2020-03-25 05:30:00;1;3;5;8;4;24;18;11;9;8;35;29;32;73;50;2;0;0;30;0;0;0;0;0
2020-03-25 05:45:00;2;2;4;4;3;11;18;7;4;12;27;22;17;54;50;3;0;0;30;0;0;0;0;0
2020-03-25 06:00:00;4;2;5;5;2;14;12;8;10;15;29;18;26;57;52;8;0;0;30;0;0;0;0;0
2020-03-25 06:15:00;5;9;4;12;8;23;36;12;10;20;30;31;36;71;60;12;0;0;30;0;0;0;0;0
2020-03-25 06:30:00;7;5;8;9;11;43;33;14;18;25;38;41;34;69;80;8;0;0;30;0;0;0;0;0
2020-03-25 06:45:00;4;10;6;10;15;30;39;20;26;35;40;39;40;87;86;13;0;0;30;0;0;0;0;0
2020-03-25 07:00:00;4;7;13;7;20;50;49;14;17;29;50;51;39;81;61;10;0;0;30;0;0;0;0;0
2020-03-25 07:15:00;7;11;13;9;22;44;43;18;23;33;49;38;53;91;68;16;0;0;30;0;0;0;0;0
2020-03-25 07:30:00;7;7;9;11;22;49;49;15;27;39;44;44;43;90;70;19;0;0;30;0;0;0;0;0
2020-03-25 07:45:00;10;7;16;8;25;50;42;19;22;36;39;43;51;89;71;24;0;0;30;0;0;0;0;0
2020-03-25 08:00:00;8;9;13;6;24;38;42;16;23;22;27;25;42;76;64;18;0;0;30;0;0;0;0;0
2020-03-25 08:15:00;8;10;17;11;26;30;33;17;23;28;28;27;37;67;55;18;0;0;30;0;0;0;0;0
2020-03-25 08:30:00;11;16;23;12;17;45;38;20;20;37;42;36;39;65;54;8;0;0;30;0;0;0;0;0
2020-03-25 08:45:00;9;13;16;13;14;31;22;24;22;24;26;27;36;80;58;10;0;0;30;0;0;0;0;0
2020-03-25 09:00:00;14;11;17;15;13;39;34;31;28;24;27;19;35;76;64;7;0;0;30;0;0;0;0;0
2020-03-25 09:15:00;8;12;27;16;12;36;37;19;22;17;28;24;31;78;54;12;0;0;30;0;0;0;0;0
2020-03-25 09:30:00;8;12;20;11;15;39;29;18;17;19;31;17;38;66;57;10;0;0;30;0;0;0;0;0
2020-03-25 09:45:00;12;13;16;14;18;40;37;20;21;27;44;21;48;77;53;11;0;0;30;0;0;0;0;0
2020-03-25 10:00:00;13;18;26;15;8;33;28;27;24;26;39;28;38;76;64;11;0;0;30;0;0;0;0;0
2020-03-25 10:15:00;14;15;28;15;12;48;33;18;26;25;36;16;49;80;63;5;0;0;30;0;0;0;0;0
2020-03-25 10:30:00;8;14;12;16;10;40;40;18;24;14;34;21;50;82;57;13;0;0;27;0;0;0;0;0
2020-03-25 10:45:00;11;13;17;17;12;33;30;22;22;17;28;26;63;100;74;21;0;0;30;0;0;0;0;0
2020-03-25 11:00:00;10;16;22;9;17;43;38;26;20;19;28;30;41;67;59;8;0;0;30;0;0;0;0;0
2020-03-25 11:15:00;15;12;14;9;11;44;42;21;23;19;36;28;59;86;57;5;0;0;30;0;0;0;0;0
2020-03-25 11:30:00;11;15;18;14;11;28;42;22;27;9;37;30;52;78;59;6;0;0;26;0;0;0;0;0
2020-03-25 11:45:00;15;8;13;15;10;35;35;25;27;26;37;25;59;90;70;12;0;0;30;0;0;0;0;0
2020-03-25 12:00:00;12;18;23;13;18;43;49;26;24;14;33;31;66;91;65;10;0;0;30;0;0;0;0;0
2020-03-25 12:15:00;5;10;23;16;13;45;40;25;27;19;37;24;62;81;48;10;0;0;30;0;0;0;0;0
2020-03-25 12:30:00;19;16;9;15;10;51;45;20;20;16;40;32;57;94;59;15;0;0;30;0;0;0;0;0
2020-03-25 12:45:00;20;14;22;17;22;49;49;30;30;22;38;30;69;92;58;6;0;0;30;0;0;0;0;0
2020-03-25 13:00:00;19;21;24;24;14;38;35;34;23;13;36;22;66;79;58;8;0;0;30;0;0;0;0;0
2020-03-25 13:15:00;17;16;27;20;14;38;40;34;40;16;43;17;58;81;69;8;0;0;30;0;0;0;0;0
2020-03-25 13:30:00;12;14;32;17;11;45;49;20;28;24;34;22;62;87;63;14;0;0;30;0;0;0;0;0
2020-03-25 13:45:00;7;9;15;15;6;37;39;26;23;15;35;29;63;99;76;7;0;0;30;0;0;0;0;0
2020-03-25 14:00:00;13;13;21;19;10;51;53;28;30;17;34;22;53;78;65;8;0;0;30;0;0;0;0;0
2020-03-25 14:15:00;6;16;18;17;12;55;50;33;34;16;32;23;60;91;70;7;0;0;30;0;0;0;0;0
2020-03-25 14:30:00;11;15;22;20;15;42;47;31;29;14;49;29;62;66;66;4;0;0;30;0;0;0;0;0
2020-03-25 14:45:00;9;10;11;12;9;40;48;25;24;23;34;33;65;95;65;11;0;0;30;0;0;0;0;0
2020-03-25 15:00:00;8;10;16;14;8;47;49;27;24;20;31;31;72;91;65;7;0;0;30;0;0;0;0;0
2020-03-25 15:15:00;13;12;23;16;10;49;47;25;22;16;30;27;58;87;54;4;0;0;30;0;0;0;0;0
2020-03-25 15:30:00;14;13;20;16;10;50;56;20;25;17;28;25;61;92;72;6;0;0;30;0;0;0;0;0
2020-03-25 15:45:00;14;10;19;16;11;40;53;31;33;20;31;18;69;101;78;7;0;0;30;0;0;0;0;0
2020-03-25 16:00:00;9;19;22;18;12;45;74;32;34;20;36;31;69;81;53;5;0;0;30;0;0;0;0;0
2020-03-25 16:15:00;13;14;24;17;8;49;54;50;51;13;40;30;107;113;70;10;0;0;30;0;0;0;0;0
2020-03-25 16:30:00;16;15;23;17;12;41;52;29;26;18;37;27;73;101;72;9;0;0;30;0;0;0;0;0
2020-03-25 16:45:00;15;12;20;21;13;56;62;37;36;20;32;25;71;94;61;4;0;0;30;0;0;0;0;0
2020-03-25 17:00:00;12;17;24;16;17;65;74;36;30;12;50;39;64;85;66;8;0;0;30;0;0;0;0;0
2020-03-25 17:15:00;11;16;31;19;11;57;57;42;34;18;34;28;65;93;71;4;0;0;30;0;0;0;0;0
2020-03-25 17:30:00;9;12;32;14;8;40;42;24;20;8;36;26;41;75;54;12;0;0;30;0;0;0;0;0
2020-03-25 17:45:00;12;12;16;14;11;36;41;26;30;17;31;24;55;75;57;5;0;0;30;0;0;0;0;0
2020-03-25 18:00:00;16;12;23;12;16;39;38;28;25;15;27;18;58;86;54;13;0;0;30;0;0;0;0;0
2020-03-25 18:15:00;9;11;16;15;9;40;40;22;28;15;28;22;52;72;47;3;0;0;30;0;0;0;0;0
2020-03-25 18:30:00;5;10;20;8;10;38;38;18;23;14;22;21;42;69;44;5;0;0;30;0;0;0;0;0
2020-03-25 18:45:00;10;12;17;11;7;30;39;16;17;12;17;12;40;65;39;6;0;0;30;0;0;0;0;0
2020-03-25 19:00:00;3;8;12;9;8;30;24;13;16;4;15;14;26;56;41;2;0;0;30;0;0;0;0;0
2020-03-25 19:15:00;6;9;11;10;3;24;33;6;16;6;17;8;42;63;41;3;0;0;30;0;0;0;0;0
2020-03-25 19:30:00;5;11;10;5;9;31;31;5;16;14;18;11;24;39;18;1;0;0;30;0;0;0;0;0
2020-03-25 19:45:00;6;6;10;6;4;23;14;13;16;15;14;15;24;41;21;1;0;0;30;0;0;0;0;0
2020-03-25 20:00:00;5;8;12;5;3;19;16;8;10;1;13;9;26;49;33;5;0;0;30;0;0;0;0;0
2020-03-25 20:15:00;5;8;8;3;5;21;16;10;11;7;14;7;16;37;27;2;0;0;30;0;0;0;0;0
2020-03-25 20:30:00;4;6;7;7;4;21;16;1;8;8;15;11;16;33;21;3;0;0;30;0;0;0;0;0
2020-03-25 20:45:00;1;1;4;3;2;14;11;3;9;4;8;8;11;42;32;2;0;0;30;0;0;0;0;0
2020-03-25 21:00:00;5;6;7;5;1;12;15;9;4;6;11;9;16;32;16;0;0;0;30;0;0;0;0;0
2020-03-25 21:15:00;2;3;3;4;2;5;9;5;3;8;8;5;12;26;19;3;0;0;30;0;0;0;0;0
2020-03-25 21:30:00;1;1;5;1;2;9;9;1;3;6;7;6;11;15;10;1;0;0;30;0;0;0;0;0
2020-03-25 21:45:00;2;3;1;0;2;10;10;4;8;3;8;4;12;24;18;2;0;0;30;0;0;0;0;0
2020-03-25 22:00:00;3;6;3;1;3;9;9;7;6;1;8;2;22;32;13;0;0;0;30;0;0;0;0;0
2020-03-25 22:15:00;3;5;6;2;3;13;8;4;7;5;12;2;17;24;12;1;0;0;30;0;0;0;0;0
2020-03-25 22:30:00;0;1;2;0;1;8;7;1;6;3;11;8;16;26;15;0;0;0;30;0;0;0;0;0
2020-03-25 22:45:00;4;5;4;0;3;6;5;4;5;7;6;8;9;14;6;1;0;0;30;0;0;0;0;0
2020-03-25 23:00:00;2;3;3;8;0;4;5;1;2;2;5;1;12;18;6;0;0;0;30;0;0;0;0;0
2020-03-25 23:15:00;0;3;3;0;3;8;4;2;7;2;4;3;3;5;3;0;0;0;30;0;0;0;0;0
2020-03-25 23:30:00;1;2;2;0;2;6;0;0;3;4;4;0;3;9;6;0;0;0;30;0;0;0;0;0
2020-03-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
