DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2020-02-09 07:15:00;3;3;3;3;3;2;2;0;2;0;0;0;0;0;0
2020-02-09 07:30:00;4;4;5;4;4;3;3;1;7;0;0;0;0;0;0
2020-02-09 07:45:00;14;4;5;4;4;4;4;1;8;0;0;0;0;0;0
2020-02-09 08:00:00;12;1;1;8;7;5;5;0;7;0;0;0;0;0;0
2020-02-09 08:15:00;14;5;5;4;4;7;7;0;3;0;0;0;0;0;0
2020-02-09 08:30:00;22;5;8;8;8;4;4;1;11;0;0;0;0;0;0
2020-02-09 08:45:00;17;7;9;3;3;3;3;2;21;0;0;0;0;0;0
2020-02-09 09:00:00;31;4;8;8;8;4;2;0;13;0;0;0;0;0;0
2020-02-09 09:15:00;32;6;6;5;5;4;3;0;15;0;0;0;0;0;0
2020-02-09 09:30:00;32;8;8;14;14;6;5;3;23;0;0;0;0;0;0
2020-02-09 09:45:00;42;13;15;16;15;12;12;3;27;0;0;0;0;0;0
2020-02-09 10:00:00;28;5;6;11;11;6;4;3;24;0;0;0;0;0;0
2020-02-09 10:15:00;42;15;19;11;11;8;7;1;40;0;0;0;0;0;0
2020-02-09 10:30:00;35;7;9;14;13;12;11;1;35;0;0;0;0;0;0
2020-02-09 10:45:00;38;11;12;18;17;7;7;1;22;0;0;0;0;0;0
2020-02-09 11:00:00;31;9;10;17;16;8;9;3;43;0;0;0;0;0;0
2020-02-09 11:15:00;28;10;11;20;20;14;16;2;38;0;0;0;0;0;0
2020-02-09 11:30:00;51;20;21;25;23;9;7;1;40;0;0;0;0;0;0
2020-02-09 11:45:00;49;21;24;14;13;13;12;4;53;0;0;0;0;0;0
2020-02-09 12:00:00;59;32;37;19;17;12;12;1;35;0;0;0;0;0;0
2020-02-09 12:15:00;45;13;14;16;16;9;8;3;43;0;0;0;0;0;0
2020-02-09 12:30:00;54;14;18;21;19;14;11;4;39;0;0;0;0;0;0
2020-02-09 12:45:00;38;14;16;20;21;13;11;2;36;0;0;0;0;0;0
2020-02-09 13:00:00;50;13;17;15;15;12;10;3;39;0;0;0;0;0;0
2020-02-09 13:15:00;47;17;17;17;17;9;8;5;39;0;0;0;0;0;0
2020-02-09 13:30:00;59;22;24;29;27;17;15;2;43;0;0;0;0;0;0
2020-02-09 13:45:00;65;21;24;18;18;18;15;6;41;0;0;0;0;0;0
2020-02-09 14:00:00;56;12;11;20;18;10;9;5;48;0;0;0;0;0;0
2020-02-09 14:15:00;62;10;16;16;16;10;11;6;51;0;0;0;0;0;0
2020-02-09 14:30:00;70;16;21;19;19;10;7;3;47;0;0;0;0;0;0
2020-02-09 14:45:00;68;11;14;14;12;11;12;4;37;0;0;0;0;0;0
2020-02-09 15:00:00;52;19;21;23;23;15;11;2;42;0;0;0;0;0;0
2020-02-09 15:15:00;58;17;22;18;18;14;12;4;43;0;0;0;0;0;0
2020-02-09 15:30:00;39;17;17;19;20;11;6;1;62;0;0;0;0;0;0
2020-02-09 15:45:00;40;17;22;20;19;15;13;3;49;0;0;0;0;0;0
2020-02-09 16:00:00;46;22;26;8;7;9;9;4;46;0;0;0;0;0;0
2020-02-09 16:15:00;49;16;16;21;20;14;14;0;55;0;0;0;0;0;0
2020-02-09 16:30:00;70;15;18;21;20;14;16;2;42;0;0;0;0;0;0
2020-02-09 16:45:00;51;17;19;21;21;7;7;4;52;0;0;0;0;0;0
2020-02-09 17:00:00;37;11;13;13;13;10;10;0;43;0;0;0;0;0;0
2020-02-09 17:15:00;57;13;18;12;12;9;8;2;46;0;0;0;0;0;0
2020-02-09 17:30:00;54;15;18;11;12;6;6;7;48;0;0;0;0;0;0
2020-02-09 17:45:00;50;23;24;17;15;14;13;3;52;0;0;0;0;0;0
2020-02-09 18:00:00;36;21;20;5;4;6;6;2;29;0;0;0;0;0;0
2020-02-09 18:15:00;46;17;18;11;10;10;9;4;34;0;0;0;0;0;0
2020-02-09 18:30:00;34;14;16;17;15;11;8;1;27;0;0;0;0;0;0
2020-02-09 18:45:00;26;9;11;19;15;12;9;4;27;0;0;0;0;0;0
2020-02-09 19:00:00;19;7;8;10;9;7;5;2;27;0;0;0;0;0;0
2020-02-09 19:15:00;26;12;12;11;10;14;14;1;33;0;0;0;0;0;0
2020-02-09 19:30:00;35;2;3;12;10;9;9;0;28;0;0;0;0;0;0
2020-02-09 19:45:00;24;10;10;8;8;6;7;2;26;0;0;0;0;0;0
2020-02-09 20:00:00;17;7;8;9;9;7;7;1;35;0;0;0;0;0;0
2020-02-09 20:15:00;27;13;14;4;4;10;9;0;33;0;0;0;0;0;0
2020-02-09 20:30:00;8;9;10;6;6;3;2;1;30;0;0;0;0;0;0
2020-02-09 20:45:00;16;9;10;6;6;1;0;2;22;0;0;0;0;0;0
2020-02-09 21:00:00;6;16;17;6;5;4;2;0;9;0;0;0;0;0;0
2020-02-09 21:15:00;16;6;6;9;9;3;3;2;23;0;0;0;0;0;0
2020-02-09 21:30:00;12;5;6;6;6;1;1;2;17;0;0;0;0;0;0
2020-02-09 21:45:00;16;5;6;3;3;2;2;1;16;0;0;0;0;0;0
2020-02-09 22:00:00;7;5;6;7;6;6;4;0;13;0;0;0;0;0;0
2020-02-09 22:15:00;11;3;3;1;1;0;0;1;30;0;0;0;0;0;0
2020-02-09 22:30:00;7;4;4;5;5;4;2;2;16;0;0;0;0;0;0
2020-02-09 22:45:00;2;3;3;3;2;2;1;0;16;0;0;0;0;0;0
2020-02-09 23:00:00;6;4;5;3;3;1;1;0;10;0;0;0;0;0;0
2020-02-09 23:15:00;4;1;2;0;0;0;0;0;4;0;0;0;0;0;0
2020-02-09 23:30:00;9;2;2;3;2;4;4;0;8;0;0;0;0;0;0
2020-02-09 23:45:00;2;0;0;1;1;2;2;0;7;0;0;0;0;0;0
