DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-17 09:00:00;132;124;1;61;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 09:15:00;149;156;2;94;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 09:30:00;126;147;0;76;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 09:45:00;173;153;1;96;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 10:00:00;119;122;0;90;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 10:15:00;143;165;1;89;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 10:30:00;137;143;3;78;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 10:45:00;163;162;0;84;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 11:00:00;162;161;0;102;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 11:15:00;131;130;0;76;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 11:30:00;172;156;1;80;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 11:45:00;124;123;3;79;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 12:00:00;163;167;2;109;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 12:15:00;154;136;3;97;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 12:30:00;165;151;1;114;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 12:45:00;148;138;2;82;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 13:00:00;148;168;2;90;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 13:15:00;185;193;2;104;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 13:30:00;167;179;3;89;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 13:45:00;169;210;0;113;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 14:00:00;165;136;1;102;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 14:15:00;172;163;3;155;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 14:30:00;121;202;0;114;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 14:45:00;149;128;2;122;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 15:00:00;157;162;14;139;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 15:15:00;168;177;85;143;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 15:30:00;168;187;1;160;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 15:45:00;165;168;0;140;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 16:00:00;192;211;2;184;289;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 16:15:00;178;181;2;187;258;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 16:30:00;204;217;2;187;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 16:45:00;166;178;4;155;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 17:00:00;169;205;1;150;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 17:15:00;184;208;5;183;269;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 17:30:00;182;199;12;142;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 17:45:00;183;209;3;159;255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 18:00:00;158;152;1;123;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 18:15:00;188;223;1;155;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 18:30:00;164;174;8;123;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 18:45:00;186;186;1;102;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 19:00:00;135;132;2;84;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 19:15:00;136;123;1;74;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 19:30:00;154;118;1;99;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 19:45:00;113;93;1;73;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 20:00:00;141;96;3;85;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 20:15:00;109;87;0;73;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 20:30:00;113;82;1;74;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 20:45:00;120;80;4;47;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 21:00:00;110;98;0;27;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 21:15:00;110;93;1;49;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 21:30:00;88;74;0;39;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 21:45:00;93;65;2;70;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 22:00:00;77;35;2;58;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 22:15:00;73;48;2;47;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 22:30:00;49;26;2;26;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 22:45:00;55;27;0;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 23:00:00;48;29;1;20;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 23:15:00;44;23;3;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 23:30:00;36;25;3;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-17 23:45:00;27;14;3;16;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
