DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-11-10 05:00:00;46;70;40;5;42;40;16;35;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 05:15:00;56;73;42;4;46;40;16;49;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 05:30:00;50;76;58;11;57;49;25;48;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 05:45:00;41;54;43;10;56;38;20;42;0;0;0;0;0;0;2;0;0;0;0
2020-11-10 06:00:00;56;73;73;11;81;71;28;69;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 06:15:00;67;91;67;6;94;79;19;65;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 06:30:00;84;104;78;14;78;81;21;68;0;0;0;0;0;0;0;1;0;0;0
2020-11-10 06:45:00;80;89;65;14;79;72;28;61;0;0;0;0;0;0;0;1;0;0;0
2020-11-10 07:00:00;102;127;80;25;72;58;27;81;0;0;0;0;0;0;0;4;1;0;0
2020-11-10 07:15:00;113;153;100;24;90;91;49;104;0;0;0;0;0;0;0;6;20;0;0
2020-11-10 07:30:00;89;141;95;27;84;99;50;111;0;0;0;0;0;0;0;3;0;0;0
2020-11-10 07:45:00;91;111;87;25;102;107;40;82;0;0;0;0;0;0;0;2;0;0;0
2020-11-10 08:00:00;75;95;66;23;91;100;36;79;0;0;0;0;0;0;0;4;0;0;0
2020-11-10 08:15:00;95;93;85;19;92;106;38;75;0;0;0;0;0;0;0;4;1;0;1
2020-11-10 08:30:00;76;80;60;21;98;92;22;64;0;0;0;0;0;0;0;5;2;0;0
2020-11-10 08:45:00;81;90;76;12;88;93;43;74;0;0;0;0;0;0;0;8;2;0;0
2020-11-10 09:00:00;80;98;73;16;73;77;36;65;0;0;0;0;0;0;0;5;1;0;0
2020-11-10 09:15:00;98;103;73;15;75;84;37;55;0;0;0;0;0;0;0;5;3;0;0
2020-11-10 09:30:00;81;103;61;15;76;84;34;67;0;0;0;0;0;0;0;8;5;0;0
2020-11-10 09:45:00;102;115;87;15;81;119;46;86;0;0;0;0;0;0;1;6;0;0;0
2020-11-10 10:00:00;82;87;74;10;69;106;44;72;0;0;0;0;0;0;0;5;0;0;0
2020-11-10 10:15:00;95;109;73;11;90;116;46;65;0;0;0;0;0;0;0;5;0;0;0
2020-11-10 10:30:00;96;114;76;12;98;104;48;74;0;0;0;0;0;0;0;9;1;0;0
2020-11-10 10:45:00;91;104;73;24;95;105;39;53;0;0;0;0;0;0;0;7;4;0;0
2020-11-10 11:00:00;79;75;81;14;123;118;38;78;0;0;0;0;0;0;0;5;1;0;0
2020-11-10 11:15:00;78;98;61;20;106;102;48;70;0;0;0;0;0;0;0;7;0;0;0
2020-11-10 11:30:00;86;100;63;13;113;112;47;70;0;0;0;0;0;0;0;5;3;0;0
2020-11-10 11:45:00;88;87;74;18;106;125;44;69;0;0;0;0;0;0;1;3;1;0;0
2020-11-10 12:00:00;88;102;79;19;111;113;42;76;0;0;0;0;0;0;0;13;4;0;0
2020-11-10 12:15:00;75;100;67;6;108;117;41;77;0;0;0;0;0;0;0;6;23;0;0
2020-11-10 12:30:00;75;95;83;19;115;142;51;93;0;0;0;0;0;0;0;7;2;0;0
2020-11-10 12:45:00;97;97;80;19;117;120;45;76;0;0;0;0;0;0;0;7;0;0;0
2020-11-10 13:00:00;79;103;86;24;117;125;44;86;0;0;0;0;0;0;0;10;1;0;0
2020-11-10 13:15:00;91;107;96;15;119;121;48;95;0;0;0;0;0;0;0;5;1;0;0
2020-11-10 13:30:00;93;110;91;21;120;142;40;85;0;0;0;0;0;0;0;7;0;0;0
2020-11-10 13:45:00;95;132;78;22;103;110;54;94;0;0;0;0;0;0;0;8;2;0;0
2020-11-10 14:00:00;87;91;66;26;126;124;33;65;0;0;0;0;0;0;0;5;2;0;0
2020-11-10 14:15:00;99;107;78;11;106;111;47;89;0;0;0;0;0;0;0;7;0;0;0
2020-11-10 14:30:00;94;103;91;11;138;156;50;80;0;0;0;0;0;0;0;7;2;0;0
2020-11-10 14:45:00;95;121;95;20;134;141;50;72;0;0;0;0;0;0;0;14;4;0;0
2020-11-10 15:00:00;96;117;78;19;152;147;46;87;0;0;0;0;0;0;0;7;0;0;0
2020-11-10 15:15:00;98;136;89;16;146;139;50;102;0;0;0;0;0;0;0;8;0;0;0
2020-11-10 15:30:00;103;103;68;14;116;116;41;75;0;0;0;0;0;0;0;7;3;0;0
2020-11-10 15:45:00;92;108;86;16;137;152;46;95;0;0;0;0;0;0;0;9;1;0;0
2020-11-10 16:00:00;89;120;91;20;132;140;50;110;0;0;0;0;0;0;0;8;0;0;0
2020-11-10 16:15:00;95;110;97;21;152;144;47;92;0;0;0;0;0;0;0;11;1;0;1
2020-11-10 16:30:00;86;98;66;27;155;135;42;76;0;0;0;0;0;0;0;11;7;0;0
2020-11-10 16:45:00;91;116;85;19;122;126;49;82;0;0;0;0;0;0;0;12;3;0;0
2020-11-10 17:00:00;98;129;97;23;158;160;41;78;0;0;0;0;0;0;0;7;0;0;2
2020-11-10 17:15:00;117;133;94;19;164;158;51;94;0;0;0;0;0;0;0;7;2;0;0
2020-11-10 17:30:00;91;127;57;26;121;108;36;54;0;0;0;0;0;0;0;10;2;0;0
2020-11-10 17:45:00;89;112;65;24;122;119;40;67;0;0;0;0;0;0;0;7;0;0;0
2020-11-10 18:00:00;74;99;68;9;118;107;31;69;0;0;0;0;0;0;0;7;2;0;0
2020-11-10 18:15:00;69;95;72;11;116;118;31;80;0;0;0;0;0;0;0;5;6;0;0
2020-11-10 18:30:00;66;81;58;10;85;91;26;57;0;0;0;0;0;0;0;4;3;3;1
2020-11-10 18:45:00;51;83;64;10;75;77;18;52;0;0;0;0;0;0;0;2;0;0;0
2020-11-10 19:00:00;37;64;56;8;79;73;20;55;0;0;0;0;0;0;0;5;6;0;0
2020-11-10 19:15:00;50;49;49;13;70;77;23;51;0;0;0;0;0;0;0;4;11;0;0
2020-11-10 19:30:00;51;64;47;7;50;63;15;43;0;0;0;0;0;0;0;7;13;0;0
2020-11-10 19:45:00;41;44;37;7;68;71;12;39;0;0;0;0;0;0;0;3;9;0;0
2020-11-10 20:00:00;37;51;35;2;44;41;9;35;0;0;0;0;0;0;0;4;4;1;0
2020-11-10 20:15:00;40;42;32;1;48;55;7;32;0;0;0;0;0;0;0;1;0;0;0
2020-11-10 20:30:00;33;36;28;2;47;43;6;25;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 20:45:00;39;47;39;7;42;36;12;35;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 21:00:00;46;53;31;3;36;33;13;36;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 21:15:00;32;47;27;4;39;37;6;31;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 21:30:00;20;18;18;4;37;31;1;11;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 21:45:00;16;18;9;3;30;19;2;11;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 22:00:00;13;24;26;4;68;59;6;24;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 22:15:00;22;20;26;1;70;54;6;24;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 22:30:00;20;21;12;1;27;21;4;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 22:45:00;11;13;5;0;14;12;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 23:00:00;16;14;11;2;21;21;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 23:15:00;14;13;7;0;9;10;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-10 23:30:00;7;8;6;0;8;8;2;7;0;0;0;0;0;0;0;0;0;0;0
