DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-11-17 05:15:00;59;63;35;10;43;38;17;39;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 05:30:00;55;68;45;11;49;50;19;46;0;0;0;0;0;0;1;0;0;0;0
2020-11-17 05:45:00;46;59;40;13;53;43;21;41;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 06:00:00;51;75;60;11;76;67;21;59;0;0;0;0;0;0;0;1;0;0;0
2020-11-17 06:15:00;69;88;75;19;77;77;27;67;0;0;0;0;0;0;3;0;0;0;0
2020-11-17 06:30:00;84;99;69;17;77;74;26;69;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 06:45:00;78;107;71;10;71;67;30;72;0;0;0;0;0;0;0;1;0;1;0
2020-11-17 07:00:00;89;118;81;26;74;63;32;79;0;0;0;0;0;0;0;5;1;0;0
2020-11-17 07:15:00;87;155;108;19;92;86;51;120;0;0;0;0;0;0;0;7;0;0;0
2020-11-17 07:30:00;101;157;99;35;95;91;39;104;0;0;0;0;0;0;0;4;0;0;0
2020-11-17 07:45:00;105;154;116;23;102;116;66;122;0;0;0;0;0;0;0;5;0;0;7
2020-11-17 08:00:00;68;93;78;26;90;106;37;75;0;0;0;0;0;0;0;1;0;0;0
2020-11-17 08:15:00;96;121;96;16;90;98;44;80;0;0;0;0;0;0;0;2;1;0;0
2020-11-17 08:30:00;97;111;76;19;79;89;30;66;0;0;0;0;0;0;0;5;2;0;1
2020-11-17 08:45:00;84;104;66;7;80;95;37;71;0;0;0;0;0;0;0;5;0;0;0
2020-11-17 09:00:00;77;84;60;10;81;83;43;59;0;0;0;0;0;0;0;6;2;0;0
2020-11-17 09:15:00;77;83;65;22;77;79;31;45;0;0;0;0;0;0;0;7;1;7;0
2020-11-17 09:30:00;98;99;78;19;89;92;41;67;0;0;0;0;0;0;0;5;10;0;0
2020-11-17 09:45:00;88;107;80;13;106;111;47;71;0;0;0;0;0;0;0;7;1;0;0
2020-11-17 10:00:00;95;101;67;17;97;95;42;69;0;0;0;0;0;0;0;6;1;1;0
2020-11-17 10:15:00;92;98;78;19;107;100;38;66;0;0;0;0;0;0;0;8;1;0;0
2020-11-17 10:30:00;105;95;91;16;107;130;44;63;0;0;0;0;0;0;0;4;8;1;4
2020-11-17 10:45:00;78;115;90;15;111;123;51;89;0;0;0;0;0;0;3;6;0;1;0
2020-11-17 11:00:00;88;111;99;8;129;146;53;88;0;0;0;0;0;0;0;4;0;0;0
2020-11-17 11:15:00;92;95;72;10;118;135;51;76;0;0;0;0;0;0;0;6;2;0;0
2020-11-17 11:30:00;88;98;76;11;104;155;54;88;0;0;0;0;0;0;0;10;0;0;0
2020-11-17 11:45:00;76;93;79;16;120;152;59;87;0;0;0;0;0;0;0;8;0;0;0
2020-11-17 12:00:00;97;119;92;8;132;131;54;76;0;0;0;0;0;0;2;7;1;0;0
2020-11-17 12:15:00;74;105;74;12;120;108;49;76;0;0;0;0;0;0;0;7;0;0;0
2020-11-17 12:30:00;66;100;147;22;129;131;42;86;0;0;0;0;0;0;0;7;0;0;0
2020-11-17 12:45:00;82;110;76;19;133;118;53;78;0;0;0;0;0;0;0;9;5;0;5
2020-11-17 13:00:00;87;106;81;15;121;118;43;70;0;0;0;0;0;0;0;6;0;0;0
2020-11-17 13:15:00;85;108;100;9;122;112;45;87;0;0;0;0;0;0;0;6;0;0;0
2020-11-17 13:30:00;89;123;90;22;117;129;59;118;0;0;0;0;0;0;0;10;9;0;0
2020-11-17 13:45:00;96;114;86;14;131;124;57;95;0;0;0;0;0;0;0;9;1;0;0
2020-11-17 14:00:00;78;89;80;28;131;129;42;80;0;0;0;0;0;0;0;6;6;0;1
2020-11-17 14:15:00;97;103;89;21;143;126;44;75;0;0;0;0;0;0;0;10;0;0;0
2020-11-17 14:30:00;89;127;68;21;144;138;34;64;0;0;0;0;0;0;0;7;5;0;3
2020-11-17 14:45:00;100;131;95;17;128;117;43;74;0;0;0;0;0;0;0;9;0;0;0
2020-11-17 15:00:00;78;104;96;17;146;154;58;111;0;0;0;0;0;0;0;8;0;0;0
2020-11-17 15:15:00;78;103;82;14;143;153;37;86;0;0;0;0;0;0;1;8;0;0;0
2020-11-17 15:30:00;90;103;76;15;161;142;33;63;0;0;0;0;0;0;0;6;2;0;0
2020-11-17 15:45:00;100;106;65;26;151;147;42;59;0;0;0;0;0;0;0;9;4;0;3
2020-11-17 16:00:00;99;127;87;18;165;150;48;82;0;0;0;0;0;0;0;5;4;0;0
2020-11-17 16:15:00;100;118;91;15;132;155;44;79;0;0;0;0;0;0;0;9;0;0;0
2020-11-17 16:30:00;99;114;76;26;147;143;34;92;0;0;0;0;0;0;0;4;2;0;0
2020-11-17 16:45:00;100;126;81;18;134;127;40;85;0;0;0;0;0;0;0;7;1;0;0
2020-11-17 17:00:00;104;129;87;27;148;127;41;102;0;0;0;0;0;0;0;7;0;0;0
2020-11-17 17:15:00;102;109;68;13;169;161;37;69;0;0;0;0;0;0;0;12;12;0;0
2020-11-17 17:30:00;95;116;76;14;139;122;38;67;0;0;0;0;0;0;0;5;0;0;1
2020-11-17 17:45:00;78;111;73;17;125;113;32;74;0;0;0;0;0;0;0;8;6;0;0
2020-11-17 18:00:00;87;88;72;21;99;110;30;60;0;0;0;0;0;0;0;6;0;0;0
2020-11-17 18:15:00;63;74;65;5;104;103;36;64;0;0;0;0;0;0;0;8;5;0;0
2020-11-17 18:30:00;74;85;68;6;78;107;30;71;0;0;0;0;0;0;0;5;3;0;0
2020-11-17 18:45:00;57;67;63;12;86;85;28;67;0;0;0;0;0;0;0;5;3;0;0
2020-11-17 19:00:00;56;60;55;11;86;82;17;48;0;0;0;0;0;0;0;5;5;0;0
2020-11-17 19:15:00;45;71;49;12;63;58;23;44;0;0;0;0;0;0;0;5;10;0;0
2020-11-17 19:30:00;40;63;42;6;65;56;17;44;0;0;0;0;0;0;0;6;3;0;0
2020-11-17 19:45:00;42;48;33;6;57;55;13;35;0;0;0;0;0;0;0;4;8;3;0
2020-11-17 20:00:00;35;48;26;2;53;49;9;27;0;0;0;0;0;0;0;3;15;1;0
2020-11-17 20:15:00;39;51;35;3;50;46;10;29;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 20:30:00;38;41;28;4;56;49;8;27;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 20:45:00;41;48;36;7;47;40;15;31;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 21:00:00;41;50;25;1;40;34;15;29;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 21:15:00;38;43;30;4;35;33;16;34;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 21:30:00;23;16;13;2;32;26;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 21:45:00;17;25;26;1;56;42;7;16;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 22:00:00;17;26;25;3;67;52;6;23;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 22:15:00;16;19;22;0;56;48;5;18;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 22:30:00;23;35;24;3;37;22;6;20;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 22:45:00;10;15;14;1;14;10;7;13;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 23:00:00;17;16;11;1;15;17;4;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 23:15:00;15;22;7;1;10;10;7;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-17 23:30:00;9;13;6;0;7;10;5;9;0;0;0;0;0;0;0;0;0;0;0
